15	0	0	0	0	0
15	100000	0	0	0	0
15	200000	0	0	0	0
15	300000	0	0	0	0
15	400000	0	0	0	0
15	500000	0	0	0	0
15	600000	0	0	0	0
15	700000	0	0	0	0
15	800000	0	0	0	0
15	900000	0	0	0	0
15	1000000	0	0	0	0
15	1100000	0	0	0	0
15	1200000	0	0	0	0
15	1300000	0	0	0	0
15	1400000	0	0	0	0
15	1500000	0	0	0	0
15	1600000	0	0	0	0
15	1700000	0	0	0	0
15	1800000	0	0	0	0
15	1900000	0	0	0	0
15	2000000	0	0	0	0
15	2100000	0	0	0	0
15	2200000	0	0	0	0
15	2300000	0	0	0	0
15	2400000	0	0	0	0
15	2500000	0	0	0	0
15	2600000	0	0	0	0
15	2700000	0	0	0	0
15	2800000	0	0	0	0
15	2900000	0	0	0	0
15	3000000	0	0	0	0
15	3100000	0	0	0	0
15	3200000	0	0	0	0
15	3300000	0	0	0	0
15	3400000	0	0	0	0
15	3500000	0	0	0	0
15	3600000	0	0	0	0
15	3700000	0	0	0	0
15	3800000	0	0	0	0
15	3900000	0	0	0	0
15	4000000	0	0	0	0
15	4100000	0	0	0	0
15	4200000	0	0	0	0
15	4300000	0	0	0	0
15	4400000	0	0	0	0
15	4500000	0	0	0	0
15	4600000	0	0	0	0
15	4700000	0	0	0	0
15	4800000	0	0	0	0
15	4900000	0	0	0	0
15	5000000	0	0	0	0
15	5100000	0	0	0	0
15	5200000	0	0	0	0
15	5300000	0	0	0	0
15	5400000	0	0	0	0
15	5500000	0	0	0	0
15	5600000	0	0	0	0
15	5700000	0	0	0	0
15	5800000	0	0	0	0
15	5900000	0	0	0	0
15	6000000	0	0	0	0
15	6100000	0	0	0	0
15	6200000	0	0	0	0
15	6300000	0	0	0	0
15	6400000	0	0	0	0
15	6500000	0	0	0	0
15	6600000	0	0	0	0
15	6700000	0	0	0	0
15	6800000	0	0	0	0
15	6900000	0	0	0	0
15	7000000	0	0	0	0
15	7100000	0	0	0	0
15	7200000	0	0	0	0
15	7300000	0	0	0	0
15	7400000	0	0	0	0
15	7500000	0	0	0	0
15	7600000	0	0	0	0
15	7700000	0	0	0	0
15	7800000	0	0	0	0
15	7900000	0	0	0	0
15	8000000	0	0	0	0
15	8100000	0	0	0	0
15	8200000	0	0	0	0
15	8300000	0	0	0	0
15	8400000	0	0	0	0
15	8500000	0	0	0	0
15	8600000	0	0	0	0
15	8700000	0	0	0	0
15	8800000	0	0	0	0
15	8900000	0	0	0	0
15	9000000	0	0	0	0
15	9100000	0	0	0	0
15	9200000	0	0	0	0
15	9300000	0	0	0	0
15	9400000	0	0	0	0
15	9500000	0	0	0	0
15	9600000	0	0	0	0
15	9700000	0	0	0	0
15	9800000	0	0	0	0
15	9900000	0	0	0	0
15	10000000	0	0	0	0
15	10100000	0	0	0	0
15	10200000	0	0	0	0
15	10300000	0	0	0	0
15	10400000	0	0	0	0
15	10500000	0	0	0	0
15	10600000	0	0	0	0
15	10700000	0	0	0	0
15	10800000	0	0	0	0
15	10900000	0	0	0	0
15	11000000	0	0	0	0
15	11100000	0	0	0	0
15	11200000	0	0	0	0
15	11300000	0	0	0	0
15	11400000	0	0	0	0
15	11500000	0	0	0	0
15	11600000	0	0	0	0
15	11700000	0	0	0	0
15	11800000	0	0	0	0
15	11900000	0	0	0	0
15	12000000	0	0	0	0
15	12100000	0	0	0	0
15	12200000	0	0	0	0
15	12300000	0	0	0	0
15	12400000	0	0	0	0
15	12500000	0	0	0	0
15	12600000	0	0	0	0
15	12700000	0	0	0	0
15	12800000	0	0	0	0
15	12900000	0	0	0	0
15	13000000	0	0	0	0
15	13100000	0	0	0	0
15	13200000	0	0	0	0
15	13300000	0	0	0	0
15	13400000	0	0	0	0
15	13500000	0	0	0	0
15	13600000	0	0	0	0
15	13700000	0	0	0	0
15	13800000	0	0	0	0
15	13900000	0	0	0	0
15	14000000	0	0	0	0
15	14100000	0	0	0	0
15	14200000	0	0	0	0
15	14300000	0	0	0	0
15	14400000	0	0	0	0
15	14500000	0	0	0	0
15	14600000	0	0	0	0
15	14700000	0	0	0	0
15	14800000	0	0	0	0
15	14900000	0	0	0	0
15	15000000	0	0	0	0
15	15100000	0	0	0	0
15	15200000	0	0	0	0
15	15300000	0	0	0	0
15	15400000	0	0	0	0
15	15500000	0	0	0	0
15	15600000	0	0	0	0
15	15700000	0	0	0	0
15	15800000	0	0	0	0
15	15900000	0	0	0	0
15	16000000	0	0	0	0
15	16100000	0	0	0	0
15	16200000	0	0	0	0
15	16300000	0	0	0	0
15	16400000	0	0	0	0
15	16500000	0	0	0	0
15	16600000	0	0	0	0
15	16700000	0	0	0	0
15	16800000	0	0	0	0
15	16900000	0	0	0	0
15	17000000	0	0	0	0
15	17100000	0	0	0	0
15	17200000	0	0	0	0
15	17300000	0	0	0	0
15	17400000	0	0	0	0
15	17500000	0	0	0	0
15	17600000	0	0	0	0
15	17700000	0	0	0	0
15	17800000	0	0	0	0
15	17900000	0	0	0	0
15	18000000	0	0	0	0
15	18100000	0	0	0	0
15	18200000	0	0	0	0
15	18300000	0	0	0	0
15	18400000	0	0	0	0
15	18500000	0	0	0	0
15	18600000	0	0	0	0
15	18700000	0	0	0	0
15	18800000	0	0	0	0
15	18900000	0	0	0	0
15	19000000	0	0	0	0
15	19100000	0	0	0	0
15	19200000	0	0	0	0
15	19300000	0	0	0	0
15	19400000	0	0	0	0
15	19500000	0	0	0	0
15	19600000	0	0	0	0
15	19700000	0	0	0	0
15	19800000	0	0	0	0
15	19900000	0	0	0	0
15	20000000	17	24	3	725
15	20100000	22	43	7	839
15	20200000	8	22	0	231
15	20300000	8	23	2	373
15	20400000	125	166	12	2724
15	20500000	157	203	26	3172
15	20600000	20	27	5	872
15	20700000	15	18	5	211
15	20800000	36	54	8	1017
15	20900000	11	11	3	174
15	21000000	2	3	2	70
15	21100000	12	13	7	381
15	21200000	20	23	1	294
15	21300000	3	7	3	299
15	21400000	0	0	0	0
15	21500000	0	0	0	0
15	21600000	0	0	0	0
15	21700000	0	0	0	0
15	21800000	2	2	0	63
15	21900000	58	79	20	1309
15	22000000	13	15	11	414
15	22100000	5	11	1	153
15	22200000	0	0	0	23
15	22300000	17	22	20	963
15	22400000	56	104	24	2437
15	22500000	210	287	34	2575
15	22600000	10	17	0	167
15	22700000	28	35	31	677
15	22800000	115	171	22	2161
15	22900000	199	267	54	2805
15	23000000	134	225	36	2630
15	23100000	23	24	7	247
15	23200000	31	36	15	512
15	23300000	22	26	5	260
15	23400000	3	10	0	97
15	23500000	15	16	8	118
15	23600000	86	99	66	1416
15	23700000	48	61	61	1396
15	23800000	120	151	30	1882
15	23900000	66	90	51	1697
15	24000000	49	79	29	1690
15	24100000	41	66	32	1169
15	24200000	31	38	31	1185
15	24300000	59	75	50	1672
15	24400000	25	34	56	1002
15	24500000	29	39	33	969
15	24600000	29	41	25	802
15	24700000	40	46	32	864
15	24800000	22	42	32	1358
15	24900000	48	64	60	1704
15	25000000	96	104	49	2005
15	25100000	138	164	38	2401
15	25200000	51	111	12	1648
15	25300000	109	172	14	3093
15	25400000	204	252	49	4576
15	25500000	49	61	10	1539
15	25600000	19	34	12	1010
15	25700000	74	103	71	2314
15	25800000	85	103	84	1872
15	25900000	142	179	81	1971
15	26000000	155	182	125	2398
15	26100000	56	74	68	1220
15	26200000	102	117	92	1826
15	26300000	65	80	73	1804
15	26400000	58	66	67	1566
15	26500000	81	107	57	2149
15	26600000	114	133	113	2211
15	26700000	54	65	31	1798
15	26800000	82	117	16	2090
15	26900000	67	127	17	2001
15	27000000	95	132	63	1541
15	27100000	124	175	48	2320
15	27200000	50	145	46	1601
15	27300000	127	135	79	2210
15	27400000	81	85	72	1635
15	27500000	98	103	84	1653
15	27600000	67	79	54	1851
15	27700000	89	93	46	1438
15	27800000	80	101	112	1856
15	27900000	93	114	91	1884
15	28000000	106	116	128	2350
15	28100000	78	85	127	2426
15	28200000	168	190	117	2403
15	28300000	140	260	62	2412
15	28400000	108	135	18	1481
15	28500000	97	111	24	1524
15	28600000	5	40	7	196
15	28700000	30	35	25	625
15	28800000	14	29	10	203
15	28900000	17	32	8	276
15	29000000	69	74	30	885
15	29100000	86	126	16	1523
15	29200000	103	152	29	2705
15	29300000	154	218	42	3140
15	29400000	177	213	90	2319
15	29500000	148	157	93	2147
15	29600000	142	161	143	2141
15	29700000	82	88	60	1317
15	29800000	124	136	144	2467
15	29900000	134	170	125	2628
15	30000000	66	87	17	1550
15	30100000	97	117	29	1531
15	30200000	83	132	68	2174
15	30300000	70	94	62	2158
15	30400000	7	7	8	132
15	30500000	2	2	13	176
15	30600000	9	11	2	68
15	30700000	33	33	12	196
15	30800000	1	1	7	135
15	30900000	47	51	53	786
15	31000000	37	43	55	1056
15	31100000	61	73	86	1771
15	31200000	122	127	49	1759
15	31300000	120	131	86	1891
15	31400000	122	134	101	1849
15	31500000	123	174	71	2701
15	31600000	92	155	59	2307
15	31700000	96	140	87	2109
15	31800000	82	100	33	2092
15	31900000	58	69	20	1285
15	32000000	45	53	42	1303
15	32100000	36	107	18	1137
15	32200000	65	74	82	1927
15	32300000	39	50	46	1195
15	32400000	41	48	39	860
15	32500000	16	19	7	259
15	32600000	11	11	10	153
15	32700000	5	7	14	192
15	32800000	16	16	4	173
15	32900000	54	93	31	1659
15	33000000	61	105	79	1772
15	33100000	98	126	32	1986
15	33200000	83	94	29	1536
15	33300000	70	91	33	1718
15	33400000	62	97	41	1756
15	33500000	68	74	67	1331
15	33600000	39	70	38	1243
15	33700000	46	49	82	1324
15	33800000	63	67	51	1564
15	33900000	89	100	62	1715
15	34000000	68	74	51	1634
15	34100000	54	59	50	1726
15	34200000	55	69	70	1352
15	34300000	85	200	40	1982
15	34400000	78	84	41	1453
15	34500000	52	78	27	1865
15	34600000	93	136	25	1666
15	34700000	42	184	11	1092
15	34800000	49	87	26	811
15	34900000	31	35	92	1283
15	35000000	94	137	125	2101
15	35100000	65	72	56	1619
15	35200000	129	159	41	1847
15	35300000	94	99	84	1600
15	35400000	21	29	57	1161
15	35500000	49	52	100	1479
15	35600000	35	37	54	1656
15	35700000	28	32	67	1046
15	35800000	39	43	59	1170
15	35900000	22	24	43	867
15	36000000	41	43	85	1200
15	36100000	30	31	81	1096
15	36200000	37	39	60	1301
15	36300000	47	48	90	1091
15	36400000	33	34	49	1120
15	36500000	29	30	63	919
15	36600000	40	43	47	1199
15	36700000	36	42	65	910
15	36800000	47	61	97	1346
15	36900000	27	29	37	672
15	37000000	31	41	66	1142
15	37100000	45	74	50	1262
15	37200000	59	71	21	1206
15	37300000	27	89	18	1242
15	37400000	37	72	33	1280
15	37500000	41	47	37	1322
15	37600000	19	23	28	794
15	37700000	19	20	33	717
15	37800000	42	50	61	1387
15	37900000	19	20	21	559
15	38000000	26	26	71	813
15	38100000	33	38	61	1094
15	38200000	22	28	33	1542
15	38300000	79	107	78	1896
15	38400000	30	48	47	1314
15	38500000	31	44	23	952
15	38600000	54	71	20	1283
15	38700000	24	26	21	773
15	38800000	49	91	64	2019
15	38900000	42	59	39	1543
15	39000000	26	31	37	699
15	39100000	54	60	86	1498
15	39200000	24	25	74	1284
15	39300000	41	50	96	1598
15	39400000	70	80	76	1569
15	39500000	50	55	91	1590
15	39600000	56	63	80	1520
15	39700000	63	68	135	2151
15	39800000	76	113	88	2323
15	39900000	53	69	39	1723
15	40000000	45	89	49	1467
15	40100000	38	41	42	1107
15	40200000	60	84	30	1520
15	40300000	83	112	82	1895
15	40400000	140	174	129	2650
15	40500000	132	182	94	2660
15	40600000	148	211	120	3172
15	40700000	117	252	55	2702
15	40800000	151	194	65	2153
15	40900000	68	71	48	1128
15	41000000	130	139	35	1827
15	41100000	186	212	107	2704
15	41200000	104	214	59	1959
15	41300000	92	106	18	1688
15	41400000	121	142	84	2295
15	41500000	79	113	38	1497
15	41600000	205	256	88	2216
15	41700000	175	244	46	2510
15	41800000	120	237	35	2646
15	41900000	111	206	37	1653
15	42000000	97	121	21	1543
15	42100000	193	257	121	2782
15	42200000	139	160	215	2639
15	42300000	155	192	144	2729
15	42400000	138	153	55	2209
15	42500000	69	117	42	1975
15	42600000	83	93	77	1849
15	42700000	80	98	23	1040
15	42800000	105	170	30	1837
15	42900000	79	84	72	1660
15	43000000	140	192	25	2620
15	43100000	102	111	46	1968
15	43200000	77	108	24	1709
15	43300000	67	104	24	1228
15	43400000	76	114	44	2145
15	43500000	114	126	100	1789
15	43600000	40	149	30	1405
15	43700000	83	105	22	1834
15	43800000	58	92	6	1284
15	43900000	23	26	8	508
15	44000000	84	98	32	1532
15	44100000	196	246	60	2959
15	44200000	110	151	43	2590
15	44300000	38	43	33	1343
15	44400000	74	79	36	1410
15	44500000	129	159	64	2007
15	44600000	64	70	13	1159
15	44700000	55	72	14	1125
15	44800000	33	43	8	1135
15	44900000	69	81	43	1822
15	45000000	40	81	39	1317
15	45100000	63	74	61	1467
15	45200000	51	54	75	1223
15	45300000	42	59	58	1093
15	45400000	82	184	95	2193
15	45500000	73	80	33	1718
15	45600000	105	138	77	1759
15	45700000	108	171	77	2271
15	45800000	126	153	66	2343
15	45900000	82	117	79	1676
15	46000000	59	69	152	2038
15	46100000	54	65	74	1628
15	46200000	45	59	50	1526
15	46300000	44	52	55	1388
15	46400000	47	47	86	2036
15	46500000	53	54	83	1455
15	46600000	46	57	71	1499
15	46700000	39	42	59	1198
15	46800000	42	52	84	1665
15	46900000	22	24	47	1044
15	47000000	34	37	54	1110
15	47100000	32	32	49	909
15	47200000	33	38	19	932
15	47300000	32	36	70	1156
15	47400000	47	86	68	1272
15	47500000	57	60	58	1465
15	47600000	38	43	52	1460
15	47700000	41	51	67	1846
15	47800000	52	57	63	1472
15	47900000	31	39	41	1293
15	48000000	50	86	63	1207
15	48100000	25	26	67	1259
15	48200000	49	57	70	1427
15	48300000	102	106	158	2472
15	48400000	28	59	27	1238
15	48500000	43	51	75	1079
15	48600000	56	66	67	1724
15	48700000	80	97	23	1751
15	48800000	74	84	47	1695
15	48900000	58	133	54	1798
15	49000000	25	26	40	977
15	49100000	45	79	43	1016
15	49200000	64	98	33	1600
15	49300000	32	49	41	1297
15	49400000	43	56	11	1733
15	49500000	49	59	42	1579
15	49600000	29	33	31	1100
15	49700000	35	39	32	900
15	49800000	24	30	27	1240
15	49900000	32	36	37	1082
15	50000000	39	57	41	1963
15	50100000	29	32	55	1280
15	50200000	49	55	58	1336
15	50300000	41	52	61	1553
15	50400000	33	74	65	1731
15	50500000	88	100	69	2101
15	50600000	80	98	53	1698
15	50700000	71	81	15	1384
15	50800000	40	50	28	1049
15	50900000	137	203	25	1932
15	51000000	63	64	29	1419
15	51100000	93	101	51	1728
15	51200000	53	57	44	1414
15	51300000	39	70	98	1818
15	51400000	47	50	74	1361
15	51500000	79	119	130	2059
15	51600000	85	99	131	1922
15	51700000	36	38	36	1166
15	51800000	16	22	7	547
15	51900000	35	48	29	1245
15	52000000	47	83	12	1651
15	52100000	54	72	28	1531
15	52200000	135	171	52	2433
15	52300000	89	155	44	1966
15	52400000	123	193	34	2679
15	52500000	66	84	28	1489
15	52600000	50	72	7	1300
15	52700000	64	77	15	1292
15	52800000	38	54	25	1312
15	52900000	79	87	34	1401
15	53000000	44	164	69	1820
15	53100000	26	30	39	989
15	53200000	43	45	55	1201
15	53300000	63	73	82	1864
15	53400000	40	40	64	1264
15	53500000	42	48	75	1355
15	53600000	32	36	46	911
15	53700000	47	55	79	1131
15	53800000	27	28	63	1018
15	53900000	30	33	43	837
15	54000000	38	48	79	1360
15	54100000	27	28	61	1247
15	54200000	68	79	67	1722
15	54300000	77	83	58	1654
15	54400000	19	20	21	850
15	54500000	19	24	46	1189
15	54600000	34	35	37	878
15	54700000	41	43	50	1540
