10	21600000	100	112	50	1745
10	21700000	116	202	78	1957
10	21800000	95	122	24	1205
10	21900000	70	78	10	1315
10	22000000	69	92	6	1248
10	22100000	90	101	14	1461
10	22200000	45	53	16	1245
10	22300000	52	59	28	1652
10	22400000	52	60	35	1513
10	22500000	101	131	65	1566
10	22600000	34	141	21	1131
10	22700000	54	108	47	1277
10	22800000	93	106	73	1693
10	22900000	78	80	70	1387
10	23000000	52	69	44	1265
10	23100000	75	80	58	1591
10	23200000	43	67	57	1484
10	23300000	47	71	44	1439
10	23400000	63	123	69	1809
10	23500000	52	54	76	1486
10	23600000	48	55	77	1519
10	23700000	57	201	55	1670
10	23800000	34	41	52	1515
10	23900000	38	63	34	1400
10	24000000	38	41	56	1278
10	24100000	44	47	48	1364
10	24200000	34	38	34	1074
10	24300000	30	36	46	1284
10	24400000	33	41	60	1139
10	24500000	57	71	59	1522
10	24600000	68	71	64	1146
10	24700000	62	79	55	1647
10	24800000	113	131	63	1886
10	24900000	39	49	4	842
10	25000000	74	91	42	1837
10	25100000	101	142	46	2467
10	25200000	85	100	71	1849
10	25300000	39	55	41	1358
10	25400000	75	93	35	1624
10	25500000	17	28	25	903
10	25600000	34	37	20	1173
10	25700000	56	64	19	1552
10	25800000	39	49	12	1306
10	25900000	59	61	46	1436
10	26000000	41	45	32	1036
10	26100000	41	47	48	1016
10	26200000	27	34	39	877
10	26300000	36	43	42	1119
10	26400000	84	92	40	1240
10	26500000	52	101	39	1243
10	26600000	56	67	54	1197
10	26700000	47	70	40	1448
10	26800000	85	113	63	1670
10	26900000	74	83	43	1550
10	27000000	41	42	36	1104
10	27100000	63	93	50	1474
10	27200000	55	60	52	1145
10	27300000	43	55	5	1119
10	27400000	68	132	19	1010
10	27500000	60	87	11	1028
10	27600000	46	51	38	915
10	27700000	69	113	25	1354
10	27800000	19	21	19	1005
10	27900000	95	102	48	1594
10	28000000	34	79	19	1082
10	28100000	77	84	38	1386
10	28200000	51	65	34	1218
10	28300000	64	68	46	1412
10	28400000	73	77	50	1553
10	28500000	68	85	31	1540
10	28600000	103	122	81	2017
10	28700000	76	80	59	1561
10	28800000	73	106	12	1502
10	28900000	107	212	82	1663
10	29000000	43	49	49	1196
10	29100000	47	52	65	1157
10	29200000	64	71	82	1657
10	29300000	34	42	51	1339
10	29400000	68	72	44	1823
10	29500000	95	104	85	2340
10	29600000	116	149	94	2202
10	29700000	67	82	42	1429
10	29800000	59	72	64	1134
10	29900000	90	95	69	1342
10	30000000	118	148	81	1721
10	30100000	69	71	108	1613
10	30200000	125	146	125	2603
10	30300000	69	106	32	1881
10	30400000	109	135	74	2638
10	30500000	95	113	68	2079
10	30600000	75	78	59	1683
10	30700000	112	133	69	1670
10	30800000	140	155	98	2104
10	30900000	121	142	75	1654
10	31000000	111	119	126	2318
10	31100000	78	89	83	1846
10	31200000	23	24	43	1291
10	31300000	82	93	64	1322
10	31400000	64	83	56	1623
10	31500000	52	56	40	1191
10	31600000	29	60	32	953
10	31700000	62	69	21	1674
10	31800000	70	76	24	1549
10	31900000	59	68	52	1463
10	32000000	63	70	74	1235
10	32100000	26	31	30	724
10	32200000	75	131	66	1990
10	32300000	66	90	22	1393
10	32400000	89	100	95	1666
10	32500000	94	105	47	1704
10	32600000	60	90	60	1436
10	32700000	31	36	15	734
10	32800000	56	58	37	1212
10	32900000	27	30	25	1156
10	33000000	39	40	7	1150
10	33100000	29	34	26	859
10	33200000	93	131	56	1722
10	33300000	64	74	56	1479
10	33400000	108	140	127	2306
10	33500000	65	76	49	1143
10	33600000	66	82	102	1637
10	33700000	79	89	88	1697
10	33800000	62	67	83	1566
10	33900000	53	60	97	1796
10	34000000	73	80	82	1577
10	34100000	55	58	61	1125
10	34200000	68	79	77	1653
10	34300000	80	95	57	1630
10	34400000	89	110	77	1696
10	34500000	85	89	74	1661
10	34600000	44	48	30	809
10	34700000	63	80	92	1549
10	34800000	84	92	77	1466
10	34900000	108	122	148	1863
10	35000000	67	77	57	1236
10	35100000	116	147	95	1826
10	35200000	126	130	94	2106
10	35300000	93	118	35	1613
10	35400000	77	83	48	1205
10	35500000	63	80	55	1403
10	35600000	71	106	32	1483
10	35700000	86	133	24	2199
10	35800000	115	165	52	2079
10	35900000	52	73	57	1437
10	36000000	61	62	51	1183
10	36100000	102	110	102	1884
10	36200000	35	38	45	1458
10	36300000	30	34	35	832
10	36400000	30	34	14	708
10	36500000	34	37	35	905
10	36600000	57	58	60	1181
10	36700000	54	60	55	1518
10	36800000	60	64	51	1180
10	36900000	70	85	48	1357
10	37000000	108	113	67	1750
10	37100000	91	102	86	1794
10	37200000	63	72	36	1437
10	37300000	24	32	10	922
10	37400000	46	67	8	856
10	37500000	29	44	30	993
10	37600000	25	37	5	962
10	37700000	69	88	44	1791
10	37800000	34	43	10	981
10	37900000	49	68	21	1665
10	38000000	69	82	36	1893
10	38100000	112	138	32	2018
10	38200000	67	86	36	1539
10	38300000	33	39	10	1191
10	38400000	42	48	25	1108
10	38500000	34	43	9	991
10	38600000	34	45	20	986
10	38700000	88	104	27	1091
10	38800000	64	84	1	476
10	38900000	9	29	2	782
10	39000000	30	47	1	530
10	39100000	30	50	1	214
10	39200000	0	0	0	0
10	39300000	0	0	0	0
10	39400000	0	0	0	0
10	39500000	0	0	0	0
10	39600000	0	0	0	0
10	39700000	0	0	0	0
10	39800000	0	0	0	0
10	39900000	0	0	0	0
10	40000000	0	0	0	0
10	40100000	0	0	0	0
10	40200000	0	0	0	0
10	40300000	0	0	0	0
10	40400000	0	0	0	0
10	40500000	0	0	0	0
10	40600000	0	0	0	0
10	40700000	0	0	0	0
10	40800000	0	0	0	0
10	40900000	0	0	0	0
10	41000000	0	0	0	0
10	41100000	0	0	0	0
10	41200000	0	0	0	0
10	41300000	0	0	0	0
10	41400000	0	0	0	0
10	41500000	0	0	0	0
10	41600000	0	0	0	0
10	41700000	0	0	0	0
10	41800000	0	0	0	0
10	41900000	0	0	0	0
10	42000000	0	0	0	0
10	42100000	0	0	0	0
10	42200000	0	0	0	0
10	42300000	164	247	12	1229
10	42400000	56	73	11	1335
10	42500000	31	62	3	599
10	42600000	69	115	9	1491
10	42700000	6	16	3	618
10	42800000	38	50	6	896
10	42900000	40	58	5	1325
10	43000000	54	73	28	1668
10	43100000	77	114	44	2048
10	43200000	88	186	17	2097
10	43300000	111	121	43	1532
10	43400000	84	115	70	1993
10	43500000	109	113	128	2274
10	43600000	109	137	48	2031
10	43700000	124	158	75	2609
10	43800000	149	222	96	2823
10	43900000	163	264	45	1917
10	44000000	49	109	34	1872
10	44100000	55	123	63	1489
10	44200000	81	89	50	1170
10	44300000	86	94	72	1344
10	44400000	43	51	54	1329
10	44500000	58	65	51	1554
10	44600000	45	54	41	1258
10	44700000	77	88	89	1808
10	44800000	40	43	72	973
10	44900000	62	71	48	1602
10	45000000	76	89	86	2099
10	45100000	59	64	63	1971
10	45200000	52	59	52	1791
10	45300000	88	104	118	1867
10	45400000	72	154	53	1918
10	45500000	39	41	18	846
10	45600000	81	94	53	1528
10	45700000	52	83	57	1417
10	45800000	80	127	39	1491
10	45900000	93	103	58	1597
10	46000000	90	101	46	1668
10	46100000	67	74	37	1000
10	46200000	28	32	8	463
10	46300000	0	0	0	0
10	46400000	0	0	0	0
10	46500000	0	0	0	7
10	46600000	0	0	0	0
10	46700000	0	0	0	0
10	46800000	1	1	1	39
10	46900000	143	229	106	2623
10	47000000	199	222	191	4026
10	47100000	60	85	103	1940
10	47200000	0	0	0	0
10	47300000	30	31	8	247
10	47400000	2	2	8	105
10	47500000	39	40	46	646
10	47600000	77	139	122	1971
10	47700000	10	11	12	148
10	47800000	2	2	0	20
10	47900000	17	19	6	296
10	48000000	0	0	4	35
10	48100000	1	2	5	107
10	48200000	0	0	0	0
10	48300000	125	143	64	2208
10	48400000	164	196	80	2381
10	48500000	59	66	57	1453
10	48600000	73	81	77	1467
10	48700000	2	2	5	47
10	48800000	17	17	3	116
10	48900000	10	10	10	140
10	49000000	7	7	2	54
10	49100000	5	5	4	60
10	49200000	15	15	5	220
10	49300000	55	63	27	770
10	49400000	77	91	56	1834
10	49500000	65	100	23	1614
10	49600000	70	89	26	2015
10	49700000	102	134	64	2378
10	49800000	47	57	52	1549
10	49900000	76	81	75	2099
10	50000000	29	37	90	1513
10	50100000	93	100	115	2470
10	50200000	60	64	74	1825
10	50300000	71	82	72	1443
10	50400000	47	52	65	1362
10	50500000	87	92	162	2395
10	50600000	95	152	58	1932
10	50700000	61	95	28	1386
10	50800000	70	169	63	1820
10	50900000	121	132	93	2311
10	51000000	42	45	25	980
10	51100000	7	7	3	223
10	51200000	8	9	1	76
10	51300000	4	4	0	38
10	51400000	23	24	14	324
10	51500000	85	118	49	1682
10	51600000	0	0	0	0
10	51700000	30	32	11	476
10	51800000	28	30	17	560
10	51900000	0	0	1	25
10	52000000	23	28	19	763
10	52100000	67	72	36	1514
10	52200000	46	50	20	1288
10	52300000	69	107	42	1888
10	52400000	35	36	39	922
10	52500000	27	30	44	873
10	52600000	36	37	81	1315
10	52700000	32	74	94	1683
10	52800000	47	67	45	1241
10	52900000	26	33	23	760
10	53000000	36	38	47	1166
10	53100000	20	23	51	950
10	53200000	18	19	40	622
10	53300000	30	32	38	1033
10	53400000	27	46	24	868
10	53500000	29	31	38	834
10	53600000	14	15	43	857
10	53700000	26	28	31	846
10	53800000	44	47	59	1288
10	53900000	41	41	41	921
10	54000000	21	48	22	802
10	54100000	38	42	33	933
10	54200000	37	40	28	749
10	54300000	37	40	39	1023
10	54400000	41	41	26	782
10	54500000	48	54	68	1331
10	54600000	25	27	28	873
10	54700000	61	71	43	1320
10	54800000	31	33	39	943
10	54900000	18	22	39	881
10	55000000	22	30	40	896
10	55100000	22	28	22	893
10	55200000	29	30	24	706
10	55300000	26	32	25	867
10	55400000	37	42	20	893
10	55500000	35	35	46	922
10	55600000	27	30	15	476
10	55700000	51	54	35	1065
10	55800000	34	37	40	1146
10	55900000	27	31	11	637
10	56000000	17	21	35	816
10	56100000	6	6	25	440
10	56200000	29	30	22	633
10	56300000	20	23	22	748
10	56400000	39	44	26	1021
10	56500000	34	38	27	787
10	56600000	43	53	34	1144
10	56700000	23	27	35	1024
10	56800000	23	23	11	682
10	56900000	26	26	33	813
10	57000000	30	31	36	973
10	57100000	21	27	20	699
10	57200000	20	24	24	768
10	57300000	8	38	21	488
10	57400000	16	20	23	651
10	57500000	12	15	9	452
10	57600000	21	21	21	754
10	57700000	47	51	45	1412
10	57800000	44	46	34	1273
10	57900000	21	27	25	895
10	58000000	23	25	36	845
10	58100000	13	15	16	630
10	58200000	20	25	42	1083
10	58300000	34	37	34	1139
10	58400000	13	14	19	593
10	58500000	19	21	20	616
10	58600000	22	28	24	748
10	58700000	32	34	30	1252
10	58800000	41	44	31	1062
10	58900000	24	26	24	871
10	59000000	27	29	24	999
10	59100000	28	31	30	936
10	59200000	33	36	24	1021
10	59300000	39	42	22	871
10	59400000	40	41	41	1137
10	59500000	20	23	41	963
10	59600000	28	32	45	1046
10	59700000	34	37	40	984
10	59800000	47	49	30	968
10	59900000	39	39	54	1169
10	60000000	34	41	23	1141
10	60100000	46	54	33	1163
10	60200000	49	55	54	1153
10	60300000	39	43	33	827
10	60400000	34	40	62	1128
10	60500000	41	44	55	1024
10	60600000	51	54	45	1324
10	60700000	31	41	69	1553
10	60800000	29	32	34	1264
10	60900000	7	19	7	371
10	61000000	46	60	19	1978
10	61100000	28	50	32	1228
10	61200000	38	42	28	1053
10	61300000	39	49	38	1389
10	61400000	44	50	57	1363
10	61500000	36	39	36	1227
10	61600000	69	101	23	1099
10	61700000	61	70	52	1434
10	61800000	42	47	13	970
10	61900000	68	82	18	1777
10	62000000	38	47	13	1085
10	62100000	35	47	19	1441
10	62200000	22	31	18	1009
10	62300000	32	34	27	1405
10	62400000	60	113	67	1734
10	62500000	31	36	42	1222
10	62600000	63	70	26	1603
10	62700000	20	35	30	1244
10	62800000	62	74	27	1257
10	62900000	20	23	45	1055
10	63000000	26	28	41	828
10	63100000	42	50	31	1055
10	63200000	20	44	15	840
10	63300000	43	49	43	1252
10	63400000	45	61	44	1278
10	63500000	60	62	52	1116
10	63600000	89	101	68	2176
10	63700000	62	83	14	1589
10	63800000	66	74	40	1713
10	63900000	64	66	49	1299
10	64000000	44	90	52	1610
10	64100000	41	133	35	1459
10	64200000	31	39	75	1633
10	64300000	47	50	84	1420
10	64400000	46	47	51	1430
10	64500000	67	192	64	1683
10	64600000	45	54	59	1249
10	64700000	60	67	50	1796
10	64800000	118	130	58	1919
10	64900000	48	56	17	1066
10	65000000	62	76	6	1486
10	65100000	80	100	8	1531
10	65200000	38	84	18	1419
10	65300000	19	35	11	976
10	65400000	71	80	62	1590
10	65500000	29	38	26	1253
10	65600000	47	54	72	1559
10	65700000	53	60	42	1436
10	65800000	23	24	55	1194
10	65900000	38	51	40	1459
10	66000000	27	33	43	1088
10	66100000	42	44	46	1338
10	66200000	43	47	34	992
10	66300000	50	57	31	1381
10	66400000	38	47	20	901
10	66500000	36	46	23	1447
10	66600000	18	21	25	879
10	66700000	36	37	29	1058
10	66800000	76	81	24	1104
10	66900000	23	23	21	820
10	67000000	27	30	58	1110
10	67100000	29	31	27	755
10	67200000	19	20	35	930
10	67300000	50	55	38	1343
10	67400000	32	32	31	1138
10	67500000	33	37	29	955
10	67600000	29	29	18	646
10	67700000	52	58	28	1151
10	67800000	35	36	33	1027
10	67900000	20	21	26	781
10	68000000	20	20	32	635
10	68100000	16	20	26	774
10	68200000	34	38	23	980
10	68300000	29	31	29	880
10	68400000	55	59	46	1243
10	68500000	43	47	60	1384
10	68600000	37	51	28	1142
10	68700000	20	35	5	1286
10	68800000	8	19	6	613
10	68900000	47	49	38	1215
10	69000000	38	44	74	1301
10	69100000	12	16	40	1142
10	69200000	42	44	27	1245
10	69300000	48	49	27	1277
10	69400000	42	45	23	971
10	69500000	68	83	54	1193
10	69600000	86	95	40	1736
10	69700000	73	74	17	1191
10	69800000	35	56	28	974
10	69900000	82	148	80	2454
10	70000000	66	71	52	1432
10	70100000	124	153	23	1913
10	70200000	140	170	44	1795
10	70300000	112	124	33	1679
10	70400000	97	108	28	1419
10	70500000	114	182	29	2138
10	70600000	46	75	45	1222
10	70700000	116	139	25	1979
10	70800000	92	104	63	1561
10	70900000	71	97	32	1482
10	71000000	94	112	64	1889
10	71100000	177	225	49	2980
10	71200000	87	103	90	1946
10	71300000	49	70	46	2114
10	71400000	127	152	107	2326
10	71500000	80	86	111	1938
10	71600000	173	187	166	2943
10	71700000	110	120	102	2006
10	71800000	128	151	67	1804
10	71900000	59	172	27	2019
10	72000000	118	134	102	2338
10	72100000	111	150	73	1935
10	72200000	163	259	156	2657
10	72300000	99	105	126	1984
10	72400000	135	187	142	2876
10	72500000	106	126	75	1597
10	72600000	102	156	121	2404
10	72700000	106	114	108	2490
10	72800000	78	81	113	1872
10	72900000	81	103	113	1968
10	73000000	187	240	186	3106
10	73100000	118	216	110	2638
10	73200000	141	145	113	1878
10	73300000	145	157	150	2620
10	73400000	127	131	147	1983
10	73500000	130	173	108	2750
10	73600000	129	142	90	2059
10	73700000	161	185	179	2551
10	73800000	107	126	66	1966
10	73900000	72	99	34	1389
10	74000000	159	209	83	2288
10	74100000	89	113	32	1944
10	74200000	64	73	41	1745
10	74300000	43	45	34	1259
10	74400000	43	48	60	1116
10	74500000	54	67	45	1256
10	74600000	60	65	49	1544
10	74700000	75	80	29	1788
10	74800000	59	106	32	1572
10	74900000	70	81	20	1457
10	75000000	48	64	29	1088
10	75100000	95	119	23	1783
10	75200000	69	106	42	1644
10	75300000	103	151	75	1892
10	75400000	77	98	21	998
10	75500000	150	182	15	1888
10	75600000	122	163	90	2460
10	75700000	70	79	45	1257
10	75800000	55	82	24	1753
10	75900000	39	55	18	988
10	76000000	14	18	29	863
10	76100000	69	76	31	1362
10	76200000	57	59	27	1124
10	76300000	40	42	11	883
10	76400000	49	55	24	1276
10	76500000	95	146	56	1472
10	76600000	93	101	34	2147
10	76700000	43	63	19	1483
10	76800000	119	137	48	2060
10	76900000	143	159	36	2182
10	77000000	66	76	101	2100
10	77100000	106	188	94	1976
10	77200000	39	45	95	1688
10	77300000	33	36	31	916
10	77400000	35	43	62	1233
10	77500000	64	69	53	1140
10	77600000	58	59	120	1585
10	77700000	57	68	89	1897
10	77800000	66	66	73	1534
10	77900000	52	58	55	1184
10	78000000	37	40	59	1110
10	78100000	41	47	68	1397
10	78200000	28	32	28	871
10	78300000	25	30	29	1249
10	78400000	28	30	35	1118
10	78500000	63	68	45	1333
10	78600000	60	74	36	1539
10	78700000	40	44	38	1405
10	78800000	87	96	46	2124
10	78900000	57	66	40	1718
10	79000000	47	60	27	1635
10	79100000	60	86	29	2048
10	79200000	83	99	37	2129
10	79300000	90	125	42	2088
10	79400000	89	106	67	2063
10	79500000	125	159	25	2365
10	79600000	117	190	25	2501
10	79700000	113	168	30	2767
10	79800000	95	103	131	2027
10	79900000	75	84	130	2130
10	80000000	104	114	125	2621
10	80100000	75	98	118	2457
10	80200000	86	92	98	1810
10	80300000	58	86	84	1607
10	80400000	29	30	93	1373
10	80500000	77	89	153	2341
10	80600000	94	98	166	2504
10	80700000	132	157	192	2855
10	80800000	109	147	168	2470
10	80900000	136	164	144	2647
10	81000000	179	220	59	3019
10	81100000	129	146	105	2477
10	81200000	84	126	70	1719
10	81300000	46	54	74	1542
10	81400000	70	73	24	823
10	81500000	13	32	12	530
10	81600000	41	51	30	933
10	81700000	38	80	57	1723
10	81800000	92	105	57	1589
10	81900000	82	116	45	1557
10	82000000	81	89	74	1879
10	82100000	61	114	40	1371
10	82200000	122	190	43	2730
10	82300000	65	75	47	1587
10	82400000	77	98	86	1916
10	82500000	29	38	36	1191
10	82600000	56	57	36	1380
10	82700000	50	51	58	1313
10	82800000	16	21	28	823
10	82900000	30	31	30	1068
10	83000000	11	12	22	650
10	83100000	24	27	16	709
10	83200000	52	54	48	1364
10	83300000	29	34	34	1328
10	83400000	39	44	20	1040
10	83500000	43	47	28	1065
10	83600000	30	54	22	1361
10	83700000	40	43	35	1554
10	83800000	35	45	45	1436
10	83900000	21	27	19	785
10	84000000	54	64	27	1567
10	84100000	34	36	33	1129
10	84200000	36	41	15	1430
10	84300000	59	66	31	1318
10	84400000	22	25	30	1137
10	84500000	32	39	36	1279
10	84600000	36	38	21	905
10	84700000	51	53	26	1136
10	84800000	37	39	53	1174
10	84900000	40	46	59	1426
10	85000000	34	40	16	1058
10	85100000	22	27	24	1081
10	85200000	23	26	42	1131
10	85300000	45	48	48	1600
10	85400000	24	34	40	1273
10	85500000	54	59	41	1720
10	85600000	44	45	66	1256
10	85700000	57	67	84	1600
10	85800000	66	72	64	1679
10	85900000	84	89	89	1764
10	86000000	68	80	54	1638
10	86100000	62	66	25	1259
10	86200000	44	52	25	1037
10	86300000	58	82	53	1428
10	86400000	56	57	51	1345
10	86500000	50	58	61	1566
10	86600000	25	27	38	945
10	86700000	41	48	58	1645
10	86800000	58	62	36	1219
10	86900000	67	69	63	1930
10	87000000	37	42	16	1514
10	87100000	39	40	55	1205
10	87200000	38	41	39	1194
10	87300000	38	44	77	1601
10	87400000	51	53	60	1541
10	87500000	67	70	97	1872
10	87600000	48	51	81	1861
10	87700000	74	78	102	1754
10	87800000	85	95	113	1930
10	87900000	92	114	117	2494
10	88000000	68	89	105	2379
10	88100000	108	202	93	2386
10	88200000	122	171	27	1754
10	88300000	54	61	40	962
10	88400000	151	156	182	2580
10	88500000	97	161	90	2116
10	88600000	62	67	53	1262
10	88700000	129	164	49	1936
10	88800000	58	103	12	1038
10	88900000	47	53	7	469
10	89000000	30	31	7	341
10	89100000	14	21	11	429
10	89200000	21	22	7	427
10	89300000	63	66	55	1667
10	89400000	49	66	61	1611
10	89500000	33	42	18	1170
10	89600000	25	38	12	836
10	89700000	23	28	17	830
10	89800000	27	28	46	1049
10	89900000	63	70	86	1768
10	90000000	47	53	53	1703
10	90100000	34	38	48	1323
10	90200000	32	41	23	1405
10	90300000	27	49	16	935
10	90400000	43	52	47	1152
10	90500000	40	48	47	1470
10	90600000	32	39	31	1197
10	90700000	21	27	11	871
10	90800000	33	35	45	1019
10	90900000	55	73	32	1653
10	91000000	52	81	19	1992
10	91100000	64	81	79	1797
10	91200000	54	55	41	1073
10	91300000	58	62	41	1401
10	91400000	29	65	37	989
10	91500000	48	91	34	1475
10	91600000	50	56	49	1661
10	91700000	15	22	28	762
10	91800000	44	45	41	1106
10	91900000	23	24	31	846
10	92000000	63	69	60	1363
10	92100000	50	50	45	1419
10	92200000	19	22	31	1280
10	92300000	38	43	50	1354
10	92400000	36	41	66	1655
10	92500000	38	40	45	1342
10	92600000	35	54	35	1076
10	92700000	26	32	41	1183
10	92800000	27	33	44	1334
10	92900000	37	66	29	1303
10	93000000	59	82	35	1453
10	93100000	39	54	25	1338
10	93200000	27	28	20	804
10	93300000	58	72	85	1877
10	93400000	46	49	49	1296
10	93500000	34	49	25	949
10	93600000	66	93	18	1023
10	93700000	45	49	8	1273
10	93800000	58	66	22	1509
10	93900000	86	97	28	1564
10	94000000	59	65	18	1222
10	94100000	74	80	56	1660
10	94200000	63	66	22	1511
10	94300000	105	138	31	1832
10	94400000	66	73	45	1326
10	94500000	52	58	39	1185
10	94600000	28	34	35	1412
10	94700000	43	46	9	843
10	94800000	84	140	57	1858
