7	10000000	17	17	15	691
7	10100000	18	21	29	697
7	10200000	19	23	9	446
7	10300000	27	27	25	858
7	10400000	46	53	26	1265
7	10500000	45	52	34	1245
7	10600000	50	53	58	1476
7	10700000	34	40	30	1200
7	10800000	28	30	34	780
7	10900000	61	63	31	1509
7	11000000	39	41	11	1034
7	11100000	47	54	15	785
7	11200000	75	84	65	1555
7	11300000	30	36	34	1139
7	11400000	30	31	33	1110
7	11500000	34	39	46	1207
7	11600000	23	25	26	823
7	11700000	26	31	34	825
7	11800000	36	62	38	741
7	11900000	27	29	14	940
7	12000000	24	26	23	936
7	12100000	38	38	37	1100
7	12200000	27	28	12	817
7	12300000	35	35	45	1223
7	12400000	39	39	31	931
7	12500000	37	40	33	984
7	12600000	55	64	50	940
7	12700000	81	91	34	1242
7	12800000	38	41	37	810
7	12900000	55	62	34	912
7	13000000	39	42	39	894
7	13100000	45	57	26	1171
7	13200000	14	14	30	769
7	13300000	16	18	20	512
7	13400000	26	28	23	1001
7	13500000	39	44	40	1173
7	13600000	27	30	40	1098
7	13700000	39	43	24	921
7	13800000	62	65	48	1427
7	13900000	72	83	36	1580
7	14000000	61	78	26	1228
7	14100000	38	47	44	1132
7	14200000	41	48	29	1058
7	14300000	18	21	33	938
7	14400000	26	28	26	703
7	14500000	24	27	28	817
7	14600000	14	15	29	862
7	14700000	40	44	42	1116
7	14800000	47	53	33	1085
7	14900000	26	36	36	848
7	15000000	37	39	37	996
7	15100000	41	46	44	952
7	15200000	37	38	30	1088
7	15300000	28	28	30	783
7	15400000	26	26	21	763
7	15500000	11	12	31	557
7	15600000	22	26	26	910
7	15700000	40	80	20	852
7	15800000	57	68	57	1627
7	15900000	30	34	53	1063
7	16000000	38	40	40	1038
7	16100000	47	50	24	1224
7	16200000	19	23	21	671
7	16300000	26	30	31	572
7	16400000	62	68	45	1442
7	16500000	54	54	63	1331
7	16600000	51	61	27	1265
7	16700000	38	42	28	922
7	16800000	53	71	35	1379
7	16900000	40	40	36	1101
7	17000000	36	37	51	1287
7	17100000	53	56	55	1079
7	17200000	27	31	36	1040
7	17300000	15	16	7	477
7	17400000	30	35	28	957
7	17500000	38	39	56	1075
7	17600000	35	40	33	1339
7	17700000	32	37	26	1270
7	17800000	53	58	29	1477
7	17900000	15	35	20	817
7	18000000	91	104	30	1439
7	18100000	57	92	50	1732
7	18200000	53	55	41	1260
7	18300000	36	47	42	1105
7	18400000	24	25	21	730
7	18500000	20	30	15	884
7	18600000	38	55	23	1061
7	18700000	54	62	33	1412
7	18800000	33	36	57	942
7	18900000	28	29	40	1059
7	19000000	37	39	42	930
7	19100000	24	63	22	731
7	19200000	37	41	28	1168
7	19300000	38	41	42	867
7	19400000	36	37	30	1123
7	19500000	51	57	27	1273
7	19600000	27	28	27	909
7	19700000	16	31	30	711
7	19800000	37	79	38	981
7	19900000	41	43	59	1469
7	20000000	68	76	61	1370
7	20100000	38	43	46	879
7	20200000	33	40	55	978
7	20300000	40	55	81	1319
7	20400000	41	42	87	1371
7	20500000	73	78	81	1636
7	20600000	28	31	33	746
7	20700000	65	79	56	1352
7	20800000	74	167	23	1075
7	20900000	54	55	72	1764
7	21000000	35	38	46	990
7	21100000	48	51	67	1512
7	21200000	47	64	73	1521
7	21300000	34	37	49	1332
7	21400000	68	73	74	1812
7	21500000	69	75	53	1456
7	21600000	56	60	64	1081
7	21700000	41	45	60	1060
7	21800000	40	50	53	1059
7	21900000	48	77	37	1347
7	22000000	97	122	54	1374
7	22100000	71	87	51	1590
7	22200000	39	46	15	1289
7	22300000	36	47	9	1204
7	22400000	38	58	33	1468
7	22500000	45	51	26	1075
7	22600000	56	56	72	1755
7	22700000	79	87	62	1776
7	22800000	60	76	52	1596
7	22900000	81	91	75	1483
7	23000000	52	69	48	982
7	23100000	71	110	25	1738
7	23200000	103	160	45	1489
7	23300000	62	72	37	1395
7	23400000	92	94	44	1291
7	23500000	125	155	47	1677
7	23600000	70	95	39	1251
7	23700000	68	91	23	1136
7	23800000	51	57	19	1576
7	23900000	60	70	65	1372
7	24000000	37	38	93	1106
7	24100000	34	43	40	1000
7	24200000	61	64	65	1435
7	24300000	57	116	57	1400
7	24400000	48	49	52	973
7	24500000	56	60	72	1487
7	24600000	28	39	25	915
7	24700000	54	96	53	1420
7	24800000	63	83	26	1277
7	24900000	79	81	21	1322
7	25000000	38	114	37	1651
7	25100000	67	77	46	1511
7	25200000	61	95	69	1649
7	25300000	71	80	109	1798
7	25400000	38	40	43	1014
7	25500000	46	49	99	1426
7	25600000	30	36	68	1060
7	25700000	36	39	31	754
7	25800000	47	91	59	1439
7	25900000	66	126	68	1426
7	26000000	83	92	49	1747
7	26100000	72	146	56	1624
7	26200000	104	135	39	1831
7	26300000	102	119	27	1733
7	26400000	35	76	41	1365
7	26500000	65	73	64	1536
7	26600000	128	157	146	2555
7	26700000	48	54	70	1430
7	26800000	41	72	43	1032
7	26900000	23	29	53	1246
7	27000000	104	106	65	1693
7	27100000	33	254	22	1691
7	27200000	56	464	50	2198
7	27300000	63	67	47	1242
7	27400000	60	76	46	1374
7	27500000	65	67	80	1966
7	27600000	33	39	38	1015
7	27700000	62	80	33	1394
7	27800000	28	53	20	906
7	27900000	50	63	35	1133
7	28000000	72	78	19	1403
7	28100000	46	66	30	1374
7	28200000	70	77	51	1257
7	28300000	68	73	89	1509
7	28400000	27	47	76	813
7	28500000	60	65	121	1608
7	28600000	37	51	93	1387
7	28700000	55	61	76	1247
7	28800000	40	43	63	1188
7	28900000	53	142	64	1453
7	29000000	50	67	62	1607
7	29100000	60	67	112	1683
7	29200000	70	112	56	1493
7	29300000	47	67	20	1509
7	29400000	97	109	46	2189
7	29500000	38	43	40	1381
7	29600000	68	96	60	1337
7	29700000	13	28	20	708
7	29800000	51	53	70	1312
7	29900000	107	140	42	2498
7	30000000	44	54	39	1296
7	30100000	68	79	33	1413
7	30200000	42	48	47	1673
7	30300000	32	56	19	795
7	30400000	81	82	53	1592
7	30500000	74	155	55	1709
7	30600000	102	169	19	1795
7	30700000	89	134	116	2567
7	30800000	92	112	65	2014
7	30900000	123	131	94	2420
7	31000000	117	220	125	2838
7	31100000	74	81	82	2045
7	31200000	42	59	26	1625
7	31300000	29	70	12	1048
7	31400000	37	61	33	1573
7	31500000	56	68	37	1342
7	31600000	44	49	62	1200
7	31700000	49	65	38	1566
7	31800000	37	42	42	1435
7	31900000	23	26	19	962
7	32000000	40	57	24	1386
7	32100000	31	48	38	1212
7	32200000	40	54	40	1562
7	32300000	51	71	44	1630
7	32400000	35	50	31	1413
7	32500000	103	151	41	2254
7	32600000	79	94	32	1860
7	32700000	25	26	12	371
7	32800000	59	62	28	1239
7	32900000	74	115	23	1579
7	33000000	89	92	42	1401
7	33100000	32	79	28	1314
7	33200000	45	48	29	1161
7	33300000	39	40	32	1339
7	33400000	51	52	44	1149
7	33500000	52	62	35	1447
7	33600000	49	52	64	1459
7	33700000	76	83	83	1703
7	33800000	79	82	67	1569
7	33900000	56	66	40	1349
7	34000000	31	66	9	1530
7	34100000	27	37	9	1222
7	34200000	66	70	43	1623
7	34300000	23	25	22	869
7	34400000	44	53	47	1709
7	34500000	42	49	37	1183
7	34600000	46	47	39	1229
7	34700000	33	44	59	1385
7	34800000	60	68	56	1835
7	34900000	38	58	17	1358
7	35000000	32	58	23	1131
7	35100000	28	30	10	626
7	35200000	29	92	19	1102
7	35300000	61	86	41	1449
7	35400000	49	60	48	1417
7	35500000	69	74	69	1783
7	35600000	54	70	56	1402
7	35700000	45	79	36	1596
7	35800000	62	80	15	957
7	35900000	38	59	15	1382
7	36000000	80	92	99	1844
7	36100000	58	92	71	1838
7	36200000	79	92	94	1445
7	36300000	71	72	105	1702
7	36400000	72	85	36	1004
7	36500000	46	48	52	1195
7	36600000	64	73	142	1510
7	36700000	61	69	53	1265
7	36800000	55	76	72	1467
7	36900000	43	64	20	1932
7	37000000	38	59	54	1356
7	37100000	55	64	66	1342
7	37200000	61	64	103	1363
7	37300000	57	67	74	1111
7	37400000	99	106	81	1519
7	37500000	55	66	97	1401
7	37600000	56	59	51	1512
7	37700000	72	72	69	1193
7	37800000	43	52	46	1269
7	37900000	42	67	47	1086
7	38000000	36	36	35	1202
7	38100000	24	32	41	1271
7	38200000	60	128	40	1524
7	38300000	76	82	79	1553
7	38400000	54	64	33	1473
7	38500000	48	63	45	1743
7	38600000	63	127	33	1724
7	38700000	36	45	36	1269
7	38800000	26	31	24	1379
7	38900000	60	105	23	1165
7	39000000	26	101	24	1102
7	39100000	72	104	24	1611
7	39200000	42	54	15	1169
7	39300000	53	64	28	1504
7	39400000	46	94	21	1600
7	39500000	48	57	76	1659
7	39600000	64	74	46	1527
7	39700000	38	73	46	1511
7	39800000	55	60	50	1193
7	39900000	59	77	65	1276
7	40000000	46	56	12	1063
7	40100000	85	114	21	1319
7	40200000	70	71	92	1512
7	40300000	73	78	47	1288
7	40400000	33	39	32	821
7	40500000	53	57	50	1396
7	40600000	57	58	62	1192
7	40700000	44	49	58	1361
7	40800000	39	43	52	1486
7	40900000	21	23	24	839
7	41000000	52	61	82	1666
7	41100000	52	55	48	1072
7	41200000	53	57	41	1236
7	41300000	76	83	86	1809
7	41400000	40	44	60	1310
7	41500000	58	75	56	1357
7	41600000	38	41	26	1134
7	41700000	28	47	39	1166
7	41800000	42	47	59	1501
7	41900000	43	56	87	1769
7	42000000	75	88	79	1532
7	42100000	84	98	75	1606
7	42200000	72	129	66	1645
7	42300000	55	62	57	1526
7	42400000	55	58	68	1562
7	42500000	30	41	36	1281
7	42600000	46	48	54	1418
7	42700000	30	40	62	1407
7	42800000	46	48	78	1433
7	42900000	38	76	38	1543
7	43000000	49	58	70	1590
7	43100000	24	57	21	1146
7	43200000	86	104	25	1933
7	43300000	50	68	15	1397
7	43400000	75	85	32	2412
7	43500000	60	66	17	1279
7	43600000	40	49	39	1644
7	43700000	41	50	38	1307
7	43800000	71	75	62	1354
7	43900000	103	143	28	1832
7	44000000	70	90	12	1202
7	44100000	170	213	119	3423
7	44200000	146	228	55	3359
7	44300000	79	114	20	1806
7	44400000	71	89	30	1877
7	44500000	113	140	48	2402
7	44600000	97	160	35	2282
7	44700000	110	125	43	2063
7	44800000	67	134	39	1755
7	44900000	89	105	51	1724
7	45000000	127	172	43	1891
7	45100000	159	191	77	2706
7	45200000	89	122	113	2382
7	45300000	55	70	56	1674
7	45400000	67	88	96	2139
7	45500000	34	37	85	1687
7	45600000	103	115	49	1578
7	45700000	94	98	40	1841
7	45800000	82	103	44	1174
7	45900000	65	123	49	1188
7	46000000	68	83	105	1634
7	46100000	42	48	38	1317
7	46200000	60	64	113	1938
7	46300000	20	21	21	523
7	46400000	38	40	71	1557
7	46500000	62	65	33	1395
7	46600000	33	37	56	1294
7	46700000	36	43	51	1481
7	46800000	31	38	25	1017
7	46900000	51	59	52	1634
7	47000000	36	41	49	1160
7	47100000	57	63	64	1688
7	47200000	62	74	87	1646
7	47300000	84	91	85	1455
7	47400000	233	246	179	3160
7	47500000	137	159	97	1961
7	47600000	152	185	130	2171
7	47700000	109	116	82	1459
7	47800000	109	119	88	1860
7	47900000	101	112	100	1860
7	48000000	44	59	27	1060
7	48100000	57	76	62	1437
7	48200000	54	63	55	1592
7	48300000	53	59	64	1609
7	48400000	48	60	51	1170
7	48500000	34	35	44	1105
7	48600000	44	46	65	1433
7	48700000	52	54	46	1217
7	48800000	48	52	61	1094
7	48900000	25	26	56	972
7	49000000	19	21	56	1028
7	49100000	12	12	35	934
7	49200000	21	24	49	863
7	49300000	27	30	24	869
7	49400000	41	43	44	1115
7	49500000	27	29	26	991
7	49600000	33	34	41	1453
7	49700000	50	55	53	1442
7	49800000	58	136	67	1541
7	49900000	42	45	58	1374
7	50000000	46	49	53	1203
7	50100000	42	44	33	870
7	50200000	109	115	106	2304
7	50300000	15	22	26	474
7	50400000	66	91	108	1710
7	50500000	72	75	81	1478
7	50600000	95	105	78	1744
7	50700000	160	176	65	2334
7	50800000	94	116	90	2011
7	50900000	73	77	70	1645
7	51000000	51	58	36	1264
7	51100000	90	99	61	1640
7	51200000	55	77	31	1360
7	51300000	83	125	55	1750
7	51400000	101	107	69	1787
7	51500000	118	129	92	1843
7	51600000	53	64	32	1230
7	51700000	62	70	63	1498
7	51800000	58	62	49	1387
7	51900000	37	39	31	919
7	52000000	36	38	46	1178
7	52100000	41	48	48	1191
7	52200000	31	33	46	1043
7	52300000	70	74	56	1131
7	52400000	55	58	52	1070
7	52500000	35	41	44	1120
7	52600000	26	31	45	1285
7	52700000	44	49	34	943
7	52800000	41	42	45	982
7	52900000	41	44	47	1185
7	53000000	56	59	21	911
7	53100000	30	32	38	940
7	53200000	23	26	30	990
7	53300000	40	43	31	899
7	53400000	40	42	27	971
7	53500000	21	22	28	942
7	53600000	31	34	61	1220
7	53700000	37	38	58	1387
7	53800000	24	26	36	905
7	53900000	37	37	33	1039
7	54000000	40	45	67	1400
7	54100000	43	54	46	1174
7	54200000	24	25	19	605
7	54300000	21	22	13	639
7	54400000	37	43	39	1140
7	54500000	57	59	33	1278
7	54600000	56	123	67	1729
7	54700000	71	85	49	1353
7	54800000	67	96	61	1593
7	54900000	61	78	58	1451
7	55000000	37	86	33	970
7	55100000	92	137	52	1661
7	55200000	105	115	64	1605
7	55300000	104	136	60	1942
7	55400000	71	154	25	1543
7	55500000	86	124	31	1965
7	55600000	44	77	36	1232
7	55700000	59	64	50	1040
7	55800000	151	170	39	1952
7	55900000	96	111	36	1581
7	56000000	116	122	38	1620
7	56100000	141	181	50	2042
7	56200000	48	88	51	1953
7	56300000	75	98	12	1715
7	56400000	62	74	17	913
7	56500000	36	73	14	2047
7	56600000	34	50	4	1009
7	56700000	44	80	7	1602
7	56800000	129	139	22	1393
7	56900000	48	55	16	828
7	57000000	36	44	5	354
7	57100000	13	21	6	304
7	57200000	133	165	10	2274
7	57300000	66	123	11	2190
7	57400000	87	128	28	1969
7	57500000	80	106	9	1264
7	57600000	45	65	13	1008
7	57700000	33	51	4	904
7	57800000	83	99	10	1339
7	57900000	36	46	16	1091
7	58000000	13	13	6	316
7	58100000	0	0	0	0
7	58200000	0	0	0	0
7	58300000	0	0	0	0
7	58400000	0	0	0	0
7	58500000	0	0	0	0
7	58600000	0	0	0	0
7	58700000	0	0	0	0
7	58800000	0	0	0	0
7	58900000	0	0	0	0
7	59000000	0	0	0	0
7	59100000	0	0	0	0
7	59200000	0	0	0	0
7	59300000	0	0	0	0
7	59400000	0	0	0	0
7	59500000	0	0	0	0
7	59600000	0	0	0	0
7	59700000	0	0	0	0
7	59800000	0	0	0	0
7	59900000	0	0	0	0
7	60000000	0	0	0	0
7	60100000	0	0	0	0
7	60200000	0	0	0	0
7	60300000	0	0	0	0
7	60400000	0	0	0	0
7	60500000	0	0	0	0
7	60600000	0	0	0	0
7	60700000	0	0	0	0
7	60800000	0	0	0	0
7	60900000	0	0	0	0
7	61000000	13	20	2	369
7	61100000	2	4	0	39
7	61200000	10	14	4	162
7	61300000	3	3	1	36
7	61400000	1	1	0	27
7	61500000	33	39	13	827
7	61600000	2	4	2	118
7	61700000	35	49	6	382
7	61800000	15	39	8	1267
7	61900000	713	793	316	7906
7	62000000	22	30	6	759
7	62100000	25	43	5	1210
7	62200000	10	16	6	578
7	62300000	18	28	4	886
7	62400000	30	48	14	1106
7	62500000	90	152	6	2347
7	62600000	71	93	13	1631
7	62700000	31	41	0	669
7	62800000	3	8	1	217
7	62900000	19	28	3	664
7	63000000	55	63	6	638
7	63100000	34	40	8	683
7	63200000	63	72	6	805
7	63300000	74	121	7	1577
7	63400000	42	90	7	1674
7	63500000	91	120	16	2149
7	63600000	75	99	10	1684
7	63700000	45	58	17	1387
7	63800000	48	52	40	1140
7	63900000	73	88	37	1357
7	64000000	76	100	41	1766
7	64100000	92	100	49	1615
7	64200000	43	47	22	1106
7	64300000	94	113	23	1520
7	64400000	78	104	33	1462
7	64500000	62	62	22	753
7	64600000	7	7	13	308
7	64700000	77	82	57	1433
7	64800000	84	94	35	1521
7	64900000	43	49	44	1092
7	65000000	27	28	14	413
7	65100000	26	26	7	453
7	65200000	71	75	73	1356
7	65300000	66	81	43	1572
7	65400000	128	140	37	1869
7	65500000	108	141	56	1572
7	65600000	94	100	48	1527
7	65700000	56	60	28	964
7	65800000	128	166	52	2075
7	65900000	143	158	56	2058
7	66000000	194	229	29	2642
7	66100000	110	140	23	1776
7	66200000	87	103	35	1454
7	66300000	74	81	43	1454
7	66400000	116	143	31	1446
7	66500000	63	70	32	1156
7	66600000	41	42	16	702
7	66700000	94	102	62	2362
7	66800000	73	79	66	1974
7	66900000	102	111	111	1928
7	67000000	103	122	61	1942
7	67100000	52	62	69	1432
7	67200000	81	91	89	1770
7	67300000	67	83	50	1241
7	67400000	67	76	60	1393
7	67500000	93	101	129	1842
7	67600000	97	102	112	1834
7	67700000	79	83	125	1696
7	67800000	79	94	81	1712
7	67900000	83	86	83	1733
7	68000000	49	57	62	1450
7	68100000	89	97	73	1780
7	68200000	147	162	104	2104
7	68300000	141	152	100	1964
7	68400000	64	72	78	1484
7	68500000	46	47	61	1210
7	68600000	66	67	91	1763
7	68700000	106	114	104	1665
7	68800000	66	78	71	1421
7	68900000	109	117	89	1875
7	69000000	39	46	46	1056
7	69100000	46	51	77	1204
7	69200000	53	61	65	1406
7	69300000	35	42	43	1044
7	69400000	36	41	66	1247
7	69500000	51	53	40	1075
7	69600000	27	34	46	1010
7	69700000	28	34	52	888
7	69800000	89	105	79	2045
7	69900000	85	99	85	1712
7	70000000	60	65	67	1586
7	70100000	80	90	89	1716
7	70200000	97	115	53	1812
7	70300000	68	80	51	1384
7	70400000	77	88	75	1753
7	70500000	66	107	39	1607
7	70600000	76	120	21	2077
7	70700000	73	111	26	1996
7	70800000	101	143	46	2318
7	70900000	94	122	39	2242
7	71000000	100	111	29	1830
7	71100000	80	111	43	1927
7	71200000	103	117	92	1917
7	71300000	50	64	77	1315
7	71400000	109	119	102	2190
7	71500000	64	75	59	1400
7	71600000	109	118	80	1942
7	71700000	60	62	54	1156
7	71800000	70	85	74	1427
7	71900000	118	153	82	1790
7	72000000	60	62	45	1035
7	72100000	46	50	40	796
7	72200000	69	82	55	1263
7	72300000	108	135	15	1600
7	72400000	35	37	0	292
7	72500000	15	15	0	75
7	72600000	29	63	14	545
7	72700000	185	203	69	1885
7	72800000	145	192	52	1926
7	72900000	147	198	31	2094
7	73000000	116	142	69	1947
7	73100000	130	171	53	1944
7	73200000	134	150	54	1732
7	73300000	132	143	75	2203
7	73400000	216	230	120	2470
7	73500000	147	164	52	2288
7	73600000	168	239	42	2485
7	73700000	127	162	15	2128
7	73800000	128	148	59	2001
7	73900000	169	185	109	2315
7	74000000	114	157	55	1628
7	74100000	45	54	9	740
7	74200000	29	32	9	248
7	74300000	24	28	18	561
7	74400000	21	30	10	284
7	74500000	35	39	16	438
7	74600000	0	0	0	0
7	74700000	0	0	0	0
7	74800000	1	1	0	15
7	74900000	3	30	2	108
7	75000000	43	69	5	656
7	75100000	91	110	25	1215
7	75200000	152	176	102	2399
7	75300000	107	142	81	1990
7	75400000	125	133	89	1841
7	75500000	107	138	50	1606
7	75600000	130	144	65	2180
7	75700000	103	115	63	1456
7	75800000	166	230	47	2817
7	75900000	124	183	48	1999
7	76000000	84	147	66	1555
7	76100000	46	78	32	935
7	76200000	54	57	13	955
7	76300000	25	26	24	567
7	76400000	18	20	27	574
7	76500000	26	27	32	703
7	76600000	20	20	3	208
7	76700000	14	22	11	607
7	76800000	70	73	67	1398
7	76900000	20	26	25	781
7	77000000	71	91	83	1621
7	77100000	99	120	49	1691
7	77200000	69	76	18	1044
7	77300000	106	115	37	1689
7	77400000	68	72	24	1261
7	77500000	82	84	40	1219
7	77600000	48	62	40	1640
7	77700000	56	69	23	1548
7	77800000	30	33	16	1058
7	77900000	37	45	24	1058
7	78000000	34	40	17	954
7	78100000	36	43	17	1123
7	78200000	18	20	15	1103
7	78300000	47	53	17	1159
7	78400000	36	39	37	1204
7	78500000	22	25	51	1358
7	78600000	35	36	45	957
7	78700000	22	23	15	897
7	78800000	48	54	24	1243
7	78900000	33	44	61	1284
7	79000000	48	100	25	1082
7	79100000	21	33	46	1051
7	79200000	30	34	29	1146
7	79300000	19	21	32	870
7	79400000	24	33	22	910
7	79500000	43	48	33	1087
7	79600000	27	30	42	862
7	79700000	26	38	36	885
7	79800000	27	29	22	1165
7	79900000	34	35	49	1411
7	80000000	33	35	38	960
7	80100000	39	40	50	1153
7	80200000	15	18	22	717
7	80300000	47	50	48	1238
7	80400000	43	46	43	1010
7	80500000	48	62	55	1229
7	80600000	63	68	48	1452
7	80700000	41	43	26	788
7	80800000	33	37	25	826
7	80900000	43	47	55	1286
7	81000000	19	20	50	1009
7	81100000	58	63	26	1184
7	81200000	21	26	46	1073
7	81300000	28	32	24	622
7	81400000	23	23	42	699
7	81500000	28	34	15	940
7	81600000	22	22	12	651
7	81700000	26	37	18	804
7	81800000	28	34	21	859
7	81900000	19	25	27	818
7	82000000	27	93	30	1114
7	82100000	67	86	44	1213
7	82200000	55	59	30	1078
7	82300000	31	37	53	1000
7	82400000	29	36	21	1232
7	82500000	22	24	13	1081
7	82600000	27	28	8	886
7	82700000	30	34	16	931
7	82800000	29	32	48	1141
7	82900000	21	24	24	1092
7	83000000	29	29	44	965
7	83100000	28	28	30	758
7	83200000	9	13	14	445
7	83300000	31	31	25	868
7	83400000	23	27	38	791
7	83500000	18	21	41	797
7	83600000	40	42	32	951
7	83700000	23	26	15	537
7	83800000	27	31	40	1107
7	83900000	24	30	32	712
7	84000000	43	44	32	1133
7	84100000	21	24	24	745
7	84200000	15	16	23	748
7	84300000	11	14	26	635
7	84400000	26	29	27	628
7	84500000	35	36	31	740
7	84600000	25	30	27	812
7	84700000	51	51	32	844
7	84800000	15	26	18	696
7	84900000	21	22	21	658
7	85000000	20	20	32	899
7	85100000	26	26	17	479
7	85200000	33	38	43	980
7	85300000	18	23	37	947
7	85400000	26	27	35	681
7	85500000	23	30	17	1118
7	85600000	22	23	26	847
7	85700000	19	19	10	660
7	85800000	32	35	45	1201
7	85900000	16	18	33	741
7	86000000	39	52	30	968
7	86100000	19	21	30	837
7	86200000	40	55	66	1422
7	86300000	24	28	30	1265
7	86400000	34	45	19	1324
7	86500000	26	33	24	1055
7	86600000	29	40	36	1262
7	86700000	48	58	48	1435
7	86800000	21	56	10	1120
7	86900000	37	37	46	1489
7	87000000	41	42	36	1021
7	87100000	24	36	43	982
7	87200000	16	47	13	776
7	87300000	45	46	18	1201
7	87400000	39	44	24	1297
7	87500000	27	39	27	931
7	87600000	59	59	17	1462
7	87700000	52	56	25	1275
7	87800000	32	43	29	1171
7	87900000	37	53	53	1089
7	88000000	24	28	41	945
7	88100000	40	42	25	1140
7	88200000	21	26	35	1193
7	88300000	26	57	51	934
7	88400000	28	29	28	610
7	88500000	24	25	30	760
7	88600000	16	17	33	1053
7	88700000	18	20	34	882
7	88800000	33	34	31	1051
7	88900000	39	41	40	1035
7	89000000	47	50	22	980
7	89100000	21	24	50	1080
7	89200000	25	26	34	993
7	89300000	36	40	60	1249
7	89400000	26	27	41	1171
7	89500000	29	30	40	949
7	89600000	21	24	49	867
7	89700000	31	57	30	1054
7	89800000	40	51	49	1221
7	89900000	33	35	22	848
7	90000000	67	91	50	2163
7	90100000	30	32	43	1221
7	90200000	26	31	34	847
7	90300000	24	34	24	1039
7	90400000	37	48	30	1206
7	90500000	49	56	31	1664
7	90600000	39	50	26	1560
7	90700000	51	59	36	1230
7	90800000	37	61	42	1311
7	90900000	29	34	51	1302
7	91000000	61	66	44	1483
7	91100000	24	29	34	1039
7	91200000	22	25	28	879
7	91300000	23	23	20	1027
7	91400000	22	23	34	939
7	91500000	49	81	16	901
7	91600000	38	42	14	844
7	91700000	75	117	20	1490
7	91800000	74	84	14	1207
7	91900000	36	45	15	1042
7	92000000	48	63	37	1260
7	92100000	75	89	21	1589
7	92200000	36	53	35	1197
7	92300000	39	42	39	974
7	92400000	21	63	35	1073
7	92500000	26	31	32	1217
7	92600000	53	60	27	1212
7	92700000	46	51	33	1226
7	92800000	33	50	43	1427
7	92900000	61	64	24	1037
7	93000000	35	38	36	1039
7	93100000	16	19	25	874
7	93200000	31	56	38	1045
7	93300000	30	32	50	1033
7	93400000	26	28	35	812
7	93500000	33	53	26	808
7	93600000	54	67	41	1149
7	93700000	72	75	44	1303
7	93800000	15	16	24	690
7	93900000	56	71	59	1344
7	94000000	37	40	64	1265
7	94100000	37	60	24	1314
7	94200000	37	42	28	1096
7	94300000	30	30	30	1207
7	94400000	42	43	26	1308
7	94500000	40	69	30	1132
7	94600000	20	21	25	988
7	94700000	44	46	13	1087
7	94800000	19	25	26	885
7	94900000	39	43	65	1683
7	95000000	37	37	36	1047
