14	0	0	0	0	0
14	100000	0	0	0	0
14	200000	0	0	0	0
14	300000	0	0	0	0
14	400000	0	0	0	0
14	500000	0	0	0	0
14	600000	0	0	0	0
14	700000	0	0	0	0
14	800000	0	0	0	0
14	900000	0	0	0	0
14	1000000	0	0	0	0
14	1100000	0	0	0	0
14	1200000	0	0	0	0
14	1300000	0	0	0	0
14	1400000	0	0	0	0
14	1500000	0	0	0	0
14	1600000	0	0	0	0
14	1700000	0	0	0	0
14	1800000	0	0	0	0
14	1900000	0	0	0	0
14	2000000	0	0	0	0
14	2100000	0	0	0	0
14	2200000	0	0	0	0
14	2300000	0	0	0	0
14	2400000	0	0	0	0
14	2500000	0	0	0	0
14	2600000	0	0	0	0
14	2700000	0	0	0	0
14	2800000	0	0	0	0
14	2900000	0	0	0	0
14	3000000	0	0	0	0
14	3100000	0	0	0	0
14	3200000	0	0	0	0
14	3300000	0	0	0	0
14	3400000	0	0	0	0
14	3500000	0	0	0	0
14	3600000	0	0	0	0
14	3700000	0	0	0	0
14	3800000	0	0	0	0
14	3900000	0	0	0	0
14	4000000	0	0	0	0
14	4100000	0	0	0	0
14	4200000	0	0	0	0
14	4300000	0	0	0	0
14	4400000	0	0	0	0
14	4500000	0	0	0	0
14	4600000	0	0	0	0
14	4700000	0	0	0	0
14	4800000	0	0	0	0
14	4900000	0	0	0	0
14	5000000	0	0	0	0
14	5100000	0	0	0	0
14	5200000	0	0	0	0
14	5300000	0	0	0	0
14	5400000	0	0	0	0
14	5500000	0	0	0	0
14	5600000	0	0	0	0
14	5700000	0	0	0	0
14	5800000	0	0	0	0
14	5900000	0	0	0	0
14	6000000	0	0	0	0
14	6100000	0	0	0	0
14	6200000	0	0	0	0
14	6300000	0	0	0	0
14	6400000	0	0	0	0
14	6500000	0	0	0	0
14	6600000	0	0	0	0
14	6700000	0	0	0	0
14	6800000	0	0	0	0
14	6900000	0	0	0	0
14	7000000	0	0	0	0
14	7100000	0	0	0	0
14	7200000	0	0	0	0
14	7300000	0	0	0	0
14	7400000	0	0	0	0
14	7500000	0	0	0	0
14	7600000	0	0	0	0
14	7700000	0	0	0	0
14	7800000	0	0	0	0
14	7900000	0	0	0	0
14	8000000	0	0	0	0
14	8100000	0	0	0	0
14	8200000	0	0	0	0
14	8300000	0	0	0	0
14	8400000	0	0	0	0
14	8500000	0	0	0	0
14	8600000	0	0	0	0
14	8700000	0	0	0	0
14	8800000	0	0	0	0
14	8900000	0	0	0	0
14	9000000	0	0	0	0
14	9100000	0	0	0	0
14	9200000	0	0	0	0
14	9300000	0	0	0	0
14	9400000	0	0	0	0
14	9500000	0	0	0	0
14	9600000	0	0	0	0
14	9700000	0	0	0	0
14	9800000	0	0	0	0
14	9900000	0	0	0	0
14	10000000	0	0	0	0
14	10100000	0	0	0	0
14	10200000	0	0	0	0
14	10300000	0	0	0	0
14	10400000	0	0	0	0
14	10500000	0	0	0	0
14	10600000	0	0	0	0
14	10700000	0	0	0	0
14	10800000	0	0	0	0
14	10900000	0	0	0	0
14	11000000	0	0	0	0
14	11100000	0	0	0	0
14	11200000	0	0	0	0
14	11300000	0	0	0	0
14	11400000	0	0	0	0
14	11500000	0	0	0	0
14	11600000	0	0	0	0
14	11700000	0	0	0	0
14	11800000	0	0	0	0
14	11900000	0	0	0	0
14	12000000	0	0	0	0
14	12100000	0	0	0	0
14	12200000	0	0	0	0
14	12300000	0	0	0	0
14	12400000	0	0	0	0
14	12500000	0	0	0	0
14	12600000	0	0	0	0
14	12700000	0	0	0	0
14	12800000	0	0	0	0
14	12900000	0	0	0	0
14	13000000	0	0	0	0
14	13100000	0	0	0	0
14	13200000	0	0	0	0
14	13300000	0	0	0	0
14	13400000	0	0	0	0
14	13500000	0	0	0	0
14	13600000	0	0	0	0
14	13700000	0	0	0	0
14	13800000	0	0	0	0
14	13900000	0	0	0	0
14	14000000	0	0	0	0
14	14100000	0	0	0	0
14	14200000	0	0	0	0
14	14300000	0	0	0	0
14	14400000	0	0	0	0
14	14500000	0	0	0	0
14	14600000	0	0	0	0
14	14700000	0	0	0	0
14	14800000	0	0	0	0
14	14900000	0	0	0	0
14	15000000	0	0	0	0
14	15100000	0	0	0	0
14	15200000	0	0	0	0
14	15300000	0	0	0	0
14	15400000	0	0	0	0
14	15500000	0	0	0	0
14	15600000	0	0	0	0
14	15700000	0	0	0	0
14	15800000	0	0	0	0
14	15900000	0	0	0	0
14	16000000	0	0	0	0
14	16100000	0	0	0	0
14	16200000	0	0	0	0
14	16300000	0	0	0	0
14	16400000	0	0	0	0
14	16500000	0	0	0	0
14	16600000	0	0	0	0
14	16700000	0	0	0	0
14	16800000	0	0	0	0
14	16900000	0	0	0	0
14	17000000	0	0	0	0
14	17100000	0	0	0	0
14	17200000	0	0	0	0
14	17300000	0	0	0	0
14	17400000	0	0	0	0
14	17500000	0	0	0	0
14	17600000	0	0	0	0
14	17700000	0	0	0	0
14	17800000	0	0	0	0
14	17900000	0	0	0	0
14	18000000	0	0	0	0
14	18100000	0	0	0	0
14	18200000	0	0	0	0
14	18300000	0	0	0	0
14	18400000	0	0	0	0
14	18500000	0	0	0	0
14	18600000	0	0	0	0
14	18700000	0	0	0	0
14	18800000	0	0	0	0
14	18900000	0	0	0	0
14	19000000	77	95	36	1924
14	19100000	44	59	4	725
14	19200000	6	10	2	363
14	19300000	9	13	0	200
14	19400000	65	80	11	1142
14	19500000	8	11	0	285
14	19600000	17	24	0	418
14	19700000	6	9	6	370
14	19800000	18	28	0	307
14	19900000	4	9	3	165
14	20000000	6	6	3	148
14	20100000	25	38	1	525
14	20200000	36	45	12	929
14	20300000	35	58	6	1980
14	20400000	20	32	6	1096
14	20500000	17	29	9	1012
14	20600000	38	60	11	1360
14	20700000	58	75	13	1273
14	20800000	85	108	101	1861
14	20900000	116	182	48	2322
14	21000000	40	90	27	1176
14	21100000	83	112	55	2076
14	21200000	70	81	38	1485
14	21300000	89	123	63	2054
14	21400000	106	150	84	2337
14	21500000	61	125	76	1790
14	21600000	90	103	46	2255
14	21700000	98	122	48	1364
14	21800000	93	125	20	1669
14	21900000	102	114	50	1617
14	22000000	81	88	61	1594
14	22100000	51	61	32	1613
14	22200000	56	61	42	1523
14	22300000	25	32	42	973
14	22400000	31	42	33	1102
14	22500000	30	49	40	1261
14	22600000	73	78	44	1575
14	22700000	47	51	49	1138
14	22800000	38	43	77	1418
14	22900000	54	58	84	1340
14	23000000	82	115	75	1693
14	23100000	50	57	26	987
14	23200000	93	123	74	1979
14	23300000	150	227	90	2451
14	23400000	143	245	124	2449
14	23500000	148	222	84	2569
14	23600000	103	138	92	2271
14	23700000	70	141	52	2161
14	23800000	189	199	151	2680
14	23900000	73	123	52	2041
14	24000000	89	241	69	3310
14	24100000	69	80	108	1952
14	24200000	52	53	32	1103
14	24300000	63	66	42	1591
14	24400000	37	102	23	1356
14	24500000	147	275	98	3558
14	24600000	113	188	10	2262
14	24700000	137	270	86	3065
14	24800000	136	233	130	2592
14	24900000	43	52	54	1568
14	25000000	44	46	61	1622
14	25100000	69	71	69	1731
14	25200000	53	61	57	1323
14	25300000	31	35	18	1032
14	25400000	46	76	23	1624
14	25500000	37	56	56	1338
14	25600000	77	90	85	1922
14	25700000	57	59	52	1340
14	25800000	33	43	42	1017
14	25900000	44	52	62	1662
14	26000000	58	67	58	1637
14	26100000	67	72	87	1806
14	26200000	29	31	44	1107
14	26300000	40	57	44	1801
14	26400000	26	29	15	1040
14	26500000	21	28	73	1529
14	26600000	16	36	45	1032
14	26700000	21	23	67	992
14	26800000	20	28	33	938
14	26900000	26	29	10	466
14	27000000	23	40	22	954
14	27100000	34	36	30	618
14	27200000	44	46	69	1285
14	27300000	23	27	46	794
14	27400000	36	41	67	1380
14	27500000	40	43	56	1323
14	27600000	24	32	35	873
14	27700000	29	33	49	1090
14	27800000	67	68	51	1029
14	27900000	22	27	28	890
14	28000000	17	19	29	923
14	28100000	36	40	36	1114
14	28200000	32	32	31	782
14	28300000	14	17	23	604
14	28400000	40	44	53	1028
14	28500000	17	19	28	615
14	28600000	27	29	34	1053
14	28700000	25	25	25	848
14	28800000	17	24	32	892
14	28900000	26	28	39	997
14	29000000	31	35	56	1269
14	29100000	27	31	51	1058
14	29200000	44	148	32	1583
14	29300000	60	66	84	1555
14	29400000	23	25	23	878
14	29500000	16	26	36	1030
14	29600000	34	44	60	1241
14	29700000	27	32	43	1258
14	29800000	24	27	16	922
14	29900000	34	43	44	1171
14	30000000	33	46	39	1145
14	30100000	24	33	30	1023
14	30200000	39	63	33	1358
14	30300000	33	38	58	1270
14	30400000	39	41	52	1447
14	30500000	41	44	62	1857
14	30600000	36	47	54	1344
14	30700000	46	65	36	1540
14	30800000	19	27	33	1362
14	30900000	24	34	33	1142
14	31000000	54	77	10	1262
14	31100000	31	34	15	1050
14	31200000	64	72	71	1639
14	31300000	41	94	36	1163
14	31400000	72	90	32	1749
14	31500000	86	92	16	1496
14	31600000	103	117	23	1443
14	31700000	105	111	80	1966
14	31800000	78	83	74	1581
14	31900000	29	48	36	1037
14	32000000	63	71	45	1359
14	32100000	57	62	49	1107
14	32200000	20	28	60	1268
14	32300000	49	60	59	1323
14	32400000	42	52	58	1213
14	32500000	86	89	59	1049
14	32600000	54	66	52	1384
14	32700000	58	61	60	1453
14	32800000	12	15	10	1262
14	32900000	22	27	7	1022
14	33000000	35	49	24	1567
14	33100000	28	41	30	1528
14	33200000	20	22	15	1307
14	33300000	54	57	78	1406
14	33400000	56	92	87	1609
14	33500000	43	43	49	1525
14	33600000	40	45	53	943
14	33700000	28	32	55	1026
14	33800000	43	44	49	1114
14	33900000	69	73	125	1639
14	34000000	59	76	45	1013
