6	10500000	58	64	49	950
6	10600000	93	130	63	1633
6	10700000	111	127	22	1473
6	10800000	84	103	59	1363
6	10900000	63	68	49	1177
6	11000000	105	119	92	1438
6	11100000	125	151	75	1923
6	11200000	59	82	67	1634
6	11300000	57	73	54	1478
6	11400000	68	77	70	1523
6	11500000	49	86	35	1780
6	11600000	41	57	49	1648
6	11700000	80	99	77	1458
6	11800000	40	46	69	1176
6	11900000	70	74	93	1353
6	12000000	64	99	22	886
6	12100000	56	65	26	1322
6	12200000	50	53	69	1127
6	12300000	49	55	56	1022
6	12400000	44	46	56	1372
6	12500000	26	27	35	701
6	12600000	48	48	65	1380
6	12700000	11	31	2	837
6	12800000	43	58	6	1247
6	12900000	68	116	25	2006
6	13000000	56	70	21	1698
6	13100000	26	41	14	1265
6	13200000	46	83	19	1933
6	13300000	37	61	18	1180
6	13400000	29	57	17	1334
6	13500000	103	109	77	1367
6	13600000	44	64	23	1401
6	13700000	51	72	33	1259
6	13800000	67	105	57	1307
6	13900000	31	31	48	914
6	14000000	68	71	97	1307
6	14100000	32	80	65	1145
6	14200000	57	65	70	1003
6	14300000	62	67	119	1576
6	14400000	66	76	88	1725
6	14500000	90	96	97	1690
6	14600000	62	65	86	1041
6	14700000	62	71	69	1131
6	14800000	32	35	75	1005
6	14900000	87	103	85	1704
6	15000000	89	97	92	1483
6	15100000	162	168	92	2156
6	15200000	112	137	60	1729
6	15300000	42	44	28	809
6	15400000	58	94	31	1231
6	15500000	84	121	28	1679
6	15600000	39	64	59	1119
6	15700000	44	48	64	1079
6	15800000	27	36	26	908
6	15900000	34	39	44	788
6	16000000	82	88	57	1400
6	16100000	67	80	54	1119
6	16200000	99	168	84	1593
6	16300000	81	88	32	1194
6	16400000	45	71	26	1318
6	16500000	61	70	21	1342
6	16600000	0	0	1	13
6	16700000	32	40	21	698
6	16800000	85	102	64	1527
6	16900000	40	47	51	1086
6	17000000	28	32	49	863
6	17100000	38	50	35	969
6	17200000	34	51	9	903
6	17300000	98	153	39	1409
6	17400000	125	149	23	1923
6	17500000	99	110	31	1705
6	17600000	32	41	9	605
6	17700000	31	42	27	685
6	17800000	32	36	38	909
6	17900000	42	84	28	957
6	18000000	105	130	77	1967
6	18100000	79	198	35	1635
6	18200000	68	73	38	1083
6	18300000	81	92	65	1359
6	18400000	21	21	26	565
6	18500000	35	40	75	1512
6	18600000	28	30	80	1201
6	18700000	33	34	76	1368
6	18800000	27	33	87	1210
6	18900000	36	39	33	857
6	19000000	44	51	79	1362
6	19100000	59	64	50	1362
6	19200000	33	36	15	816
6	19300000	41	50	77	1298
6	19400000	49	54	67	1107
6	19500000	23	23	39	934
6	19600000	38	47	64	1330
6	19700000	38	41	48	1031
6	19800000	32	81	69	872
6	19900000	105	116	86	1895
6	20000000	43	45	88	1111
6	20100000	45	48	59	1106
6	20200000	83	91	81	1909
6	20300000	54	55	43	1249
6	20400000	82	103	15	1662
6	20500000	60	69	41	1178
6	20600000	58	66	37	1303
6	20700000	27	29	26	902
6	20800000	20	21	30	548
6	20900000	68	74	55	1139
6	21000000	36	38	51	1218
6	21100000	7	7	16	348
6	21200000	30	33	5	335
6	21300000	66	71	72	1239
6	21400000	130	133	93	1710
6	21500000	34	151	43	1173
6	21600000	84	151	48	1329
6	21700000	66	66	61	1155
6	21800000	65	69	56	1321
6	21900000	52	56	65	1200
6	22000000	27	31	36	788
6	22100000	29	36	31	1149
6	22200000	37	39	45	1125
6	22300000	48	57	41	1361
6	22400000	39	40	79	1343
6	22500000	30	36	50	993
6	22600000	35	39	59	1072
6	22700000	65	71	56	1459
6	22800000	12	13	18	398
6	22900000	18	21	16	541
6	23000000	51	53	48	1146
6	23100000	32	32	42	882
6	23200000	27	29	48	871
6	23300000	17	21	48	922
6	23400000	63	65	75	1392
6	23500000	39	40	50	920
6	23600000	22	25	23	764
6	23700000	4	4	4	136
6	23800000	12	12	24	482
6	23900000	13	13	24	423
6	24000000	37	41	36	738
6	24100000	20	26	12	398
6	24200000	60	74	57	1482
6	24300000	48	63	61	1246
6	24400000	51	151	31	1185
6	24500000	58	61	22	1087
6	24600000	47	119	47	1703
6	24700000	58	69	24	1087
6	24800000	49	54	41	1106
6	24900000	29	35	57	1012
6	25000000	58	65	118	1637
6	25100000	34	38	39	994
6	25200000	55	65	76	1589
6	25300000	90	105	64	2253
6	25400000	63	66	69	1497
6	25500000	36	38	44	970
6	25600000	56	57	50	1408
6	25700000	31	37	58	837
6	25800000	31	32	63	1239
6	25900000	84	104	78	1697
6	26000000	37	152	40	1155
6	26100000	56	233	19	1691
6	26200000	94	157	24	1283
6	26300000	38	79	43	1090
6	26400000	67	82	68	1977
6	26500000	50	88	19	849
6	26600000	51	56	19	1109
6	26700000	17	22	4	269
6	26800000	14	14	26	381
6	26900000	42	64	22	881
6	27000000	74	86	59	1741
6	27100000	64	240	15	1170
6	27200000	72	168	31	1365
6	27300000	31	49	5	648
6	27400000	30	60	11	787
6	27500000	52	83	23	989
6	27600000	130	191	31	1761
6	27700000	72	111	28	1386
6	27800000	27	80	6	702
6	27900000	27	32	16	971
6	28000000	51	90	18	1311
6	28100000	26	42	13	1000
6	28200000	41	58	21	1794
6	28300000	45	90	19	1332
6	28400000	72	96	39	1009
6	28500000	41	63	43	1134
6	28600000	56	87	32	1154
6	28700000	57	192	6	1261
6	28800000	99	144	28	1667
6	28900000	96	131	43	1352
6	29000000	33	35	19	702
6	29100000	29	35	51	1088
6	29200000	36	45	29	976
6	29300000	20	20	44	965
6	29400000	30	31	70	1236
6	29500000	32	71	19	1270
6	29600000	93	99	62	1605
6	29700000	51	62	121	1895
6	29800000	13	39	43	712
6	29900000	61	71	94	1549
6	30000000	38	87	58	984
6	30100000	85	105	98	2365
6	30200000	44	92	12	1549
6	30300000	32	66	36	1126
6	30400000	59	88	33	1302
6	30500000	113	163	19	1979
6	30600000	79	110	32	1503
6	30700000	43	69	38	911
6	30800000	144	190	74	2011
6	30900000	112	119	102	1875
6	31000000	68	86	95	1520
6	31100000	134	162	63	1958
6	31200000	29	55	62	1122
6	31300000	41	47	48	914
6	31400000	97	106	62	1753
6	31500000	134	233	47	2210
6	31600000	58	128	26	1582
6	31700000	120	202	43	1835
6	31800000	132	183	82	2840
6	31900000	79	155	11	1335
6	32000000	141	217	34	1663
6	32100000	79	124	39	1446
6	32200000	34	51	35	1198
6	32300000	46	48	67	1083
6	32400000	55	64	47	1125
6	32500000	45	58	50	1303
6	32600000	32	33	56	1216
6	32700000	77	80	100	1570
6	32800000	36	83	19	1127
6	32900000	43	93	47	1346
6	33000000	50	61	37	912
6	33100000	58	153	57	1824
6	33200000	98	270	19	1950
6	33300000	79	152	44	1503
6	33400000	98	141	47	1870
6	33500000	130	161	85	2147
6	33600000	137	167	66	1829
6	33700000	169	201	129	2462
6	33800000	96	115	130	1681
6	33900000	76	91	93	2147
6	34000000	160	182	151	1956
6	34100000	151	213	71	2302
6	34200000	71	123	20	1506
6	34300000	70	120	16	1419
6	34400000	50	95	15	1381
6	34500000	155	177	77	2422
6	34600000	64	70	58	1026
6	34700000	79	100	33	1117
6	34800000	42	56	33	1097
6	34900000	43	47	43	1166
6	35000000	34	39	21	717
6	35100000	62	79	75	1210
6	35200000	80	125	33	1640
6	35300000	47	92	39	1134
6	35400000	82	182	53	1755
6	35500000	30	31	45	778
6	35600000	61	194	46	1326
6	35700000	87	97	48	1243
6	35800000	49	101	11	1234
6	35900000	67	100	38	1438
6	36000000	31	46	11	1118
6	36100000	70	98	37	1778
6	36200000	81	99	45	1530
6	36300000	65	108	77	1363
6	36400000	65	81	24	1584
6	36500000	86	106	57	983
6	36600000	52	54	48	732
6	36700000	78	107	49	1616
6	36800000	87	129	46	1591
6	36900000	54	136	44	1469
6	37000000	163	196	115	2225
6	37100000	77	100	76	1197
6	37200000	62	72	30	1652
6	37300000	68	104	25	1535
6	37400000	101	150	83	2265
6	37500000	72	95	53	1819
6	37600000	78	145	48	1913
6	37700000	71	89	109	2053
6	37800000	45	48	16	849
6	37900000	30	31	10	632
6	38000000	15	18	2	274
6	38100000	26	36	5	419
6	38200000	39	57	16	1096
6	38300000	39	52	20	1404
6	38400000	24	30	15	791
6	38500000	33	36	16	824
6	38600000	13	33	18	524
6	38700000	44	52	37	949
6	38800000	46	51	86	1318
6	38900000	39	41	77	996
6	39000000	75	133	100	1566
6	39100000	126	155	128	2466
6	39200000	108	180	90	1870
6	39300000	58	69	130	1802
6	39400000	26	31	33	989
6	39500000	18	18	53	681
6	39600000	35	36	66	919
6	39700000	74	87	105	1580
6	39800000	66	68	78	1374
6	39900000	36	39	48	1083
6	40000000	34	44	56	2006
6	40100000	22	24	49	1077
6	40200000	79	88	149	2227
6	40300000	32	50	23	1257
6	40400000	28	50	15	1560
6	40500000	40	58	58	1517
6	40600000	50	54	60	1147
6	40700000	38	53	71	1376
6	40800000	43	50	43	875
6	40900000	59	83	69	1364
6	41000000	47	80	68	1377
6	41100000	51	57	59	1292
6	41200000	51	63	95	1663
6	41300000	71	163	73	1734
6	41400000	48	70	131	1949
6	41500000	105	159	103	1646
6	41600000	101	127	133	1964
6	41700000	77	90	31	1420
6	41800000	87	118	33	1349
6	41900000	108	138	80	1954
6	42000000	129	185	80	2145
6	42100000	88	101	106	1693
6	42200000	79	111	61	2067
6	42300000	83	96	51	1801
6	42400000	67	76	40	1313
6	42500000	47	72	24	1020
6	42600000	104	118	58	1746
6	42700000	49	101	22	1249
6	42800000	72	112	27	1084
6	42900000	144	204	24	2248
6	43000000	164	220	122	2319
6	43100000	138	160	85	2446
6	43200000	46	68	30	1626
6	43300000	61	112	42	1673
6	43400000	97	209	38	2440
6	43500000	88	91	17	1114
6	43600000	91	130	51	1907
6	43700000	71	110	131	1740
6	43800000	83	95	129	1910
6	43900000	56	96	110	2283
6	44000000	83	114	64	2133
6	44100000	107	163	82	2035
6	44200000	37	103	21	1661
6	44300000	71	99	17	1116
6	44400000	115	137	95	2483
6	44500000	49	51	63	993
6	44600000	32	35	105	955
6	44700000	30	33	26	1046
6	44800000	45	49	36	1207
6	44900000	37	40	15	741
6	45000000	48	53	45	1256
6	45100000	30	37	21	774
6	45200000	20	21	24	533
6	45300000	20	115	31	766
6	45400000	32	32	48	907
6	45500000	54	56	45	1073
6	45600000	61	61	63	1134
6	45700000	43	51	61	1161
6	45800000	36	40	99	1350
6	45900000	38	50	92	1343
6	46000000	35	60	20	614
6	46100000	65	68	68	1180
6	46200000	55	63	77	1494
6	46300000	40	44	44	1099
6	46400000	17	18	18	682
6	46500000	32	37	31	1038
6	46600000	36	40	31	663
6	46700000	35	94	39	1317
6	46800000	19	23	35	626
6	46900000	52	54	66	1173
6	47000000	51	57	66	900
6	47100000	46	48	85	1841
6	47200000	76	101	49	1567
6	47300000	34	38	46	1366
6	47400000	52	56	48	1162
6	47500000	32	37	30	788
6	47600000	33	37	39	880
6	47700000	29	30	23	620
6	47800000	26	27	66	1083
6	47900000	33	35	35	812
6	48000000	13	16	42	680
6	48100000	17	19	39	788
6	48200000	48	51	37	1069
6	48300000	21	26	31	950
6	48400000	29	31	33	663
6	48500000	14	16	22	466
6	48600000	9	9	11	469
6	48700000	17	22	15	493
6	48800000	23	24	18	491
6	48900000	19	19	23	546
6	49000000	24	26	69	1161
6	49100000	33	38	63	1316
6	49200000	42	47	39	1163
6	49300000	20	23	28	730
6	49400000	52	59	51	1379
6	49500000	32	39	44	959
6	49600000	26	28	66	1099
6	49700000	25	26	44	763
6	49800000	24	25	52	1154
6	49900000	22	24	38	758
6	50000000	15	18	40	629
6	50100000	34	34	58	1272
6	50200000	27	28	47	901
6	50300000	23	24	67	897
6	50400000	18	19	61	965
6	50500000	13	14	48	890
6	50600000	29	82	23	1196
6	50700000	24	79	34	919
6	50800000	24	69	42	910
6	50900000	17	17	48	1120
6	51000000	17	18	29	770
6	51100000	27	30	78	1201
6	51200000	31	37	67	1229
6	51300000	42	44	80	1226
6	51400000	48	51	60	1331
6	51500000	19	22	38	840
6	51600000	24	24	30	677
6	51700000	23	26	51	1067
6	51800000	27	33	47	1056
6	51900000	43	49	55	1322
6	52000000	37	41	63	1221
6	52100000	73	80	117	1696
6	52200000	27	75	53	1183
6	52300000	62	76	71	1754
6	52400000	56	67	45	1315
6	52500000	35	44	33	1277
6	52600000	70	75	59	1577
6	52700000	69	74	75	1500
6	52800000	56	68	65	1785
6	52900000	53	69	35	1460
6	53000000	40	44	59	1130
6	53100000	26	27	35	677
6	53200000	26	74	45	787
6	53300000	43	47	39	778
6	53400000	38	52	47	1134
6	53500000	54	74	63	1206
6	53600000	41	119	77	1252
6	53700000	52	62	92	1078
6	53800000	29	35	41	908
6	53900000	34	44	17	997
6	54000000	25	29	14	807
6	54100000	29	37	27	1122
6	54200000	10	10	67	728
6	54300000	12	12	31	731
6	54400000	18	19	24	584
6	54500000	31	33	42	704
6	54600000	13	13	26	559
6	54700000	18	19	33	549
6	54800000	26	26	27	723
6	54900000	34	34	32	956
6	55000000	18	38	45	850
6	55100000	41	46	31	1068
6	55200000	21	24	31	829
6	55300000	24	27	42	830
6	55400000	30	56	41	963
6	55500000	57	60	40	1021
6	55600000	14	14	16	466
6	55700000	22	24	19	581
6	55800000	55	58	48	1241
6	55900000	31	34	29	903
6	56000000	25	26	23	584
6	56100000	30	39	66	1122
6	56200000	33	34	67	877
6	56300000	23	41	22	1083
6	56400000	32	34	34	912
6	56500000	22	35	27	851
6	56600000	39	43	20	1240
6	56700000	47	51	23	1074
6	56800000	41	109	28	1156
6	56900000	42	44	29	1128
6	57000000	42	64	14	1040
6	57100000	16	33	15	672
6	57200000	27	31	31	794
6	57300000	34	39	52	1108
6	57400000	20	31	55	1161
6	57500000	25	34	31	963
6	57600000	15	15	30	545
6	57700000	2	2	9	253
6	57800000	23	24	22	707
6	57900000	26	27	13	588
6	58000000	10	11	14	493
6	58100000	13	13	9	237
6	58200000	52	71	19	892
6	58300000	30	38	32	823
6	58400000	15	16	22	662
6	58500000	40	43	23	598
6	58600000	25	29	35	765
6	58700000	721	983	148	11500
6	58800000	0	0	0	0
6	58900000	0	0	0	0
6	59000000	0	0	0	0
6	59100000	0	0	0	0
6	59200000	0	0	0	0
6	59300000	0	0	0	0
6	59400000	0	0	0	0
6	59500000	0	0	0	0
6	59600000	0	0	0	0
6	59700000	0	0	0	0
6	59800000	0	0	0	0
6	59900000	0	0	0	0
6	60000000	0	0	0	0
6	60100000	0	0	0	0
6	60200000	0	0	0	0
6	60300000	0	0	0	0
6	60400000	0	0	0	0
6	60500000	0	0	0	0
6	60600000	0	0	0	0
6	60700000	0	0	0	0
6	60800000	0	0	0	0
6	60900000	0	0	0	0
6	61000000	0	0	0	0
6	61100000	0	0	0	0
6	61200000	0	0	0	0
6	61300000	0	0	0	0
6	61400000	0	0	0	0
6	61500000	0	0	0	0
6	61600000	0	0	0	0
6	61700000	0	0	0	0
6	61800000	1	1	1	179
6	61900000	29	33	15	918
6	62000000	17	24	25	810
6	62100000	0	0	1	228
6	62200000	13	13	14	535
6	62300000	25	30	23	940
6	62400000	18	21	12	699
6	62500000	17	24	13	968
6	62600000	10	12	16	740
6	62700000	27	30	7	654
6	62800000	7	8	13	527
6	62900000	41	71	13	1017
6	63000000	21	25	25	736
6	63100000	28	29	23	761
6	63200000	25	29	41	961
6	63300000	25	32	32	1074
6	63400000	11	20	25	674
6	63500000	42	49	28	825
6	63600000	30	30	45	1155
6	63700000	25	29	48	1116
6	63800000	34	41	47	1203
6	63900000	30	33	33	870
6	64000000	29	32	30	969
6	64100000	59	67	52	1047
6	64200000	28	41	15	852
6	64300000	54	124	20	1256
6	64400000	18	22	21	1003
6	64500000	36	41	27	919
6	64600000	33	40	46	1128
6	64700000	42	44	39	1076
6	64800000	55	57	24	1093
6	64900000	38	44	39	1231
6	65000000	36	38	44	712
6	65100000	38	39	56	1465
6	65200000	28	31	24	655
6	65300000	69	83	41	1077
6	65400000	47	55	42	1052
6	65500000	15	15	14	585
6	65600000	25	26	29	752
6	65700000	15	15	33	630
6	65800000	14	21	40	979
6	65900000	33	35	33	1179
6	66000000	24	26	30	631
6	66100000	24	24	31	631
6	66200000	38	40	22	780
6	66300000	21	22	22	513
6	66400000	48	49	26	823
6	66500000	22	27	37	769
6	66600000	5	6	6	220
6	66700000	12	14	21	541
6	66800000	59	65	43	1500
6	66900000	33	37	31	760
6	67000000	43	46	16	595
6	67100000	11	17	19	466
6	67200000	14	21	28	916
6	67300000	30	30	28	634
6	67400000	37	42	42	1315
6	67500000	20	29	27	817
6	67600000	16	22	24	817
6	67700000	26	26	21	510
6	67800000	9	9	7	324
6	67900000	20	22	36	690
6	68000000	31	34	11	489
6	68100000	17	19	10	635
6	68200000	26	28	27	673
6	68300000	29	31	18	730
6	68400000	21	22	16	745
6	68500000	37	43	30	940
6	68600000	26	28	32	821
6	68700000	22	22	23	660
6	68800000	35	37	58	1007
6	68900000	16	23	22	1001
6	69000000	34	34	50	1228
6	69100000	13	17	19	548
6	69200000	21	21	25	849
6	69300000	26	48	15	1230
6	69400000	20	29	8	897
6	69500000	21	30	8	1021
6	69600000	29	43	11	1125
6	69700000	47	64	15	1487
6	69800000	23	24	16	1166
6	69900000	16	32	7	964
6	70000000	21	33	5	1010
6	70100000	64	75	40	1151
6	70200000	8	15	10	705
6	70300000	22	25	26	687
6	70400000	6	6	7	272
6	70500000	16	33	16	548
6	70600000	27	32	39	1083
6	70700000	43	52	32	993
6	70800000	29	38	38	1249
6	70900000	31	41	48	1065
6	71000000	27	31	30	616
6	71100000	34	36	16	817
6	71200000	43	61	17	1075
6	71300000	80	125	41	1743
6	71400000	40	47	24	1265
6	71500000	34	38	21	852
6	71600000	39	43	49	987
6	71700000	22	32	63	1319
6	71800000	8	13	45	730
6	71900000	41	153	32	1160
6	72000000	43	45	57	1200
6	72100000	25	30	44	800
6	72200000	10	11	22	581
6	72300000	14	16	25	651
6	72400000	11	11	25	550
6	72500000	11	15	10	563
6	72600000	21	27	14	929
6	72700000	35	41	20	1203
6	72800000	5	30	9	469
6	72900000	26	29	19	702
6	73000000	36	39	28	1123
6	73100000	17	23	19	657
6	73200000	25	35	61	1120
6	73300000	15	32	15	473
6	73400000	34	39	28	1105
6	73500000	12	17	10	834
6	73600000	31	34	18	1143
6	73700000	37	52	28	1285
6	73800000	27	29	20	988
6	73900000	118	146	46	1764
6	74000000	93	176	37	1746
6	74100000	40	54	33	971
6	74200000	62	66	53	1132
6	74300000	72	89	25	1148
6	74400000	29	65	52	1177
6	74500000	32	33	61	1028
6	74600000	19	21	28	996
6	74700000	17	19	11	596
6	74800000	29	34	38	893
6	74900000	30	31	47	1083
6	75000000	14	15	17	567
6	75100000	27	32	43	1002
6	75200000	36	40	49	1398
6	75300000	18	22	53	1039
6	75400000	18	25	50	937
6	75500000	24	29	39	807
6	75600000	25	29	34	794
6	75700000	23	23	44	967
6	75800000	32	34	50	1138
6	75900000	70	160	37	1781
6	76000000	53	56	27	1088
6	76100000	24	24	30	746
6	76200000	40	58	32	1492
6	76300000	47	56	10	1205
6	76400000	86	120	10	1619
6	76500000	57	60	36	1439
6	76600000	9	13	12	452
6	76700000	20	21	20	574
6	76800000	38	38	37	1266
6	76900000	13	18	33	794
6	77000000	7	17	18	939
6	77100000	35	36	41	835
6	77200000	30	34	35	998
6	77300000	15	16	40	922
6	77400000	14	14	24	780
6	77500000	27	28	35	790
6	77600000	26	27	20	727
6	77700000	21	24	19	723
6	77800000	13	17	55	968
6	77900000	24	25	57	1093
6	78000000	14	18	19	632
6	78100000	30	66	41	970
6	78200000	17	18	45	947
6	78300000	46	54	30	788
6	78400000	39	41	42	1083
6	78500000	26	26	37	993
6	78600000	22	24	38	943
6	78700000	43	47	55	1152
6	78800000	33	36	32	1001
6	78900000	12	12	19	473
6	79000000	10	10	34	625
6	79100000	27	30	17	514
6	79200000	9	10	30	568
6	79300000	24	26	49	1027
6	79400000	42	50	60	1367
6	79500000	24	32	27	875
6	79600000	23	24	12	782
6	79700000	35	40	15	776
6	79800000	35	36	37	766
6	79900000	22	25	24	997
6	80000000	41	46	32	1235
6	80100000	21	30	29	953
6	80200000	39	52	18	943
6	80300000	27	47	15	1185
6	80400000	19	20	13	577
6	80500000	14	18	29	579
6	80600000	13	42	15	557
6	80700000	21	21	20	470
6	80800000	31	35	53	1096
6	80900000	33	35	36	771
6	81000000	18	25	40	619
6	81100000	16	17	41	664
6	81200000	29	37	26	748
6	81300000	7	7	22	520
6	81400000	20	23	32	686
6	81500000	6	6	21	630
6	81600000	20	20	31	945
6	81700000	13	13	30	612
6	81800000	33	35	33	804
6	81900000	51	56	39	1071
6	82000000	40	41	29	829
6	82100000	41	44	53	1561
6	82200000	9	9	18	454
6	82300000	11	14	38	720
6	82400000	23	32	49	967
6	82500000	23	28	40	840
6	82600000	26	26	41	934
6	82700000	23	32	46	842
6	82800000	37	37	26	649
6	82900000	25	28	20	672
6	83000000	46	50	50	1345
6	83100000	30	32	73	1017
6	83200000	27	30	55	1025
6	83300000	28	30	60	1181
6	83400000	35	40	81	1615
6	83500000	40	46	44	1118
6	83600000	19	29	28	848
6	83700000	39	44	39	1272
6	83800000	21	24	9	678
6	83900000	40	63	26	993
6	84000000	39	43	14	698
6	84100000	48	113	31	1258
6	84200000	60	69	22	1363
6	84300000	23	32	14	1516
6	84400000	25	64	28	818
6	84500000	17	25	41	685
6	84600000	22	26	24	801
6	84700000	72	224	87	1933
6	84800000	36	37	56	1281
6	84900000	23	25	46	1286
6	85000000	29	36	29	1106
6	85100000	13	14	40	774
6	85200000	17	19	29	775
6	85300000	32	37	37	919
6	85400000	48	82	67	1544
6	85500000	31	31	49	1031
6	85600000	45	48	70	1486
6	85700000	29	31	56	1109
6	85800000	45	51	38	981
6	85900000	30	32	73	1165
6	86000000	39	39	28	906
6	86100000	58	81	55	1601
6	86200000	35	40	9	798
6	86300000	58	140	14	1188
6	86400000	31	32	34	1118
6	86500000	31	34	19	863
6	86600000	51	60	56	1306
6	86700000	20	21	35	1030
6	86800000	18	22	64	1201
6	86900000	39	42	52	1046
6	87000000	27	29	60	1157
6	87100000	22	27	61	1396
6	87200000	11	13	28	743
6	87300000	50	55	58	1752
6	87400000	13	18	27	930
6	87500000	27	29	41	982
6	87600000	34	40	41	1242
6	87700000	33	37	37	1030
6	87800000	36	58	27	890
6	87900000	40	43	23	1077
6	88000000	51	55	27	999
6	88100000	40	52	16	681
6	88200000	46	50	16	1219
6	88300000	72	91	30	1701
6	88400000	22	31	56	970
6	88500000	68	74	48	1239
6	88600000	34	43	53	1213
6	88700000	48	66	44	1233
6	88800000	23	42	20	842
6	88900000	22	25	34	1105
6	89000000	40	53	41	1007
6	89100000	47	52	29	985
6	89200000	42	46	45	1409
6	89300000	34	42	24	887
6	89400000	7	8	23	764
6	89500000	34	38	18	847
6	89600000	14	18	15	665
6	89700000	47	79	40	1047
6	89800000	43	96	9	914
6	89900000	93	105	59	1820
6	90000000	38	44	22	854
6	90100000	62	111	36	1308
6	90200000	48	54	68	1424
6	90300000	55	82	26	1652
6	90400000	69	71	13	1481
6	90500000	94	105	51	1653
6	90600000	87	112	70	1596
6	90700000	19	28	26	769
6	90800000	33	34	35	980
6	90900000	43	47	39	1073
6	91000000	36	47	69	1181
6	91100000	46	51	98	1458
6	91200000	8	9	13	557
6	91300000	47	53	57	1242
6	91400000	22	34	31	850
6	91500000	36	40	78	1684
6	91600000	27	29	32	1025
6	91700000	25	29	30	757
6	91800000	48	48	48	997
6	91900000	33	34	36	883
6	92000000	29	30	35	894
6	92100000	39	40	45	1102
6	92200000	46	46	49	1017
6	92300000	21	29	59	912
6	92400000	36	36	69	1085
6	92500000	32	40	56	1058
6	92600000	28	32	29	818
6	92700000	28	29	29	683
6	92800000	10	11	39	444
6	92900000	34	34	31	739
6	93000000	32	36	39	794
6	93100000	13	14	25	676
6	93200000	22	26	34	932
6	93300000	14	15	18	472
6	93400000	36	39	36	834
6	93500000	27	31	26	604
6	93600000	34	36	37	915
6	93700000	18	19	33	968
6	93800000	28	30	25	797
6	93900000	9	9	24	499
6	94000000	18	18	12	387
6	94100000	15	15	14	432
6	94200000	14	14	30	503
6	94300000	22	24	52	934
6	94400000	15	16	46	854
6	94500000	39	42	23	892
6	94600000	24	26	22	839
6	94700000	33	35	72	1189
6	94800000	33	35	51	920
6	94900000	22	23	26	604
6	95000000	16	16	24	520
6	95100000	10	12	26	558
6	95200000	50	50	36	1241
6	95300000	12	12	42	907
6	95400000	10	13	27	481
6	95500000	36	38	50	1026
6	95600000	31	34	19	659
6	95700000	0	0	0	0
6	95800000	13	17	34	849
6	95900000	37	40	33	642
6	96000000	32	34	23	768
6	96100000	19	24	21	566
