7	1980000	17	19	6	141
7	1990000	42	43	8	450
7	2000000	6	6	2	36
7	2010000	21	24	29	347
7	2020000	16	18	11	178
7	2030000	15	17	10	248
7	2040000	49	52	23	406
7	2050000	32	41	10	323
7	2060000	7	7	9	187
7	2070000	0	0	0	0
7	2080000	54	56	14	234
7	2090000	23	23	11	311
7	2100000	25	25	14	192
7	2110000	47	50	20	389
7	2120000	46	50	7	198
7	2130000	12	12	1	108
7	2140000	21	21	6	92
7	2150000	51	59	10	313
7	2160000	47	52	7	307
7	2170000	11	11	12	138
7	2180000	42	45	31	400
7	2190000	15	19	9	156
7	2200000	33	33	5	209
7	2210000	26	35	21	321
7	2220000	8	9	3	50
7	2230000	33	36	10	300
7	2240000	41	42	24	402
7	2250000	24	28	5	138
7	2260000	2	2	2	49
7	2270000	25	42	0	255
7	2280000	10	29	11	180
7	2290000	53	59	13	335
7	2300000	25	28	32	348
7	2310000	22	23	9	216
7	2320000	12	28	4	286
7	2330000	10	10	17	159
7	2340000	4	4	2	23
7	2350000	21	45	1	242
7	2360000	1	1	2	32
7	2370000	21	21	13	299
7	2380000	8	8	10	89
7	2390000	15	57	2	241
7	2400000	19	19	0	185
7	2410000	49	53	3	420
7	2420000	29	31	6	286
7	2430000	8	8	8	179
7	2440000	24	49	10	341
7	2450000	7	7	2	92
7	2460000	10	12	12	293
7	2470000	34	41	9	487
7	2480000	19	24	19	262
7	2490000	10	12	2	180
7	2500000	33	35	8	228
7	2510000	6	6	4	110
7	2520000	15	18	6	246
7	2530000	8	8	0	133
7	2540000	8	8	3	197
7	2550000	2	17	0	31
7	2560000	6	8	8	96
7	2570000	30	36	5	188
7	2580000	26	28	12	263
7	2590000	29	88	7	321
7	2600000	5	11	2	108
7	2610000	10	11	4	96
7	2620000	15	15	6	170
7	2630000	15	18	7	170
7	2640000	23	28	6	258
7	2650000	34	41	18	263
7	2660000	22	29	11	242
7	2670000	0	36	0	293
7	2680000	5	42	0	318
7	2690000	0	0	0	52
7	2700000	4	7	3	103
7	2710000	0	0	0	0
7	2720000	1	11	2	71
7	2730000	2	4	2	59
7	2740000	17	19	1	200
7	2750000	0	0	0	0
7	2760000	19	22	3	93
7	2770000	4	10	0	32
7	2780000	2	2	0	36
7	2790000	13	22	12	209
7	2800000	24	38	6	233
7	2810000	4	5	0	25
7	2820000	3	4	3	127
7	2830000	0	0	1	16
7	2840000	8	8	0	141
7	2850000	11	13	8	133
7	2860000	3	4	2	58
7	2870000	4	4	2	79
7	2880000	1	4	1	64
7	2890000	0	0	3	78
7	2900000	14	14	6	126
7	2910000	9	21	8	328
7	2920000	6	11	5	136
7	2930000	2	5	3	53
7	2940000	8	9	6	98
7	2950000	27	28	9	165
7	2960000	4	4	1	53
7	2970000	0	0	0	0
7	2980000	0	0	3	96
7	2990000	9	15	4	134
7	3000000	2	2	7	205
7	3010000	10	10	6	123
7	3020000	6	6	7	107
7	3030000	6	7	5	153
7	3040000	12	12	5	70
7	3050000	5	5	2	64
7	3060000	0	0	0	0
7	3070000	6	6	5	107
7	3080000	11	11	8	80
7	3090000	0	0	0	0
7	3100000	0	0	0	0
7	3110000	2	2	7	138
7	3120000	0	0	1	21
7	3130000	3	3	3	96
7	3140000	7	8	3	101
7	3150000	6	7	7	133
7	3160000	14	14	6	208
7	3170000	4	5	4	165
7	3180000	11	11	2	94
7	3190000	1	1	1	8
7	3200000	15	15	11	136
7	3210000	11	11	19	144
7	3220000	18	29	2	213
7	3230000	6	6	13	112
7	3240000	11	14	21	237
7	3250000	2	2	4	37
7	3260000	2	2	2	72
7	3270000	14	14	7	136
7	3280000	3	5	4	79
7	3290000	2	2	3	91
7	3300000	9	10	9	127
7	3310000	31	36	12	211
7	3320000	3	3	5	78
7	3330000	12	13	8	111
7	3340000	1	1	2	29
7	3350000	1	1	2	60
7	3360000	4	5	11	85
7	3370000	2	2	2	73
7	3380000	13	13	11	276
7	3390000	11	11	13	252
7	3400000	20	20	18	201
7	3410000	2	2	2	38
7	3420000	4	4	6	119
7	3430000	5	5	2	73
7	3440000	0	0	0	0
7	3450000	1	1	1	20
7	3460000	3	3	9	89
7	3470000	1	1	5	42
7	3480000	2	2	4	75
7	3490000	0	0	2	69
7	3500000	3	7	14	224
7	3510000	0	0	0	11
7	3520000	2	3	4	71
7	3530000	8	9	7	171
7	3540000	2	2	1	40
7	3550000	3	3	5	143
7	3560000	3	3	5	32
7	3570000	0	1	0	110
7	3580000	2	2	16	168
7	3590000	1	1	5	46
7	3600000	2	9	7	108
7	3610000	6	6	4	77
7	3620000	0	0	0	0
7	3630000	0	0	0	19
7	3640000	2	2	4	187
7	3650000	1	1	1	2
7	3660000	4	4	10	57
7	3670000	0	0	0	0
7	3680000	5	5	14	178
7	3690000	7	7	8	159
7	3700000	14	14	3	176
7	3710000	13	13	11	244
7	3720000	11	12	19	185
7	3730000	3	3	4	37
7	3740000	6	6	1	48
7	3750000	7	7	12	216
7	3760000	3	3	7	51
7	3770000	16	18	16	312
7	3780000	12	14	15	238
7	3790000	26	26	11	251
7	3800000	5	6	14	226
7	3810000	10	10	8	111
7	3820000	2	3	1	37
7	3830000	10	15	22	297
7	3840000	9	9	19	207
7	3850000	5	5	1	49
7	3860000	2	2	0	44
7	3870000	3	3	2	41
7	3880000	1	1	1	6
7	3890000	7	8	6	98
7	3900000	7	8	3	79
7	3910000	3	3	4	87
7	3920000	14	15	14	202
7	3930000	8	10	6	126
7	3940000	14	14	5	122
7	3950000	0	0	2	34
7	3960000	2	7	1	62
7	3970000	3	3	0	54
7	3980000	18	24	11	248
7	3990000	26	27	24	305
7	4000000	0	0	1	35
7	4010000	0	0	2	23
7	4020000	8	8	10	125
7	4030000	2	2	3	21
7	4040000	1	8	3	87
7	4050000	13	15	8	181
7	4060000	0	0	0	0
7	4070000	4	4	2	71
7	4080000	4	4	4	103
7	4090000	4	4	11	279
7	4100000	11	11	13	225
7	4110000	0	0	0	0
7	4120000	5	5	4	58
7	4130000	11	11	4	109
7	4140000	25	26	25	351
7	4150000	7	7	8	114
7	4160000	0	0	0	0
7	4170000	4	5	6	60
7	4180000	15	16	3	124
7	4190000	3	3	13	90
7	4200000	21	23	14	221
7	4210000	0	0	0	0
7	4220000	22	23	5	136
7	4230000	15	17	7	192
7	4240000	9	9	4	55
7	4250000	31	33	30	281
7	4260000	6	10	5	94
7	4270000	7	8	6	161
7	4280000	27	28	9	216
7	4290000	17	18	8	236
7	4300000	26	45	3	333
7	4310000	11	12	13	250
7	4320000	5	7	14	162
7	4330000	1	1	0	15
7	4340000	15	16	11	154
7	4350000	3	3	2	85
7	4360000	1	1	1	24
7	4370000	15	15	9	177
7	4380000	2	2	0	80
7	4390000	13	14	11	191
7	4400000	3	3	3	69
7	4410000	1	1	1	25
7	4420000	9	10	0	99
7	4430000	1	1	1	22
7	4440000	4	4	4	80
7	4450000	15	15	12	336
7	4460000	3	3	17	183
7	4470000	4	5	7	134
7	4480000	3	3	0	39
7	4490000	0	3	0	27
7	4500000	2	2	4	142
7	4510000	0	0	0	0
7	4520000	4	4	0	24
7	4530000	4	4	0	40
7	4540000	6	7	5	100
7	4550000	6	7	11	230
7	4560000	7	7	8	121
7	4570000	27	29	20	333
7	4580000	19	21	10	273
7	4590000	8	8	1	222
7	4600000	9	9	7	111
7	4610000	7	7	4	83
7	4620000	12	12	4	199
7	4630000	0	0	0	0
7	4640000	1	2	0	21
7	4650000	23	23	6	238
7	4660000	14	17	1	144
7	4670000	6	12	3	113
7	4680000	11	32	9	238
7	4690000	8	9	7	197
7	4700000	18	28	20	322
7	4710000	43	45	9	359
7	4720000	1	8	0	63
7	4730000	6	9	2	195
7	4740000	40	49	11	361
7	4750000	25	26	7	266
7	4760000	39	83	12	446
7	4770000	17	17	4	205
7	4780000	9	18	2	97
7	4790000	57	63	13	410
7	4800000	34	38	2	244
7	4810000	2	5	1	26
7	4820000	18	20	1	203
7	4830000	18	30	3	162
7	4840000	24	26	13	176
7	4850000	30	31	8	228
7	4860000	8	8	9	151
7	4870000	22	24	11	185
7	4880000	16	16	5	158
7	4890000	4	7	1	132
7	4900000	0	0	3	72
7	4910000	23	25	6	174
7	4920000	10	29	8	187
7	4930000	7	7	3	117
7	4940000	29	30	18	410
7	4950000	42	42	23	515
7	4960000	14	15	11	195
7	4970000	13	14	4	74
7	4980000	28	29	12	328
7	4990000	6	6	4	141
7	5000000	1	1	2	54
7	5010000	2	14	4	160
7	5020000	3	3	7	157
7	5030000	8	8	6	256
7	5040000	0	0	1	17
7	5050000	13	20	2	201
7	5060000	4	5	0	73
7	5070000	16	17	7	157
7	5080000	7	19	3	209
7	5090000	10	10	4	218
7	5100000	1	2	0	25
7	5110000	10	25	6	201
7	5120000	21	27	14	310
7	5130000	12	14	2	140
7	5140000	15	18	6	300
7	5150000	20	21	10	226
7	5160000	11	11	7	121
7	5170000	5	5	2	65
7	5180000	9	17	9	200
7	5190000	13	14	5	194
7	5200000	18	21	8	201
7	5210000	17	20	7	195
7	5220000	3	46	0	197
7	5230000	2	9	0	73
7	5240000	5	5	3	127
7	5250000	12	12	10	132
7	5260000	17	18	1	101
7	5270000	2	17	1	133
7	5280000	32	44	13	362
7	5290000	20	31	8	345
7	5300000	34	37	17	356
7	5310000	7	7	6	109
7	5320000	8	18	2	223
7	5330000	26	32	2	320
7	5340000	0	9	0	71
7	5350000	8	21	0	237
7	5360000	10	19	2	164
7	5370000	0	0	0	0
7	5380000	3	4	0	27
7	5390000	40	49	10	350
7	5400000	10	12	0	96
7	5410000	55	62	1	352
7	5420000	12	17	1	131
7	5430000	23	28	2	212
7	5440000	47	49	3	266
7	5450000	13	37	2	270
7	5460000	0	69	2	102
7	5470000	10	11	5	217
7	5480000	16	17	9	230
7	5490000	0	1	3	60
7	5500000	8	10	3	73
7	5510000	32	54	6	320
7	5520000	18	19	0	120
7	5530000	25	33	2	232
7	5540000	24	31	2	237
7	5550000	32	105	9	330
7	5560000	9	105	5	346
7	5570000	21	27	3	225
7	5580000	11	12	12	177
7	5590000	19	25	7	291
7	5600000	8	100	9	295
7	5610000	28	51	4	322
7	5620000	15	18	12	211
7	5630000	17	77	7	452
7	5640000	2	20	0	121
7	5650000	15	16	10	248
7	5660000	16	22	7	191
7	5670000	28	38	14	393
7	5680000	4	5	6	59
7	5690000	10	10	5	279
7	5700000	16	19	7	138
7	5710000	35	39	7	463
7	5720000	8	8	5	200
7	5730000	0	12	1	233
7	5740000	15	18	4	189
7	5750000	0	0	0	108
7	5760000	15	25	4	325
7	5770000	7	7	2	58
7	5780000	5	5	2	79
7	5790000	8	8	3	126
7	5800000	19	23	5	299
7	5810000	4	5	3	120
7	5820000	16	22	6	229
7	5830000	22	22	16	250
7	5840000	15	17	8	226
7	5850000	13	14	2	117
7	5860000	12	29	5	266
7	5870000	15	18	6	199
7	5880000	20	22	8	248
7	5890000	3	5	2	58
7	5900000	8	8	4	63
7	5910000	16	20	3	126
7	5920000	12	12	0	91
7	5930000	3	19	0	97
7	5940000	2	3	1	34
7	5950000	0	0	0	0
7	5960000	9	9	0	48
7	5970000	0	0	0	0
7	5980000	0	0	0	0
7	5990000	0	0	0	0
7	6000000	0	0	0	0
7	6010000	9	9	5	97
7	6020000	8	8	5	104
7	6030000	3	3	1	48
7	6040000	10	37	4	217
7	6050000	24	32	2	252
7	6060000	3	3	1	41
7	6070000	7	7	1	87
7	6080000	12	13	1	115
7	6090000	1	10	1	43
7	6100000	7	7	2	94
7	6110000	1	1	0	10
7	6120000	6	7	5	81
7	6130000	30	32	12	460
7	6140000	0	22	1	17
7	6150000	11	11	0	185
7	6160000	19	23	1	305
7	6170000	2	2	1	61
7	6180000	23	28	8	275
7	6190000	14	20	1	141
7	6200000	16	21	3	174
7	6210000	8	17	2	157
7	6220000	7	8	5	185
7	6230000	13	17	5	151
7	6240000	5	7	1	55
7	6250000	5	6	2	113
7	6260000	14	15	6	195
7	6270000	10	17	6	263
7	6280000	9	9	2	142
7	6290000	8	8	2	46
7	6300000	0	0	0	50
7	6310000	8	8	7	191
7	6320000	8	8	3	91
7	6330000	25	29	21	309
7	6340000	9	10	16	170
7	6350000	21	29	3	301
7	6360000	7	9	19	277
7	6370000	23	23	7	393
7	6380000	5	12	3	86
7	6390000	7	8	4	266
7	6400000	7	7	1	103
7	6410000	7	8	2	125
7	6420000	0	0	0	0
7	6430000	0	5	0	56
7	6440000	24	28	3	347
7	6450000	32	40	2	308
7	6460000	27	36	3	334
7	6470000	0	0	0	0
7	6480000	18	77	1	432
7	6490000	11	12	1	91
7	6500000	1	4	0	71
7	6510000	11	11	2	271
7	6520000	5	12	1	107
7	6530000	14	16	10	315
7	6540000	8	8	2	96
7	6550000	19	25	12	307
7	6560000	25	79	24	504
7	6570000	18	31	8	336
7	6580000	15	15	3	102
7	6590000	20	21	12	162
7	6600000	0	0	0	0
7	6610000	13	29	7	305
7	6620000	11	51	1	309
7	6630000	18	21	1	178
7	6640000	36	40	4	251
7	6650000	2	2	1	96
7	6660000	11	11	5	173
7	6670000	10	21	3	211
7	6680000	3	8	1	173
7	6690000	23	29	3	281
7	6700000	19	22	3	184
7	6710000	1	1	0	51
7	6720000	2	2	0	65
7	6730000	10	10	0	86
7	6740000	3	4	0	61
7	6750000	9	9	0	37
7	6760000	11	23	6	176
7	6770000	0	0	0	0
7	6780000	5	7	0	62
7	6790000	0	0	0	0
7	6800000	5	5	2	42
7	6810000	5	5	6	77
7	6820000	4	5	3	69
7	6830000	2	3	2	47
7	6840000	15	20	1	165
7	6850000	5	8	0	145
7	6860000	17	22	1	219
7	6870000	5	5	3	63
7	6880000	14	18	1	104
7	6890000	2	2	0	61
7	6900000	20	21	5	182
7	6910000	30	32	14	343
7	6920000	8	8	5	125
7	6930000	12	12	6	69
7	6940000	11	11	9	116
7	6950000	14	14	7	172
7	6960000	0	0	0	0
7	6970000	4	4	2	57
7	6980000	10	10	13	195
7	6990000	7	7	1	53
7	7000000	6	6	8	83
7	7010000	4	4	0	74
7	7020000	2	2	2	66
7	7030000	5	5	3	44
7	7040000	0	0	0	0
7	7050000	10	10	0	148
7	7060000	2	2	6	142
7	7070000	5	6	2	214
7	7080000	10	11	7	236
7	7090000	16	18	7	170
7	7100000	4	4	0	48
7	7110000	7	7	0	56
7	7120000	2	2	2	76
7	7130000	1	3	3	115
7	7140000	3	10	7	174
7	7150000	4	4	0	49
7	7160000	2	2	2	31
7	7170000	16	16	6	210
7	7180000	8	8	6	142
7	7190000	0	0	0	0
7	7200000	7	7	3	157
7	7210000	2	2	0	169
7	7220000	1	12	2	169
7	7230000	3	4	4	173
7	7240000	11	11	2	236
7	7250000	10	10	1	146
7	7260000	1	2	1	79
7	7270000	1	1	0	185
7	7280000	0	0	0	49
7	7290000	7	8	0	102
7	7300000	9	12	3	245
7	7310000	8	13	4	235
7	7320000	1	1	2	81
7	7330000	2	2	2	78
7	7340000	4	4	5	130
7	7350000	17	18	12	303
7	7360000	3	4	9	87
7	7370000	5	6	2	154
7	7380000	7	7	3	129
7	7390000	1	1	0	154
7	7400000	3	3	2	94
7	7410000	8	8	24	231
7	7420000	2	2	5	212
7	7430000	1	1	2	28
7	7440000	7	7	1	106
7	7450000	1	1	2	45
7	7460000	0	0	8	73
7	7470000	2	2	3	67
7	7480000	0	0	0	42
7	7490000	3	3	4	61
7	7500000	5	6	1	87
7	7510000	8	8	3	149
7	7520000	6	6	4	75
7	7530000	6	8	7	214
7	7540000	0	0	0	23
7	7550000	1	1	6	76
7	7560000	3	3	4	43
7	7570000	0	0	0	0
7	7580000	0	0	0	0
7	7590000	0	0	3	146
7	7600000	3	3	6	174
7	7610000	20	20	6	219
7	7620000	4	4	5	137
7	7630000	7	7	0	81
7	7640000	12	12	0	52
7	7650000	0	0	0	0
7	7660000	1	3	0	78
7	7670000	8	8	1	135
7	7680000	0	8	0	60
7	7690000	1	2	0	34
7	7700000	11	16	9	257
7	7710000	11	13	4	165
7	7720000	1	2	11	181
7	7730000	3	3	4	75
7	7740000	1	1	1	16
7	7750000	1	2	0	71
7	7760000	3	3	5	126
7	7770000	0	0	2	30
7	7780000	11	11	9	150
7	7790000	7	7	0	111
7	7800000	11	11	13	276
7	7810000	3	4	3	220
7	7820000	4	4	3	63
7	7830000	7	8	1	147
7	7840000	11	11	8	239
7	7850000	3	6	8	133
7	7860000	16	18	12	271
7	7870000	6	7	13	200
7	7880000	0	0	0	24
7	7890000	11	11	9	150
7	7900000	1	1	8	146
7	7910000	6	6	4	76
7	7920000	11	13	2	65
7	7930000	0	0	0	0
7	7940000	4	4	2	94
7	7950000	5	5	2	93
7	7960000	0	0	3	29
7	7970000	2	3	11	124
7	7980000	4	4	6	124
7	7990000	4	4	3	49
7	8000000	0	0	4	40
7	8010000	2	2	0	39
7	8020000	0	0	1	48
7	8030000	0	0	0	0
7	8040000	2	2	2	52
7	8050000	12	12	1	63
7	8060000	3	3	1	19
7	8070000	2	2	0	44
7	8080000	1	1	4	130
7	8090000	0	0	0	0
7	8100000	5	8	5	145
7	8110000	0	0	0	0
7	8120000	9	10	6	195
7	8130000	0	0	0	18
7	8140000	5	5	0	103
7	8150000	7	7	6	149
7	8160000	16	18	5	228
7	8170000	5	8	3	124
7	8180000	14	14	21	387
7	8190000	8	8	8	132
7	8200000	2	4	2	97
7	8210000	9	10	5	136
7	8220000	0	1	0	130
7	8230000	6	8	7	187
7	8240000	0	0	0	0
7	8250000	3	4	2	63
7	8260000	0	0	0	0
7	8270000	2	2	0	26
7	8280000	4	4	0	87
7	8290000	4	4	2	114
7	8300000	3	27	1	242
7	8310000	0	0	0	42
7	8320000	2	2	8	201
7	8330000	4	6	17	226
7	8340000	9	10	2	92
7	8350000	0	0	6	52
7	8360000	1	2	1	37
7	8370000	1	1	2	41
7	8380000	1	2	8	95
7	8390000	5	5	4	89
7	8400000	1	1	1	147
7	8410000	3	3	8	117
7	8420000	5	10	7	197
7	8430000	9	9	6	207
7	8440000	0	0	0	0
7	8450000	2	3	5	57
7	8460000	0	1	5	36
7	8470000	2	14	9	164
7	8480000	0	0	0	0
7	8490000	0	0	2	31
7	8500000	0	0	0	50
7	8510000	3	3	5	79
7	8520000	12	12	31	360
7	8530000	9	9	18	234
7	8540000	0	0	0	0
7	8550000	1	2	6	119
7	8560000	1	1	1	46
7	8570000	0	1	2	35
7	8580000	0	0	1	12
7	8590000	5	5	5	90
7	8600000	5	7	13	247
7	8610000	7	8	12	199
7	8620000	11	12	12	277
7	8630000	3	3	11	163
7	8640000	1	1	0	32
7	8650000	0	0	3	52
7	8660000	14	16	2	177
7	8670000	3	4	2	91
7	8680000	1	5	1	148
7	8690000	1	1	2	61
7	8700000	2	2	0	113
7	8710000	0	0	0	0
7	8720000	1	1	8	104
7	8730000	2	2	3	59
7	8740000	2	2	5	68
7	8750000	3	3	6	97
7	8760000	0	1	1	74
7	8770000	3	3	5	191
7	8780000	0	0	1	7
7	8790000	0	2	3	31
7	8800000	4	4	4	62
7	8810000	0	0	2	30
7	8820000	2	2	0	40
7	8830000	0	0	0	0
7	8840000	1	1	5	95
7	8850000	1	1	6	104
7	8860000	5	5	8	190
7	8870000	3	4	4	58
7	8880000	0	0	6	33
7	8890000	7	8	8	231
7	8900000	7	7	4	178
7	8910000	4	4	10	126
7	8920000	0	4	6	201
7	8930000	0	0	3	66
7	8940000	2	2	16	141
7	8950000	7	8	10	133
7	8960000	4	4	8	166
7	8970000	6	6	5	155
7	8980000	1	2	2	100
7	8990000	2	2	2	68
7	9000000	3	3	11	90
7	9010000	1	1	3	68
7	9020000	3	3	3	74
7	9030000	0	0	0	19
7	9040000	2	2	1	23
7	9050000	6	6	3	76
7	9060000	2	2	6	37
7	9070000	7	7	11	123
7	9080000	1	1	5	97
7	9090000	0	0	11	247
7	9100000	7	7	14	350
7	9110000	1	1	5	113
7	9120000	3	3	2	66
7	9130000	4	5	3	233
7	9140000	1	1	2	136
7	9150000	0	0	0	0
7	9160000	2	2	2	40
7	9170000	2	2	7	82
7	9180000	3	3	0	42
7	9190000	0	0	5	43
7	9200000	1	1	6	77
7	9210000	0	0	0	14
7	9220000	14	16	13	233
7	9230000	0	0	0	5
7	9240000	3	3	1	58
7	9250000	0	0	0	0
7	9260000	7	7	9	157
7	9270000	3	3	1	52
7	9280000	2	2	2	66
7	9290000	1	1	3	18
7	9300000	2	3	2	127
7	9310000	1	1	0	5
7	9320000	0	0	1	32
7	9330000	0	0	0	0
7	9340000	2	2	0	18
7	9350000	2	2	9	111
7	9360000	1	1	3	80
7	9370000	1	1	21	145
7	9380000	1	1	6	154
7	9390000	9	9	2	53
7	9400000	5	6	0	81
7	9410000	1	1	2	32
7	9420000	3	3	7	296
7	9430000	2	3	1	43
7	9440000	4	4	11	108
7	9450000	16	17	12	175
7	9460000	2	2	1	56
7	9470000	4	4	7	82
7	9480000	0	0	1	16
7	9490000	14	15	12	302
7	9500000	4	4	6	121
7	9510000	1	1	3	68
7	9520000	1	2	2	124
7	9530000	1	1	5	134
7	9540000	0	0	0	0
7	9550000	2	2	2	49
7	9560000	0	0	0	0
7	9570000	1	1	10	101
7	9580000	1	1	6	47
7	9590000	10	11	3	123
7	9600000	0	1	0	7
7	9610000	5	5	1	50
7	9620000	0	0	10	106
7	9630000	0	0	1	15
7	9640000	3	3	0	131
7	9650000	6	6	3	134
7	9660000	1	2	1	47
7	9670000	2	2	10	106
7	9680000	0	0	1	32
7	9690000	0	0	0	0
7	9700000	1	1	1	37
7	9710000	0	0	4	47
7	9720000	0	0	0	0
7	9730000	2	2	2	112
7	9740000	1	1	5	61
7	9750000	9	9	3	79
7	9760000	8	8	0	44
7	9770000	3	3	8	48
7	9780000	3	4	0	101
7	9790000	1	1	1	44
7	9800000	0	0	1	35
7	9810000	8	8	8	259
7	9820000	0	0	0	20
7	9830000	0	0	0	0
7	9840000	1	1	4	60
7	9850000	1	1	5	139
7	9860000	2	2	1	36
7	9870000	0	0	0	0
7	9880000	0	0	1	12
7	9890000	2	2	7	103
7	9900000	0	0	1	27
7	9910000	1	1	3	66
7	9920000	0	0	4	103
7	9930000	0	0	0	19
7	9940000	1	1	4	123
7	9950000	1	1	2	110
7	9960000	1	1	0	69
7	9970000	6	6	6	194
7	9980000	0	0	0	0
7	9990000	0	0	0	0
7	10000000	3	4	7	144
7	10010000	3	3	1	146
7	10020000	0	0	1	56
7	10030000	0	0	2	15
7	10040000	2	2	3	55
7	10050000	5	5	5	162
7	10060000	0	2	0	26
