8	16100000	28	30	29	884
8	16200000	33	42	65	1262
8	16300000	45	50	52	938
8	16400000	27	28	23	574
8	16500000	46	48	56	1022
8	16600000	51	57	50	1065
8	16700000	48	51	45	1054
8	16800000	58	87	54	1375
8	16900000	38	47	25	1247
8	17000000	60	95	36	1497
8	17100000	82	90	28	1416
8	17200000	62	103	37	1426
8	17300000	44	74	43	774
8	17400000	85	104	119	1677
8	17500000	57	65	74	897
8	17600000	58	63	73	1142
8	17700000	70	105	51	1562
8	17800000	31	33	14	979
8	17900000	88	92	49	1438
8	18000000	29	33	48	1079
8	18100000	32	40	19	907
8	18200000	53	62	61	1399
8	18300000	57	63	71	1551
8	18400000	49	60	20	1782
8	18500000	77	94	54	1559
8	18600000	26	28	27	663
8	18700000	64	71	91	1543
8	18800000	36	78	56	872
8	18900000	28	30	43	759
8	19000000	45	46	58	1026
8	19100000	63	64	73	1366
8	19200000	88	118	61	1893
8	19300000	38	46	29	872
8	19400000	14	21	18	574
8	19500000	58	84	60	1773
8	19600000	36	174	30	958
8	19700000	53	67	41	1394
8	19800000	49	51	63	1143
8	19900000	55	61	64	1142
8	20000000	68	82	28	1581
8	20100000	54	130	32	1496
8	20200000	66	76	136	1745
8	20300000	73	82	118	1843
8	20400000	65	67	90	1379
8	20500000	39	44	38	927
8	20600000	30	39	77	1390
8	20700000	37	47	88	1284
8	20800000	77	97	70	1936
8	20900000	34	43	23	1222
8	21000000	53	56	89	1515
8	21100000	49	55	57	1382
8	21200000	46	49	105	1564
8	21300000	53	61	92	1676
8	21400000	60	66	79	1478
8	21500000	104	123	91	2396
8	21600000	27	29	41	729
8	21700000	109	138	102	2171
8	21800000	116	133	36	1810
8	21900000	87	199	24	2060
8	22000000	147	208	74	2228
8	22100000	65	74	72	1385
8	22200000	112	194	26	1412
8	22300000	46	48	28	955
8	22400000	123	279	67	2432
8	22500000	44	87	29	1150
8	22600000	70	91	56	1446
8	22700000	109	139	80	2318
8	22800000	74	139	60	2129
8	22900000	112	130	91	1769
8	23000000	109	127	79	1749
8	23100000	76	113	23	1616
8	23200000	66	72	61	1127
8	23300000	17	25	13	267
8	23400000	4	4	3	150
8	23500000	14	61	21	620
8	23600000	80	90	76	1736
8	23700000	54	58	61	994
8	23800000	42	43	80	1014
8	23900000	21	24	32	1033
8	24000000	20	23	40	949
8	24100000	35	42	80	1235
8	24200000	24	28	37	773
8	24300000	20	22	33	854
8	24400000	59	63	71	1213
8	24500000	40	42	54	839
8	24600000	38	40	25	872
8	24700000	44	55	50	1108
8	24800000	34	46	53	1069
8	24900000	79	90	65	1820
8	25000000	55	70	91	1363
8	25100000	82	90	122	1602
8	25200000	40	44	57	777
8	25300000	13	13	7	259
8	25400000	32	43	68	1328
8	25500000	36	45	55	1067
8	25600000	50	61	37	1407
8	25700000	53	70	48	1103
8	25800000	63	71	69	1145
8	25900000	59	142	67	1767
8	26000000	51	65	56	1740
8	26100000	64	119	48	1856
8	26200000	132	143	46	2023
8	26300000	56	99	33	1275
8	26400000	48	135	22	1637
8	26500000	86	106	73	1850
8	26600000	56	62	63	1580
8	26700000	38	60	32	1504
8	26800000	64	71	56	1256
8	26900000	66	76	56	1201
8	27000000	32	41	40	899
8	27100000	44	64	14	1376
8	27200000	38	57	16	1389
8	27300000	91	101	120	2207
8	27400000	82	141	92	2017
8	27500000	64	83	72	1804
8	27600000	73	87	31	1222
8	27700000	88	91	86	1255
8	27800000	69	77	73	1242
8	27900000	48	59	34	885
8	28000000	72	81	64	1375
8	28100000	87	96	92	1610
8	28200000	137	167	32	1841
8	28300000	53	83	12	1048
8	28400000	40	65	23	822
8	28500000	47	119	34	1087
8	28600000	97	116	49	1918
8	28700000	34	39	19	738
8	28800000	27	29	22	764
8	28900000	92	99	91	1355
8	29000000	36	40	42	664
8	29100000	73	103	59	1081
8	29200000	61	85	48	1213
8	29300000	46	71	32	1206
8	29400000	50	57	97	1460
8	29500000	68	86	51	2107
8	29600000	59	65	98	1895
8	29700000	40	51	49	1426
8	29800000	74	85	125	1924
8	29900000	42	95	42	1318
8	30000000	34	38	53	1265
8	30100000	25	26	35	653
8	30200000	32	34	57	691
8	30300000	61	69	103	1177
8	30400000	119	161	50	2029
8	30500000	138	194	31	2107
8	30600000	49	72	30	1092
8	30700000	26	83	40	722
8	30800000	27	40	20	757
8	30900000	13	14	14	357
8	31000000	18	19	20	449
8	31100000	10	11	11	309
8	31200000	37	40	53	1069
8	31300000	20	20	41	946
8	31400000	28	57	34	867
8	31500000	28	38	63	870
8	31600000	32	36	47	895
8	31700000	34	35	26	690
8	31800000	26	26	59	1030
8	31900000	15	19	33	609
8	32000000	28	33	42	1030
8	32100000	54	58	97	1363
8	32200000	51	55	98	1420
8	32300000	19	21	59	729
8	32400000	24	49	48	850
8	32500000	41	48	58	893
8	32600000	28	29	26	686
8	32700000	27	28	37	801
8	32800000	16	18	38	927
8	32900000	51	52	71	1349
8	33000000	60	69	90	1462
8	33100000	34	39	31	755
8	33200000	56	62	65	1135
8	33300000	107	117	67	1564
8	33400000	107	112	102	1712
8	33500000	66	76	53	1227
8	33600000	20	25	43	1094
8	33700000	17	17	41	558
8	33800000	57	61	41	1077
8	33900000	25	30	56	1004
8	34000000	18	22	61	888
8	34100000	19	20	51	1018
8	34200000	25	31	71	1028
8	34300000	19	20	52	886
8	34400000	29	34	52	1154
8	34500000	20	20	29	547
8	34600000	24	30	44	699
8	34700000	31	33	38	679
8	34800000	33	36	80	1112
8	34900000	45	48	42	1229
8	35000000	27	27	21	623
8	35100000	10	16	12	411
8	35200000	14	16	13	435
8	35300000	17	21	10	639
8	35400000	25	28	39	756
8	35500000	44	52	46	1154
8	35600000	28	38	48	1328
8	35700000	45	45	44	1113
8	35800000	19	24	40	1028
8	35900000	29	35	48	865
8	36000000	47	48	81	1459
8	36100000	64	67	42	1270
8	36200000	25	26	27	737
8	36300000	35	39	77	1159
8	36400000	17	19	47	1006
8	36500000	32	36	51	1082
8	36600000	17	23	55	779
8	36700000	27	27	51	723
8	36800000	36	40	69	1074
8	36900000	41	46	65	1201
8	37000000	43	52	121	1582
8	37100000	88	100	157	1976
8	37200000	38	44	74	1222
8	37300000	66	68	97	1261
8	37400000	118	123	139	1808
8	37500000	83	131	81	1771
8	37600000	124	194	74	2308
8	37700000	105	157	58	2022
8	37800000	61	156	55	1437
8	37900000	103	172	46	2159
8	38000000	68	129	21	1099
8	38100000	55	194	13	1599
8	38200000	102	113	71	1585
8	38300000	93	106	123	1471
8	38400000	58	64	88	1476
8	38500000	36	42	40	974
8	38600000	47	69	23	1425
8	38700000	83	116	74	1749
8	38800000	56	107	49	1460
8	38900000	23	24	10	634
8	39000000	37	41	31	1343
8	39100000	17	27	33	816
8	39200000	12	13	19	493
8	39300000	34	35	23	781
8	39400000	22	24	15	607
8	39500000	12	13	13	445
8	39600000	4	4	5	159
8	39700000	19	21	24	434
8	39800000	56	60	47	1215
8	39900000	67	74	35	1093
8	40000000	50	53	63	1218
8	40100000	50	54	64	1472
8	40200000	50	63	66	1359
8	40300000	43	53	47	1627
8	40400000	45	52	27	1202
8	40500000	24	25	28	683
8	40600000	37	43	41	1062
8	40700000	56	92	99	1610
8	40800000	56	62	51	1207
8	40900000	67	73	94	1651
8	41000000	52	58	81	1310
8	41100000	107	127	104	1914
8	41200000	97	102	59	1459
8	41300000	91	132	42	1478
8	41400000	91	119	53	1408
8	41500000	114	155	134	1853
8	41600000	93	167	112	1492
8	41700000	144	181	161	2039
8	41800000	83	83	21	1372
8	41900000	94	145	89	2125
8	42000000	45	64	39	903
8	42100000	90	137	45	1677
8	42200000	75	103	32	1548
8	42300000	87	117	28	1809
8	42400000	81	92	50	1347
8	42500000	164	182	133	2506
8	42600000	109	117	63	1471
8	42700000	79	118	15	1353
8	42800000	110	116	26	1434
8	42900000	124	203	20	1775
8	43000000	121	136	20	1544
8	43100000	38	81	10	898
8	43200000	12	14	13	742
8	43300000	19	27	14	618
8	43400000	20	28	6	507
8	43500000	10	13	3	351
8	43600000	7	12	5	607
8	43700000	23	40	13	1216
8	43800000	47	60	6	1017
8	43900000	0	0	0	0
8	44000000	0	0	0	0
8	44100000	0	0	0	0
8	44200000	0	0	0	0
8	44300000	0	0	0	0
8	44400000	0	0	0	0
8	44500000	0	0	0	0
8	44600000	0	0	0	0
8	44700000	0	0	0	0
8	44800000	0	0	0	0
8	44900000	0	0	0	0
8	45000000	0	0	0	0
8	45100000	0	0	0	0
8	45200000	0	0	0	0
8	45300000	0	0	0	0
8	45400000	0	0	0	0
8	45500000	0	0	0	0
8	45600000	0	0	0	0
8	45700000	0	0	0	0
8	45800000	0	0	0	0
8	45900000	0	0	0	0
8	46000000	0	0	0	0
8	46100000	0	0	0	0
8	46200000	0	0	0	0
8	46300000	0	0	0	0
8	46400000	0	0	0	0
8	46500000	0	0	0	0
8	46600000	0	0	0	0
8	46700000	0	0	0	0
8	46800000	24	35	4	410
8	46900000	27	42	26	809
8	47000000	124	140	88	1434
8	47100000	84	85	97	1310
8	47200000	22	24	13	363
8	47300000	11	15	1	197
8	47400000	9	18	9	550
8	47500000	42	58	29	1593
8	47600000	21	27	7	662
8	47700000	59	68	49	2055
8	47800000	58	64	83	1638
8	47900000	27	31	26	880
8	48000000	83	98	53	1558
8	48100000	57	66	37	1141
8	48200000	13	16	18	465
8	48300000	38	45	26	744
8	48400000	54	61	31	1427
8	48500000	41	53	10	967
8	48600000	82	108	23	1447
8	48700000	83	96	10	997
8	48800000	117	140	18	1485
8	48900000	72	76	28	1240
8	49000000	77	85	77	1728
8	49100000	91	96	73	1752
8	49200000	77	80	80	1413
8	49300000	48	51	38	713
8	49400000	61	81	54	1494
8	49500000	86	95	101	1350
8	49600000	84	101	59	1658
8	49700000	72	79	49	1074
8	49800000	79	89	86	1759
8	49900000	43	47	56	1258
8	50000000	33	34	75	1233
8	50100000	34	38	23	1098
8	50200000	33	37	18	619
8	50300000	30	33	53	1210
8	50400000	32	34	41	826
8	50500000	34	40	51	1135
8	50600000	34	39	39	997
8	50700000	19	21	22	599
8	50800000	22	36	21	799
8	50900000	28	28	31	1010
8	51000000	42	46	55	1244
8	51100000	32	38	34	1267
8	51200000	31	36	29	709
8	51300000	10	11	18	491
8	51400000	12	13	26	569
8	51500000	21	21	31	953
8	51600000	36	38	32	1126
8	51700000	13	25	18	578
8	51800000	54	62	63	1514
8	51900000	30	33	25	870
8	52000000	35	37	40	1044
8	52100000	29	29	38	594
8	52200000	51	55	71	1334
8	52300000	79	88	84	1688
8	52400000	49	53	48	1161
8	52500000	48	53	40	983
8	52600000	26	29	35	626
8	52700000	27	32	16	569
8	52800000	43	67	45	1310
8	52900000	32	34	51	783
8	53000000	58	82	77	1415
8	53100000	60	61	126	1783
8	53200000	37	39	77	1165
8	53300000	89	101	57	968
8	53400000	103	150	44	1442
8	53500000	31	36	15	807
8	53600000	43	53	24	887
8	53700000	36	39	31	810
8	53800000	38	93	56	1270
8	53900000	36	42	57	1270
8	54000000	19	24	42	894
8	54100000	50	64	72	1375
8	54200000	17	26	66	1221
8	54300000	62	65	96	1609
8	54400000	27	33	32	741
8	54500000	38	42	54	919
8	54600000	72	88	24	1402
8	54700000	60	111	11	1083
8	54800000	69	72	44	1223
8	54900000	151	172	38	2248
8	55000000	105	155	56	1685
8	55100000	64	66	65	1501
8	55200000	75	80	82	1453
8	55300000	81	208	52	1613
8	55400000	73	76	54	1279
8	55500000	31	32	25	717
8	55600000	31	32	59	909
8	55700000	26	28	47	792
8	55800000	39	45	40	1205
8	55900000	23	26	29	1157
8	56000000	43	70	35	1368
8	56100000	47	52	30	1281
8	56200000	30	32	24	969
8	56300000	48	50	30	1013
8	56400000	24	25	22	828
8	56500000	58	58	59	1416
8	56600000	64	99	39	1876
8	56700000	60	116	76	1734
8	56800000	75	82	69	1143
8	56900000	57	60	45	904
8	57000000	47	84	18	909
8	57100000	17	31	48	887
8	57200000	59	59	44	1216
8	57300000	80	119	64	1518
8	57400000	43	49	40	1100
8	57500000	59	64	99	1599
8	57600000	31	31	27	635
8	57700000	35	36	38	988
8	57800000	44	49	64	1548
8	57900000	34	45	66	1034
8	58000000	46	53	36	824
8	58100000	73	84	31	628
8	58200000	37	40	66	1070
8	58300000	35	39	67	1302
8	58400000	29	31	42	881
8	58500000	28	29	48	960
8	58600000	20	24	22	734
8	58700000	10	17	38	656
8	58800000	27	32	83	1371
8	58900000	46	95	23	1212
8	59000000	52	61	20	977
8	59100000	23	26	50	878
8	59200000	38	42	50	1397
8	59300000	56	59	41	1298
8	59400000	66	91	46	1838
8	59500000	62	92	35	1331
8	59600000	57	59	70	1248
8	59700000	32	45	72	1147
8	59800000	52	55	54	967
8	59900000	56	56	39	887
8	60000000	21	46	46	702
8	60100000	21	30	52	916
8	60200000	23	32	39	1090
8	60300000	25	30	33	1031
8	60400000	40	40	29	846
8	60500000	21	27	16	827
8	60600000	17	21	33	696
8	60700000	18	18	26	773
8	60800000	32	38	55	1039
8	60900000	44	47	63	1303
8	61000000	35	42	63	1276
8	61100000	27	49	55	1074
8	61200000	79	84	112	1575
8	61300000	80	86	105	2377
8	61400000	52	65	31	1395
8	61500000	32	57	31	877
8	61600000	35	39	38	616
8	61700000	40	43	50	718
8	61800000	23	23	35	551
8	61900000	34	36	48	794
8	62000000	28	44	29	638
8	62100000	54	56	66	1364
8	62200000	37	45	17	1130
8	62300000	25	32	22	961
8	62400000	5	6	6	301
8	62500000	32	33	45	1027
8	62600000	20	56	25	592
8	62700000	18	18	26	670
8	62800000	33	34	63	1037
8	62900000	33	42	67	1339
8	63000000	28	30	46	1025
8	63100000	18	18	20	461
8	63200000	23	28	47	949
8	63300000	21	22	78	867
8	63400000	16	18	57	876
8	63500000	31	31	40	772
8	63600000	12	14	38	546
8	63700000	26	29	37	934
8	63800000	52	54	71	1444
8	63900000	64	64	74	1352
8	64000000	82	85	32	1477
8	64100000	38	44	30	950
8	64200000	35	35	46	946
8	64300000	44	54	54	1114
8	64400000	36	38	59	1393
8	64500000	28	36	35	1213
8	64600000	37	41	44	1253
8	64700000	14	15	51	1041
8	64800000	18	19	23	520
8	64900000	22	26	58	1056
8	65000000	15	18	24	752
8	65100000	35	37	48	903
8	65200000	30	83	51	1353
8	65300000	48	57	30	1058
8	65400000	33	54	30	929
8	65500000	12	14	22	657
8	65600000	34	35	47	1046
8	65700000	38	42	49	901
8	65800000	35	36	31	1010
8	65900000	47	50	84	1282
8	66000000	42	49	56	1254
8	66100000	24	26	44	808
8	66200000	43	47	69	1465
8	66300000	10	10	44	764
8	66400000	63	66	69	1379
8	66500000	69	96	17	1222
8	66600000	47	53	30	1457
8	66700000	40	68	33	1397
8	66800000	86	88	86	1486
8	66900000	44	54	70	1479
8	67000000	27	40	61	1247
8	67100000	33	36	77	1233
8	67200000	45	47	89	1471
8	67300000	80	186	102	2210
8	67400000	33	54	19	1347
8	67500000	62	131	22	1581
8	67600000	119	132	27	1515
8	67700000	40	52	28	924
8	67800000	67	125	52	1483
8	67900000	37	43	18	1001
8	68000000	73	78	21	1161
8	68100000	43	44	13	697
8	68200000	67	78	29	1193
8	68300000	60	64	85	1348
8	68400000	29	30	26	838
8	68500000	85	88	105	1587
8	68600000	31	33	61	837
8	68700000	32	35	71	987
8	68800000	53	57	95	1483
8	68900000	43	48	82	1274
8	69000000	45	49	50	1291
8	69100000	20	20	49	884
8	69200000	7	9	24	527
8	69300000	24	26	60	1061
8	69400000	24	26	51	899
8	69500000	42	42	64	1373
8	69600000	15	19	71	773
8	69700000	44	46	58	1050
8	69800000	13	15	39	719
8	69900000	15	19	36	660
8	70000000	46	46	52	1121
8	70100000	31	40	53	1103
8	70200000	43	47	53	1175
8	70300000	34	40	63	875
8	70400000	98	105	114	1603
8	70500000	95	103	111	1683
8	70600000	38	38	80	1001
8	70700000	29	57	43	1019
8	70800000	51	57	48	835
8	70900000	68	102	71	1301
8	71000000	69	81	32	1433
8	71100000	42	49	36	834
8	71200000	43	45	17	696
8	71300000	77	114	48	1393
8	71400000	51	54	36	951
8	71500000	34	43	36	1102
8	71600000	40	41	52	1250
8	71700000	22	24	55	1010
8	71800000	48	52	62	1255
8	71900000	22	23	12	472
8	72000000	51	52	111	1668
8	72100000	64	66	79	1421
8	72200000	37	77	34	839
8	72300000	18	20	19	461
8	72400000	26	54	51	877
8	72500000	8	9	23	344
8	72600000	20	26	47	699
8	72700000	23	44	30	705
8	72800000	14	14	23	592
8	72900000	16	19	54	737
8	73000000	34	37	39	1023
8	73100000	23	31	71	982
8	73200000	33	37	54	1380
8	73300000	40	46	58	1827
8	73400000	30	62	57	1098
8	73500000	37	42	40	1092
8	73600000	39	46	62	1359
8	73700000	19	23	29	742
8	73800000	29	33	48	1057
8	73900000	35	38	15	876
8	74000000	35	60	45	1032
8	74100000	16	18	13	483
8	74200000	40	72	79	1163
8	74300000	72	85	68	1789
8	74400000	35	37	18	942
8	74500000	30	33	16	763
8	74600000	21	40	17	940
8	74700000	82	122	6	1448
8	74800000	90	98	31	1420
8	74900000	47	55	56	1319
8	75000000	42	47	40	1315
8	75100000	71	88	26	1231
8	75200000	41	50	10	892
8	75300000	27	29	22	812
8	75400000	22	24	46	1196
8	75500000	27	27	21	807
8	75600000	21	27	57	1067
8	75700000	23	24	33	724
8	75800000	24	39	33	704
8	75900000	35	36	22	675
8	76000000	18	18	32	447
8	76100000	26	29	32	857
8	76200000	13	16	22	505
8	76300000	50	96	54	1122
8	76400000	43	46	38	1069
8	76500000	47	49	27	818
8	76600000	23	24	63	1082
8	76700000	16	16	18	622
8	76800000	34	37	31	979
8	76900000	6	7	13	378
8	77000000	12	14	25	559
8	77100000	2	4	10	289
8	77200000	4	5	11	232
8	77300000	18	20	23	432
8	77400000	17	17	15	340
8	77500000	32	35	57	856
8	77600000	19	21	18	346
8	77700000	43	44	56	842
8	77800000	13	17	31	771
8	77900000	7	7	1	218
8	78000000	24	24	16	371
8	78100000	11	12	29	542
8	78200000	34	35	45	631
8	78300000	46	49	42	1096
8	78400000	27	29	37	913
8	78500000	23	24	21	589
8	78600000	38	39	36	856
8	78700000	16	17	33	659
8	78800000	33	35	44	852
8	78900000	15	19	32	685
8	79000000	37	38	25	916
8	79100000	32	38	50	1228
8	79200000	17	18	39	791
8	79300000	16	16	35	934
8	79400000	13	19	13	803
8	79500000	33	39	45	1077
8	79600000	27	27	9	653
8	79700000	15	19	33	691
8	79800000	18	20	47	781
8	79900000	41	48	50	1072
8	80000000	32	34	62	1118
8	80100000	32	35	70	1206
8	80200000	39	41	56	857
8	80300000	57	60	55	1524
8	80400000	8	9	13	417
8	80500000	26	38	25	570
8	80600000	17	36	20	626
8	80700000	26	28	38	619
8	80800000	28	35	41	981
8	80900000	52	77	31	1311
8	81000000	70	134	67	1574
8	81100000	92	101	45	1306
8	81200000	70	76	61	1334
8	81300000	71	95	40	1215
8	81400000	41	71	21	921
8	81500000	54	61	68	1384
8	81600000	34	36	34	977
8	81700000	30	37	33	857
8	81800000	49	61	120	1284
8	81900000	38	41	44	676
8	82000000	31	40	53	1077
8	82100000	36	67	49	1170
8	82200000	34	40	57	966
8	82300000	17	21	25	804
8	82400000	42	45	68	1061
8	82500000	37	37	21	651
8	82600000	28	58	21	749
8	82700000	15	15	11	478
8	82800000	29	35	43	960
8	82900000	16	17	30	714
8	83000000	7	9	18	551
8	83100000	15	24	39	1079
8	83200000	76	80	41	1303
8	83300000	29	29	28	846
8	83400000	17	19	12	547
8	83500000	24	29	55	1183
8	83600000	20	21	31	876
8	83700000	10	11	29	497
8	83800000	17	19	24	541
8	83900000	20	21	30	636
8	84000000	12	15	22	485
8	84100000	16	24	22	692
8	84200000	26	28	36	946
8	84300000	29	31	40	846
8	84400000	39	42	46	877
8	84500000	22	24	27	732
8	84600000	29	30	53	1200
8	84700000	29	33	49	1055
8	84800000	27	29	35	881
8	84900000	11	13	28	486
8	85000000	11	23	29	600
8	85100000	23	25	16	816
8	85200000	22	26	18	692
8	85300000	23	25	28	742
8	85400000	18	19	16	566
8	85500000	39	42	33	1217
8	85600000	43	46	43	1409
8	85700000	33	36	22	982
8	85800000	25	26	24	779
8	85900000	23	26	33	846
8	86000000	43	64	46	1423
8	86100000	42	60	30	1109
8	86200000	31	34	90	971
8	86300000	35	101	78	1179
8	86400000	30	31	40	875
8	86500000	34	36	30	479
8	86600000	0	0	0	0
8	86700000	3	3	0	58
8	86800000	25	31	44	877
8	86900000	23	26	49	783
8	87000000	27	31	50	742
8	87100000	49	55	57	1239
8	87200000	19	20	39	896
8	87300000	54	121	35	1232
8	87400000	8	8	15	292
8	87500000	22	52	14	660
8	87600000	19	19	17	535
8	87700000	26	27	35	781
8	87800000	17	17	28	757
8	87900000	20	21	24	720
8	88000000	24	26	40	811
8	88100000	55	56	33	922
8	88200000	11	13	37	681
8	88300000	22	22	38	851
8	88400000	21	23	34	750
8	88500000	31	35	25	792
8	88600000	36	40	24	1013
8	88700000	40	42	44	1246
8	88800000	71	73	36	1153
8	88900000	42	44	54	1187
8	89000000	32	41	34	967
8	89100000	28	34	7	621
8	89200000	26	30	16	1066
8	89300000	22	24	33	1110
8	89400000	13	16	19	453
8	89500000	34	35	24	994
8	89600000	37	38	31	954
8	89700000	56	57	68	1629
8	89800000	21	24	27	850
8	89900000	40	42	36	1052
8	90000000	21	24	40	944
8	90100000	28	31	45	938
8	90200000	23	25	51	947
8	90300000	21	22	26	611
8	90400000	23	24	48	922
8	90500000	53	58	28	760
8	90600000	38	38	33	878
8	90700000	27	30	8	646
8	90800000	56	69	48	1367
8	90900000	46	68	23	1102
8	91000000	27	41	13	756
8	91100000	39	42	37	960
8	91200000	35	37	47	1203
8	91300000	23	25	52	909
8	91400000	31	31	25	664
8	91500000	18	18	39	638
8	91600000	14	39	31	406
8	91700000	38	47	45	1801
8	91800000	10	14	33	962
8	91900000	12	25	17	880
8	92000000	44	50	26	1159
8	92100000	16	17	40	898
8	92200000	38	38	38	1082
8	92300000	30	30	64	902
8	92400000	20	21	57	743
8	92500000	24	27	20	693
8	92600000	38	40	43	1003
8	92700000	29	30	59	1290
8	92800000	42	46	43	979
8	92900000	29	36	36	1132
8	93000000	17	26	18	1093
8	93100000	45	55	27	930
8	93200000	37	40	80	1354
8	93300000	44	45	62	1154
8	93400000	30	30	65	1131
8	93500000	41	42	67	1281
8	93600000	35	47	75	1314
8	93700000	18	27	24	684
8	93800000	27	29	27	783
8	93900000	6	9	14	660
8	94000000	37	47	48	966
8	94100000	45	50	67	1319
8	94200000	14	21	34	787
8	94300000	43	46	73	1220
8	94400000	43	57	54	1207
8	94500000	40	48	78	1286
8	94600000	48	52	82	1328
8	94700000	50	86	20	1321
8	94800000	92	108	41	1678
8	94900000	47	71	46	1290
8	95000000	35	36	36	753
8	95100000	58	71	72	1491
8	95200000	48	83	79	1191
8	95300000	54	59	50	1424
8	95400000	36	44	29	903
8	95500000	76	102	32	1695
8	95600000	71	101	61	1275
8	95700000	91	98	39	1221
8	95800000	91	111	56	1757
8	95900000	62	89	92	1688
8	96000000	68	69	47	1112
8	96100000	58	75	41	1401
8	96200000	65	71	66	1619
