6	10400000	89	253	95	2209
6	10500000	165	178	119	2163
6	10600000	101	112	87	1771
6	10700000	104	142	31	1979
6	10800000	111	126	63	1607
6	10900000	91	95	71	1612
6	11000000	76	218	74	1998
6	11100000	139	153	53	2016
6	11200000	64	88	92	2035
6	11300000	63	76	59	2118
6	11400000	75	89	65	1469
6	11500000	45	99	40	1288
6	11600000	82	95	91	2097
6	11700000	80	93	70	1750
6	11800000	75	84	89	1668
6	11900000	100	106	72	1501
6	12000000	42	64	27	869
6	12100000	74	94	50	1752
6	12200000	41	48	90	1404
6	12300000	49	52	87	1391
6	12400000	39	45	51	1061
6	12500000	72	74	75	1702
6	12600000	52	63	52	1160
6	12700000	16	33	7	1132
6	12800000	73	99	13	2213
6	12900000	66	135	12	2779
6	13000000	48	68	14	1900
6	13100000	52	66	13	1607
6	13200000	74	104	27	2388
6	13300000	50	77	34	1546
6	13400000	60	258	27	2302
6	13500000	92	94	48	1457
6	13600000	49	68	11	1505
6	13700000	97	142	56	2038
6	13800000	72	88	45	1495
6	13900000	82	86	104	1651
6	14000000	136	142	149	2337
6	14100000	74	97	76	1454
6	14200000	79	94	153	1836
6	14300000	63	67	104	1351
6	14400000	101	114	131	2245
6	14500000	123	146	147	2425
6	14600000	76	81	116	1737
6	14700000	67	80	101	1384
6	14800000	89	99	114	1751
6	14900000	59	79	111	1685
6	15000000	81	90	99	1540
6	15100000	137	142	111	2162
6	15200000	136	158	107	2092
6	15300000	114	134	67	2060
6	15400000	71	99	27	1542
6	15500000	64	103	36	1482
6	15600000	91	106	101	1833
6	15700000	47	61	71	1763
6	15800000	75	86	45	1792
6	15900000	74	80	66	1641
6	16000000	33	49	43	1161
6	16100000	57	78	45	1696
6	16200000	157	210	95	2082
6	16300000	154	188	44	2618
6	16400000	57	81	25	1533
6	16500000	87	120	34	1767
6	16600000	61	84	24	1559
6	16700000	60	87	47	2171
6	16800000	67	86	48	1546
6	16900000	52	62	68	1364
6	17000000	58	72	78	1680
6	17100000	96	122	81	2287
6	17200000	69	83	56	1744
6	17300000	97	110	52	1976
6	17400000	103	131	25	2112
6	17500000	84	99	35	1444
6	17600000	99	108	23	1909
6	17700000	110	123	52	1593
6	17800000	86	104	30	1859
6	17900000	79	83	48	1404
6	18000000	113	130	108	2121
6	18100000	91	131	36	1840
6	18200000	60	71	47	1105
6	18300000	56	62	81	1611
6	18400000	55	62	101	1355
6	18500000	54	56	72	1251
6	18600000	60	70	125	1904
6	18700000	49	54	114	1716
6	18800000	35	38	40	1290
6	18900000	24	29	74	973
6	19000000	50	53	95	1225
6	19100000	46	47	73	1272
6	19200000	49	60	54	1652
6	19300000	44	48	76	1299
6	19400000	40	44	63	1112
6	19500000	44	47	47	1170
6	19600000	39	49	86	1257
6	19700000	82	86	78	1265
6	19800000	55	89	47	954
6	19900000	119	122	94	1599
6	20000000	92	97	102	1674
6	20100000	99	109	120	1855
6	20200000	136	146	101	1857
6	20300000	127	139	72	1815
6	20400000	65	79	13	1326
6	20500000	63	66	43	1422
6	20600000	19	20	35	754
6	20700000	48	51	59	1374
6	20800000	21	24	56	1002
6	20900000	56	62	50	1430
6	21000000	48	53	52	1174
6	21100000	37	43	54	1238
6	21200000	69	91	44	1874
6	21300000	84	89	84	1407
6	21400000	123	133	119	2057
6	21500000	86	123	52	1912
6	21600000	87	107	75	1409
6	21700000	146	162	119	2031
6	21800000	111	126	59	1541
6	21900000	68	76	109	1629
6	22000000	33	37	46	1164
6	22100000	36	42	17	1084
6	22200000	37	38	37	1070
6	22300000	49	55	64	1196
6	22400000	26	27	58	889
6	22500000	57	59	60	1178
6	22600000	21	25	39	967
6	22700000	33	37	54	1053
6	22800000	22	24	31	720
6	22900000	63	64	72	1335
6	23000000	36	36	68	1131
6	23100000	55	58	85	1586
6	23200000	38	40	55	1023
6	23300000	62	66	96	1410
6	23400000	33	35	55	1035
6	23500000	56	59	123	1831
6	23600000	58	64	86	1429
6	23700000	52	67	60	1572
6	23800000	65	67	44	1183
6	23900000	24	27	40	857
6	24000000	46	53	55	1360
6	24100000	65	81	52	1782
6	24200000	28	33	67	1226
6	24300000	54	68	57	1316
6	24400000	44	110	22	1189
6	24500000	55	58	34	1293
6	24600000	74	140	38	1813
6	24700000	99	178	44	2072
6	24800000	92	114	30	2045
6	24900000	68	108	99	1874
6	25000000	67	70	95	1440
6	25100000	49	61	48	1059
6	25200000	86	117	67	2164
6	25300000	55	68	42	1731
6	25400000	64	76	61	1819
6	25500000	51	63	52	1584
6	25600000	16	61	20	832
6	25700000	96	102	81	1747
6	25800000	42	42	85	1323
6	25900000	40	56	87	1201
6	26000000	66	93	66	1657
6	26100000	58	173	44	1595
6	26200000	58	194	31	1699
6	26300000	86	148	82	1904
6	26400000	40	52	64	1356
6	26500000	73	135	27	1794
6	26600000	59	109	44	1845
6	26700000	12	24	13	347
6	26800000	43	45	19	554
6	26900000	36	50	10	801
6	27000000	68	80	41	1289
6	27100000	102	232	28	1695
6	27200000	58	126	18	1084
6	27300000	66	104	27	1958
6	27400000	60	94	38	1331
6	27500000	101	191	50	1562
6	27600000	139	218	34	2118
6	27700000	107	198	73	1648
6	27800000	35	196	23	1529
6	27900000	70	80	47	1871
6	28000000	59	68	38	1674
6	28100000	46	90	26	1685
6	28200000	33	66	22	1473
6	28300000	88	115	31	2194
6	28400000	97	124	76	1777
6	28500000	107	148	83	2060
6	28600000	99	193	37	1748
6	28700000	35	167	20	1878
6	28800000	146	251	32	2186
6	28900000	108	192	40	2058
6	29000000	46	47	37	899
6	29100000	39	40	47	969
6	29200000	43	50	39	1347
6	29300000	33	43	69	1624
6	29400000	64	68	99	1802
6	29500000	48	140	33	1690
6	29600000	109	124	89	1581
6	29700000	48	64	76	1215
6	29800000	24	44	37	704
6	29900000	58	82	106	1647
6	30000000	64	182	43	1713
6	30100000	110	136	54	1727
6	30200000	51	68	12	1184
6	30300000	92	108	83	1976
6	30400000	54	86	52	1355
6	30500000	97	216	23	2402
6	30600000	135	252	51	2582
6	30700000	65	88	95	1616
6	30800000	163	204	98	2819
6	30900000	133	142	140	2403
6	31000000	106	132	140	2196
6	31100000	163	172	110	2340
6	31200000	36	40	61	1130
6	31300000	57	114	61	1461
6	31400000	54	84	101	2118
6	31500000	153	241	49	2148
6	31600000	147	237	56	2969
6	31700000	177	235	50	2696
6	31800000	156	256	65	2541
6	31900000	74	116	25	1211
6	32000000	206	242	66	2281
6	32100000	113	155	29	1743
6	32200000	38	45	48	1263
6	32300000	31	37	51	1173
6	32400000	48	58	35	1268
6	32500000	55	62	40	957
6	32600000	43	52	72	1613
6	32700000	66	69	79	1361
6	32800000	62	191	78	2013
6	32900000	22	99	31	1323
6	33000000	62	78	64	1668
6	33100000	82	132	71	2254
6	33200000	97	242	44	2447
6	33300000	85	131	46	1574
6	33400000	158	228	95	2820
6	33500000	155	206	87	2202
6	33600000	195	240	128	2500
6	33700000	174	197	222	3469
6	33800000	129	146	213	2570
6	33900000	180	217	196	3196
6	34000000	184	243	213	2703
6	34100000	166	231	139	3090
6	34200000	108	160	24	1784
6	34300000	100	117	43	1884
6	34400000	117	229	63	3070
6	34500000	136	170	64	2984
6	34600000	73	81	34	1354
6	34700000	123	135	81	1978
6	34800000	75	124	50	1824
6	34900000	60	66	66	1524
6	35000000	151	161	138	2628
6	35100000	82	107	185	2493
6	35200000	103	128	89	2733
6	35300000	127	170	75	2200
6	35400000	149	217	120	2110
6	35500000	128	137	124	1936
6	35600000	103	182	108	2049
6	35700000	160	185	108	2448
6	35800000	80	127	19	1930
6	35900000	69	105	36	1782
6	36000000	57	86	17	1872
6	36100000	67	83	36	1927
6	36200000	90	120	46	1711
6	36300000	132	165	110	2493
6	36400000	86	100	37	1597
6	36500000	188	225	114	2580
6	36600000	165	205	190	2685
6	36700000	137	152	53	2752
6	36800000	99	170	51	2211
6	36900000	101	155	112	2460
6	37000000	122	156	95	2188
6	37100000	112	167	112	1781
6	37200000	71	87	34	1748
6	37300000	93	125	46	1983
6	37400000	107	143	60	2295
6	37500000	108	148	85	2162
6	37600000	134	289	66	2811
6	37700000	82	155	93	2224
6	37800000	67	84	24	1399
6	37900000	41	52	19	1243
6	38000000	42	55	10	1245
6	38100000	126	157	33	2188
6	38200000	33	38	32	1393
6	38300000	68	84	32	1712
6	38400000	38	46	21	1417
6	38500000	51	59	42	1691
6	38600000	69	108	34	1460
6	38700000	36	42	48	1143
6	38800000	55	67	113	1462
6	38900000	41	44	68	1284
6	39000000	58	62	109	1513
6	39100000	107	113	189	2429
6	39200000	116	167	126	2501
6	39300000	56	60	115	1416
6	39400000	40	44	77	1048
6	39500000	43	48	82	1098
6	39600000	29	49	69	1043
6	39700000	56	86	113	1997
6	39800000	94	113	130	2232
6	39900000	44	54	77	1431
6	40000000	21	27	121	2135
6	40100000	40	50	112	2132
6	40200000	73	91	130	2385
6	40300000	79	118	40	2338
6	40400000	40	89	25	2375
6	40500000	56	84	72	2527
6	40600000	65	78	114	2444
6	40700000	57	87	111	1787
6	40800000	83	88	140	2409
6	40900000	66	83	165	2358
6	41000000	71	87	79	1529
6	41100000	69	74	134	1951
6	41200000	46	55	106	1981
6	41300000	60	99	72	1677
6	41400000	96	121	160	2303
6	41500000	129	189	113	2002
6	41600000	114	151	141	2446
6	41700000	85	137	55	1946
6	41800000	116	139	38	2212
6	41900000	118	154	79	2089
6	42000000	103	186	84	2229
6	42100000	155	217	121	2748
6	42200000	146	163	65	2771
6	42300000	102	130	59	2185
6	42400000	66	104	47	1564
6	42500000	77	102	33	1954
6	42600000	110	120	43	1719
6	42700000	119	215	33	2146
6	42800000	135	203	41	2306
6	42900000	162	289	34	3468
6	43000000	133	147	136	2540
6	43100000	127	187	73	2564
6	43200000	107	164	33	2527
6	43300000	60	142	50	1974
6	43400000	122	199	58	3117
6	43500000	114	248	25	2451
6	43600000	116	179	92	3112
6	43700000	117	162	162	2405
6	43800000	145	152	254	2970
6	43900000	74	96	141	2184
6	44000000	100	123	83	2447
6	44100000	83	126	65	1723
6	44200000	54	152	29	2408
6	44300000	60	96	28	2209
6	44400000	80	98	96	2116
6	44500000	82	86	114	1878
6	44600000	78	83	138	1719
6	44700000	64	67	62	1328
6	44800000	30	33	28	913
6	44900000	29	30	50	1046
6	45000000	23	23	35	852
6	45100000	33	36	22	909
6	45200000	51	54	24	1091
6	45300000	39	119	53	1308
6	45400000	55	60	78	1048
6	45500000	26	32	79	1393
6	45600000	79	105	124	1812
6	45700000	51	54	88	1361
6	45800000	56	69	92	1759
6	45900000	65	75	108	1647
6	46000000	69	82	95	1854
6	46100000	54	100	80	1973
6	46200000	32	62	49	1814
6	46300000	38	48	40	1215
6	46400000	49	112	53	1704
6	46500000	14	16	82	1218
6	46600000	35	39	48	1036
6	46700000	34	72	63	1352
6	46800000	56	72	85	1967
6	46900000	25	30	49	826
6	47000000	38	42	61	1331
6	47100000	46	51	46	1430
6	47200000	41	54	18	1339
6	47300000	49	69	61	1605
6	47400000	38	45	59	1002
6	47500000	67	73	43	1354
6	47600000	56	61	73	1575
6	47700000	32	40	43	1179
6	47800000	41	42	58	1193
6	47900000	39	40	45	1236
6	48000000	11	12	32	701
6	48100000	20	21	39	902
6	48200000	16	21	42	543
6	48300000	17	19	24	588
6	48400000	17	17	32	860
6	48500000	31	32	37	885
6	48600000	24	27	34	1276
6	48700000	21	27	22	803
6	48800000	33	34	45	1160
6	48900000	11	13	51	998
6	49000000	36	40	61	1165
6	49100000	39	51	26	888
6	49200000	46	49	47	1155
6	49300000	34	36	54	1328
6	49400000	35	50	41	1272
6	49500000	50	117	49	1204
6	49600000	32	35	61	1214
6	49700000	40	41	23	834
6	49800000	28	31	40	973
6	49900000	38	43	36	1015
6	50000000	22	28	54	1088
6	50100000	7	11	31	570
6	50200000	31	33	56	1013
6	50300000	23	28	50	1066
6	50400000	46	48	80	1223
6	50500000	38	41	91	1229
6	50600000	30	70	63	1491
6	50700000	17	111	53	1122
6	50800000	14	86	21	960
6	50900000	21	23	68	1000
6	51000000	51	53	78	1370
6	51100000	29	29	87	1236
6	51200000	31	35	86	1504
6	51300000	25	31	51	1264
6	51400000	26	30	45	925
6	51500000	31	31	62	1322
6	51600000	25	28	37	846
6	51700000	36	40	32	692
6	51800000	66	77	83	1631
6	51900000	44	58	53	1363
6	52000000	46	48	67	1027
6	52100000	104	107	118	1943
6	52200000	61	68	62	1322
6	52300000	63	72	61	1476
6	52400000	105	115	108	2154
6	52500000	47	76	77	1658
6	52600000	60	66	82	1593
6	52700000	33	43	57	1310
6	52800000	73	83	63	1650
6	52900000	32	58	26	1206
6	53000000	126	137	154	2345
6	53100000	62	71	120	1923
6	53200000	43	90	84	1326
6	53300000	37	47	46	954
6	53400000	56	129	58	1231
6	53500000	55	75	65	1489
6	53600000	44	51	113	1335
6	53700000	68	73	110	1223
6	53800000	18	19	34	758
6	53900000	29	52	15	1170
6	54000000	22	35	12	1182
6	54100000	28	31	28	1193
6	54200000	34	40	52	1195
6	54300000	20	20	29	754
6	54400000	52	58	103	1955
6	54500000	22	23	30	946
6	54600000	27	30	29	635
6	54700000	49	62	31	1032
6	54800000	19	26	35	855
6	54900000	35	37	54	1022
6	55000000	27	39	26	890
6	55100000	25	31	31	744
6	55200000	16	19	19	555
6	55300000	21	22	27	730
6	55400000	25	29	31	830
6	55500000	25	27	27	1068
6	55600000	26	26	35	760
6	55700000	25	28	47	961
6	55800000	10	11	33	467
6	55900000	17	18	30	726
6	56000000	45	49	38	1094
6	56100000	30	33	44	902
6	56200000	53	54	56	1116
6	56300000	51	58	33	1346
6	56400000	19	26	22	825
6	56500000	50	63	45	1673
6	56600000	48	55	22	1358
6	56700000	17	61	36	1017
6	56800000	49	67	30	1190
6	56900000	52	71	34	1419
6	57000000	28	49	19	1193
6	57100000	53	68	41	1803
6	57200000	35	38	60	1784
6	57300000	57	61	80	1506
6	57400000	69	84	104	2173
6	57500000	30	38	52	1529
6	57600000	21	27	29	761
6	57700000	14	16	23	621
6	57800000	17	18	30	782
6	57900000	57	62	29	1261
6	58000000	39	42	23	866
6	58100000	13	17	15	368
6	58200000	46	59	11	993
6	58300000	18	20	43	740
6	58400000	27	31	25	697
6	58500000	44	49	12	834
6	58600000	13	17	28	928
6	58700000	1038	1361	232	16460
6	58800000	0	0	0	0
6	58900000	0	0	0	0
6	59000000	0	0	0	0
6	59100000	0	0	0	0
6	59200000	0	0	0	0
6	59300000	0	0	0	0
6	59400000	0	0	0	0
6	59500000	0	0	0	0
6	59600000	0	0	0	0
6	59700000	0	0	0	0
6	59800000	0	0	0	0
6	59900000	0	0	0	0
6	60000000	0	0	0	0
6	60100000	0	0	0	0
6	60200000	0	0	0	0
6	60300000	0	0	0	0
6	60400000	0	0	0	0
6	60500000	0	0	0	0
6	60600000	0	0	0	0
6	60700000	0	0	0	0
6	60800000	0	0	0	0
6	60900000	0	0	0	0
6	61000000	0	0	0	0
6	61100000	0	0	0	0
6	61200000	0	0	0	0
6	61300000	0	0	0	0
6	61400000	0	0	0	0
6	61500000	0	0	0	0
6	61600000	0	0	0	0
6	61700000	0	0	0	0
6	61800000	3	5	1	152
6	61900000	34	40	23	1066
6	62000000	18	18	22	891
6	62100000	13	13	1	353
6	62200000	22	29	20	1151
6	62300000	22	38	6	1289
6	62400000	49	54	17	1186
6	62500000	35	51	10	1389
6	62600000	10	17	5	909
6	62700000	20	23	11	656
6	62800000	26	38	11	1163
6	62900000	39	63	7	1423
6	63000000	27	27	34	795
6	63100000	32	33	46	1043
6	63200000	21	27	48	1032
6	63300000	45	50	41	890
6	63400000	24	30	39	1024
6	63500000	56	65	52	1284
6	63600000	18	25	15	500
6	63700000	20	22	43	1165
6	63800000	52	56	56	1494
6	63900000	89	94	46	1294
6	64000000	73	77	52	1515
6	64100000	79	85	49	1322
6	64200000	52	61	63	1344
6	64300000	100	122	77	2026
6	64400000	24	25	37	1383
6	64500000	22	27	29	759
6	64600000	42	46	42	1383
6	64700000	61	64	45	1326
6	64800000	45	46	43	864
6	64900000	23	26	22	712
6	65000000	24	26	43	1049
6	65100000	37	38	33	966
6	65200000	39	45	45	1456
6	65300000	49	54	34	976
6	65400000	20	27	23	1067
6	65500000	33	36	33	1249
6	65600000	14	16	27	626
6	65700000	17	19	29	902
6	65800000	13	15	16	670
6	65900000	37	41	37	1385
6	66000000	9	12	20	710
6	66100000	50	58	29	1514
6	66200000	21	24	24	791
6	66300000	17	22	6	536
6	66400000	39	39	48	1057
6	66500000	24	30	30	811
6	66600000	17	19	13	727
6	66700000	52	59	44	1155
6	66800000	25	31	29	1104
6	66900000	25	30	48	1189
6	67000000	19	24	30	939
6	67100000	27	31	34	807
6	67200000	22	23	42	1128
6	67300000	25	28	14	1097
6	67400000	31	40	37	1125
6	67500000	26	33	24	863
6	67600000	43	51	20	1179
6	67700000	30	31	30	750
6	67800000	27	32	28	878
6	67900000	25	28	34	833
6	68000000	13	14	19	688
6	68100000	37	38	44	1218
6	68200000	34	36	27	1004
6	68300000	29	33	36	1196
6	68400000	21	24	14	875
6	68500000	50	50	50	1159
6	68600000	28	30	36	1188
6	68700000	21	23	36	851
6	68800000	44	50	58	1167
6	68900000	33	41	33	1145
6	69000000	30	34	20	856
6	69100000	26	28	37	1050
6	69200000	33	38	52	1138
6	69300000	28	45	23	1266
6	69400000	17	32	9	940
6	69500000	41	54	12	1950
6	69600000	17	28	26	1257
6	69700000	33	49	10	1134
6	69800000	44	62	9	1312
6	69900000	28	36	7	928
6	70000000	24	42	4	1198
6	70100000	40	52	41	1129
6	70200000	28	36	35	1104
6	70300000	44	46	79	1614
6	70400000	48	49	18	1165
6	70500000	12	38	17	812
6	70600000	28	34	31	981
6	70700000	55	60	62	1449
6	70800000	35	47	30	1399
6	70900000	46	76	48	1439
6	71000000	36	42	68	1402
6	71100000	51	58	27	1233
6	71200000	54	67	22	1315
6	71300000	58	65	39	1526
6	71400000	79	86	26	1340
6	71500000	39	45	34	1062
6	71600000	58	102	52	1394
6	71700000	50	55	65	1619
6	71800000	37	41	29	1293
6	71900000	45	74	66	1284
6	72000000	45	46	51	1246
6	72100000	16	37	41	883
6	72200000	60	75	35	1707
6	72300000	40	40	73	1535
6	72400000	47	50	59	1105
6	72500000	25	36	42	1544
6	72600000	55	64	20	1463
6	72700000	30	39	6	1068
6	72800000	28	34	24	1132
6	72900000	39	44	10	1083
6	73000000	33	36	19	1142
6	73100000	48	57	51	2013
6	73200000	30	34	30	1075
6	73300000	39	66	17	1255
6	73400000	31	37	12	1099
6	73500000	26	37	23	1569
6	73600000	26	38	19	1335
6	73700000	25	35	21	1239
6	73800000	25	40	23	1518
6	73900000	118	158	67	1910
6	74000000	131	151	74	1935
6	74100000	91	109	69	1686
6	74200000	81	124	110	1809
6	74300000	59	117	36	1383
6	74400000	59	66	71	1405
6	74500000	38	41	75	1248
6	74600000	43	50	39	1331
6	74700000	41	44	61	1279
6	74800000	26	30	26	1143
6	74900000	30	36	55	1155
6	75000000	25	30	20	778
6	75100000	61	65	61	1173
6	75200000	32	35	53	1317
6	75300000	33	47	47	1328
6	75400000	41	53	57	1670
6	75500000	29	36	39	850
6	75600000	31	31	44	1151
6	75700000	59	80	87	1822
6	75800000	26	26	45	820
6	75900000	36	172	29	1560
6	76000000	50	53	35	954
6	76100000	30	34	38	972
6	76200000	45	52	46	1286
6	76300000	46	92	12	1028
6	76400000	70	120	29	1611
6	76500000	47	50	26	1032
6	76600000	65	72	39	1334
6	76700000	41	42	63	1419
6	76800000	23	28	37	1001
6	76900000	21	25	27	1152
6	77000000	18	19	25	814
6	77100000	41	42	41	1081
6	77200000	46	47	47	1178
6	77300000	35	41	44	1179
6	77400000	19	22	41	1178
6	77500000	41	45	55	1047
6	77600000	31	34	43	919
6	77700000	103	105	76	1762
6	77800000	33	36	53	936
6	77900000	27	31	34	1122
6	78000000	39	40	51	1057
6	78100000	35	86	39	1469
6	78200000	31	32	47	1070
6	78300000	36	41	64	1179
6	78400000	29	35	41	1170
6	78500000	33	41	60	1251
6	78600000	18	21	37	1252
6	78700000	40	46	56	1103
6	78800000	57	62	69	1666
6	78900000	19	22	53	941
6	79000000	11	11	19	414
6	79100000	50	51	69	1283
6	79200000	18	20	31	743
6	79300000	35	37	61	1218
6	79400000	33	37	39	1023
6	79500000	38	59	78	1697
6	79600000	31	75	14	1248
6	79700000	29	31	18	879
6	79800000	26	27	58	1532
6	79900000	26	31	31	901
6	80000000	33	35	63	1229
6	80100000	42	52	27	1543
6	80200000	40	71	22	1443
6	80300000	45	54	20	1205
6	80400000	36	56	39	1391
6	80500000	37	44	62	1366
6	80600000	27	48	10	1227
6	80700000	72	77	57	1446
6	80800000	34	43	49	1135
6	80900000	21	21	61	772
6	81000000	39	42	66	1192
6	81100000	43	54	58	1383
6	81200000	27	35	91	1162
6	81300000	23	26	42	926
6	81400000	35	38	35	912
6	81500000	14	14	14	875
6	81600000	21	23	47	996
6	81700000	34	36	42	1003
6	81800000	16	23	23	936
6	81900000	39	41	63	1274
6	82000000	35	39	56	874
6	82100000	44	45	48	1047
6	82200000	30	30	63	1231
6	82300000	29	30	45	994
6	82400000	52	93	68	1451
6	82500000	17	22	54	1383
6	82600000	21	22	51	1011
6	82700000	44	58	59	1524
6	82800000	42	51	40	1361
6	82900000	33	38	12	739
6	83000000	29	40	55	1525
6	83100000	17	18	22	735
6	83200000	47	54	73	1304
6	83300000	33	38	49	1081
6	83400000	40	44	59	1324
6	83500000	35	39	46	1485
6	83600000	32	36	41	1256
6	83700000	33	38	35	1116
6	83800000	27	32	14	956
6	83900000	31	53	21	1518
6	84000000	21	24	20	1138
6	84100000	44	50	59	1385
6	84200000	39	44	31	1217
6	84300000	51	53	11	1385
6	84400000	24	32	20	971
6	84500000	53	77	36	1353
6	84600000	46	51	46	1607
6	84700000	61	73	79	1550
6	84800000	43	47	44	1398
6	84900000	30	31	49	1078
6	85000000	40	41	36	1011
6	85100000	28	32	32	1120
6	85200000	41	44	77	1447
6	85300000	31	33	30	919
6	85400000	24	47	55	906
6	85500000	26	29	64	1104
6	85600000	37	45	76	1358
6	85700000	34	40	53	1107
6	85800000	24	39	67	1275
6	85900000	33	35	59	1331
6	86000000	54	60	63	1311
6	86100000	51	58	61	1677
6	86200000	41	46	17	1272
6	86300000	48	99	21	1896
6	86400000	47	56	36	1478
6	86500000	53	56	47	1556
6	86600000	41	51	50	1385
6	86700000	18	20	26	740
6	86800000	21	25	58	1353
6	86900000	32	36	54	1179
6	87000000	32	36	81	1585
6	87100000	44	51	77	1740
6	87200000	22	23	40	991
6	87300000	43	53	57	1439
6	87400000	31	35	56	1332
6	87500000	36	39	43	1314
6	87600000	49	58	50	1732
6	87700000	25	28	48	1345
6	87800000	63	79	31	1562
6	87900000	57	65	15	1213
6	88000000	78	81	44	1613
6	88100000	52	61	36	1337
6	88200000	57	60	33	1482
6	88300000	75	93	26	1663
6	88400000	116	133	95	2140
6	88500000	46	55	26	1313
6	88600000	43	51	52	1376
6	88700000	121	126	60	1440
6	88800000	61	96	97	1785
6	88900000	39	44	42	1376
6	89000000	19	29	53	965
6	89100000	25	26	45	875
6	89200000	49	58	82	1654
6	89300000	42	44	44	1103
6	89400000	23	28	20	817
6	89500000	33	40	26	855
6	89600000	55	98	35	1589
6	89700000	131	187	125	2363
6	89800000	71	120	49	1871
6	89900000	66	76	80	1537
6	90000000	80	149	44	1927
6	90100000	68	84	53	1440
6	90200000	58	79	50	1916
6	90300000	62	96	30	1934
6	90400000	70	76	20	1378
6	90500000	204	225	50	2081
6	90600000	153	179	120	2518
6	90700000	72	80	59	1701
6	90800000	63	75	50	1371
6	90900000	33	35	68	1221
6	91000000	48	62	102	1361
6	91100000	55	63	116	1845
6	91200000	41	50	36	1124
6	91300000	74	92	49	1259
6	91400000	28	31	56	1076
6	91500000	56	74	58	1776
6	91600000	35	37	42	1072
6	91700000	18	21	30	525
6	91800000	29	30	44	754
6	91900000	38	43	98	1298
6	92000000	28	32	48	1019
6	92100000	11	11	42	892
6	92200000	22	22	42	1116
6	92300000	23	28	48	853
6	92400000	30	44	65	1418
6	92500000	17	19	28	934
6	92600000	25	27	26	665
6	92700000	26	27	42	1176
6	92800000	24	27	38	737
6	92900000	17	21	59	1103
6	93000000	33	41	48	1140
6	93100000	31	31	17	894
6	93200000	28	33	38	774
6	93300000	31	33	50	936
6	93400000	12	12	25	779
6	93500000	32	35	74	1126
6	93600000	12	18	51	952
6	93700000	24	26	64	1156
6	93800000	33	33	28	574
6	93900000	16	19	83	1097
6	94000000	26	28	44	1001
6	94100000	19	42	23	862
6	94200000	25	26	45	865
6	94300000	16	17	40	755
6	94400000	20	23	24	653
6	94500000	26	29	24	635
