2	24500000	85	95	11	1169
2	24600000	111	118	73	1650
2	24700000	31	65	17	1013
2	24800000	43	44	30	1304
2	24900000	48	55	17	1218
2	25000000	100	125	47	1668
2	25100000	137	181	39	2180
2	25200000	112	135	100	1960
2	25300000	159	198	94	2215
2	25400000	148	184	73	2505
2	25500000	118	207	46	2177
2	25600000	84	93	75	1772
2	25700000	102	107	40	1664
2	25800000	58	80	44	1294
2	25900000	104	110	57	1552
2	26000000	99	108	39	1608
2	26100000	105	150	29	1966
2	26200000	129	163	35	1857
2	26300000	131	144	48	1792
2	26400000	48	53	24	1193
2	26500000	88	106	41	1345
2	26600000	81	98	64	1230
2	26700000	123	147	113	1855
2	26800000	124	136	112	2062
2	26900000	128	161	156	3193
2	27000000	88	162	59	1913
2	27100000	122	193	42	2480
2	27200000	86	169	26	2295
2	27300000	139	206	50	2086
2	27400000	101	172	39	2191
2	27500000	98	204	19	1800
2	27600000	94	144	13	1366
2	27700000	75	100	47	1604
2	27800000	134	164	14	2120
2	27900000	43	103	35	1674
2	28000000	50	56	63	1366
2	28100000	52	58	80	1689
2	28200000	42	52	34	1222
2	28300000	48	56	50	1498
2	28400000	57	68	36	1069
2	28500000	110	120	89	2002
2	28600000	113	128	101	2179
2	28700000	90	97	123	1966
2	28800000	93	113	143	2208
2	28900000	65	83	65	1792
2	29000000	104	116	22	1523
2	29100000	112	148	31	1524
2	29200000	124	131	146	2185
2	29300000	42	46	29	1171
2	29400000	80	83	52	1423
2	29500000	109	125	162	2693
2	29600000	61	69	119	1834
2	29700000	44	48	93	1373
2	29800000	65	70	56	1203
2	29900000	58	65	88	1643
2	30000000	48	53	92	1358
2	30100000	39	43	45	1305
2	30200000	28	29	53	1079
2	30300000	57	78	58	1659
2	30400000	113	123	120	1769
2	30500000	82	93	99	1911
2	30600000	63	74	65	1927
2	30700000	31	31	28	931
2	30800000	31	34	47	933
2	30900000	127	148	163	2993
2	31000000	42	43	57	1368
2	31100000	71	89	58	1893
2	31200000	87	104	48	1841
2	31300000	94	149	94	2020
2	31400000	76	106	52	2025
2	31500000	58	66	72	1568
2	31600000	31	40	26	1219
2	31700000	26	31	28	1187
2	31800000	33	45	16	1170
2	31900000	44	55	21	1904
2	32000000	28	30	41	1358
2	32100000	61	70	29	1619
2	32200000	83	160	38	1409
2	32300000	87	95	23	1311
2	32400000	93	104	33	1521
2	32500000	144	169	36	1592
2	32600000	63	67	16	1262
2	32700000	73	78	26	1230
2	32800000	95	99	43	1955
2	32900000	52	56	61	1165
2	33000000	49	51	59	1252
2	33100000	73	82	69	1314
2	33200000	65	77	83	1626
2	33300000	59	62	79	1406
2	33400000	37	41	51	1216
2	33500000	43	52	60	1009
2	33600000	66	71	47	1037
2	33700000	93	106	52	1561
2	33800000	32	53	30	1459
2	33900000	40	52	60	1385
2	34000000	94	101	58	1414
2	34100000	31	37	46	1005
2	34200000	40	43	57	1211
2	34300000	67	76	58	1480
2	34400000	32	42	67	1090
2	34500000	46	47	40	1005
2	34600000	31	33	50	1220
2	34700000	25	29	35	812
2	34800000	27	33	33	819
2	34900000	31	33	38	821
2	35000000	56	60	62	1518
2	35100000	33	33	22	932
2	35200000	28	34	20	870
2	35300000	24	27	37	963
2	35400000	17	19	18	1004
2	35500000	34	38	38	1078
2	35600000	59	62	41	1120
2	35700000	30	32	26	914
2	35800000	30	38	33	1168
2	35900000	19	20	23	648
2	36000000	39	44	49	1080
2	36100000	14	21	31	834
2	36200000	44	46	42	1056
2	36300000	45	51	30	1233
2	36400000	33	38	41	925
2	36500000	66	112	65	1574
2	36600000	65	72	70	1726
2	36700000	53	59	37	1265
2	36800000	59	78	40	1337
2	36900000	59	63	60	1296
2	37000000	56	60	68	1293
2	37100000	48	52	26	981
2	37200000	86	95	23	1498
2	37300000	66	129	26	1319
2	37400000	71	101	15	1199
2	37500000	63	73	57	1471
2	37600000	36	39	34	890
2	37700000	20	31	38	1065
2	37800000	51	72	61	1418
2	37900000	35	39	72	1246
2	38000000	43	45	73	1480
2	38100000	38	57	47	1442
2	38200000	44	45	58	998
2	38300000	51	63	23	1148
2	38400000	57	65	64	1544
2	38500000	84	91	12	1300
2	38600000	98	109	70	1559
2	38700000	55	79	40	1507
2	38800000	88	101	53	1588
2	38900000	94	107	40	1533
2	39000000	57	67	15	1261
2	39100000	60	139	25	1398
2	39200000	47	56	23	1167
2	39300000	45	65	23	1338
2	39400000	46	71	41	1151
2	39500000	53	58	19	1098
2	39600000	43	57	18	1502
2	39700000	38	61	42	1719
2	39800000	31	69	33	997
2	39900000	29	54	11	1707
2	40000000	54	62	38	1546
2	40100000	50	58	67	1674
2	40200000	49	54	42	1347
2	40300000	67	75	25	1659
2	40400000	38	61	23	1826
2	40500000	40	49	12	944
2	40600000	19	53	16	1511
2	40700000	37	46	23	929
2	40800000	38	44	19	810
2	40900000	21	24	26	685
2	41000000	25	33	23	745
2	41100000	36	36	39	984
2	41200000	25	26	30	763
2	41300000	22	30	23	816
2	41400000	34	39	34	1285
2	41500000	19	21	22	627
2	41600000	67	72	20	1127
2	41700000	27	28	22	1025
2	41800000	49	59	48	1292
2	41900000	62	71	46	1726
2	42000000	60	79	35	1590
2	42100000	87	102	71	1675
2	42200000	77	107	61	1880
2	42300000	74	138	54	1774
2	42400000	86	91	49	1629
2	42500000	66	71	38	1312
2	42600000	64	71	67	1572
2	42700000	141	240	86	2461
2	42800000	105	117	26	1502
2	42900000	102	118	37	2081
2	43000000	110	128	79	1992
2	43100000	166	177	133	2545
2	43200000	106	140	93	1991
2	43300000	171	190	162	3093
2	43400000	127	194	122	2459
2	43500000	115	122	128	2447
2	43600000	57	57	56	1256
2	43700000	65	67	61	1345
2	43800000	56	63	37	1060
2	43900000	32	40	46	1079
2	44000000	82	96	77	2226
2	44100000	35	48	14	915
2	44200000	65	67	37	1089
2	44300000	90	107	39	1377
2	44400000	64	67	28	1058
2	44500000	56	116	34	1497
2	44600000	28	28	29	675
2	44700000	47	53	48	1056
2	44800000	28	29	51	1214
2	44900000	48	48	74	1112
2	45000000	78	91	72	1695
2	45100000	77	175	65	1814
2	45200000	61	112	56	1677
2	45300000	49	61	62	1188
2	45400000	87	94	80	2171
2	45500000	75	85	126	1660
2	45600000	28	29	46	813
2	45700000	41	41	37	988
2	45800000	75	87	55	1521
2	45900000	79	95	54	1905
2	46000000	68	77	58	1548
2	46100000	68	94	49	1878
2	46200000	82	89	37	1625
2	46300000	83	99	56	2022
2	46400000	45	48	86	1623
2	46500000	89	163	77	1655
2	46600000	88	99	82	1624
2	46700000	44	61	60	1209
2	46800000	85	99	62	1277
2	46900000	19	23	16	871
2	47000000	77	91	65	1805
2	47100000	89	103	63	1649
2	47200000	144	190	39	2640
2	47300000	87	106	44	1650
2	47400000	80	90	76	1829
2	47500000	136	192	81	2268
2	47600000	94	104	28	1403
2	47700000	71	122	27	1489
2	47800000	77	85	136	1901
2	47900000	115	117	116	2196
2	48000000	86	136	15	1707
2	48100000	25	36	22	886
2	48200000	34	37	16	861
2	48300000	43	52	30	1290
2	48400000	42	50	88	1517
2	48500000	49	73	42	1383
2	48600000	56	61	54	1516
2	48700000	82	86	32	1540
2	48800000	39	45	82	1346
2	48900000	29	41	61	1113
2	49000000	22	29	83	1436
2	49100000	47	68	57	1719
2	49200000	13	18	35	777
2	49300000	38	52	55	1691
2	49400000	26	34	45	1164
2	49500000	25	28	17	613
2	49600000	36	39	34	1057
2	49700000	20	22	25	1057
2	49800000	30	37	29	1080
2	49900000	34	39	34	1005
2	50000000	39	42	53	1310
2	50100000	46	50	28	1058
2	50200000	37	50	14	1281
2	50300000	30	35	5	1094
2	50400000	16	20	9	696
2	50500000	27	73	11	1195
2	50600000	24	30	16	986
2	50700000	23	38	11	766
2	50800000	28	30	22	694
2	50900000	63	79	25	1534
2	51000000	70	87	22	1519
2	51100000	19	31	9	1072
2	51200000	39	43	16	663
2	51300000	31	35	48	1023
2	51400000	46	51	26	1153
2	51500000	32	33	31	1325
2	51600000	25	28	40	1059
2	51700000	47	52	28	1197
2	51800000	24	27	28	762
2	51900000	21	23	15	582
2	52000000	25	34	16	1111
2	52100000	20	20	22	875
2	52200000	25	27	38	782
2	52300000	25	27	44	1080
2	52400000	30	34	23	851
2	52500000	32	33	41	936
2	52600000	54	61	65	1381
2	52700000	49	52	27	946
2	52800000	30	31	40	1384
2	52900000	29	30	32	920
2	53000000	26	31	43	837
2	53100000	30	41	22	1015
2	53200000	22	25	29	710
2	53300000	30	33	29	887
2	53400000	31	35	46	1025
2	53500000	36	43	26	944
2	53600000	30	37	37	915
2	53700000	73	87	41	1761
2	53800000	58	68	34	1379
2	53900000	71	76	22	1343
2	54000000	92	98	16	1326
2	54100000	72	90	30	1459
2	54200000	71	86	44	1878
2	54300000	32	73	21	781
2	54400000	50	55	36	1230
2	54500000	41	54	33	1123
2	54600000	61	90	62	1673
2	54700000	95	143	23	2414
2	54800000	130	156	26	2371
2	54900000	44	55	26	934
2	55000000	59	65	20	1292
2	55100000	70	93	43	1604
2	55200000	34	45	27	1026
2	55300000	73	80	78	1512
2	55400000	61	113	26	1411
2	55500000	65	110	26	1395
2	55600000	59	68	32	1193
2	55700000	68	97	14	1429
2	55800000	86	113	13	1351
2	55900000	35	43	40	1049
2	56000000	42	49	29	766
2	56100000	61	88	59	1523
2	56200000	46	52	42	1351
2	56300000	49	64	44	1250
2	56400000	37	100	20	1217
2	56500000	42	46	18	1067
2	56600000	42	47	44	1240
2	56700000	21	26	40	1028
2	56800000	26	27	47	1116
2	56900000	12	16	19	738
2	57000000	21	23	22	840
2	57100000	21	26	30	979
2	57200000	26	32	29	1475
2	57300000	17	19	21	978
2	57400000	33	34	17	896
2	57500000	23	24	20	780
2	57600000	27	27	25	727
2	57700000	31	34	45	932
2	57800000	20	21	36	761
2	57900000	40	47	33	1107
2	58000000	34	36	28	843
2	58100000	27	30	47	1100
2	58200000	40	48	31	934
2	58300000	64	67	44	1190
2	58400000	20	28	17	675
2	58500000	39	44	33	900
2	58600000	68	70	28	886
2	58700000	44	53	27	1007
2	58800000	29	37	43	1280
2	58900000	25	32	26	1324
2	59000000	40	53	27	1347
2	59100000	37	56	26	1405
2	59200000	59	65	60	1538
2	59300000	39	45	46	894
2	59400000	58	65	25	1271
2	59500000	41	45	35	1223
2	59600000	27	29	36	897
2	59700000	42	52	56	1287
2	59800000	47	49	46	1280
2	59900000	32	36	38	1292
2	60000000	40	51	57	1613
2	60100000	63	70	57	1593
2	60200000	19	20	43	1004
2	60300000	26	36	26	1211
2	60400000	51	58	47	1397
2	60500000	91	102	88	1635
2	60600000	66	75	87	1307
2	60700000	27	161	9	1919
2	60800000	68	78	72	1899
2	60900000	60	76	59	1407
2	61000000	125	129	82	2263
2	61100000	72	89	41	1264
2	61200000	140	157	54	2061
2	61300000	103	106	37	1780
2	61400000	50	76	11	1103
2	61500000	47	61	17	1202
2	61600000	97	116	28	1686
2	61700000	128	143	31	1856
2	61800000	97	106	50	1561
2	61900000	59	73	50	1111
2	62000000	86	95	36	1496
2	62100000	82	136	50	1641
2	62200000	50	56	39	1219
2	62300000	68	76	35	1259
2	62400000	70	83	31	1376
2	62500000	92	97	120	2275
2	62600000	43	47	54	1470
2	62700000	101	153	66	1914
2	62800000	50	53	24	946
2	62900000	51	53	34	1218
2	63000000	51	55	36	1360
2	63100000	28	30	19	870
2	63200000	89	180	40	1321
2	63300000	39	41	10	1021
2	63400000	41	44	44	1648
2	63500000	46	49	25	965
2	63600000	67	70	56	1477
2	63700000	58	63	56	1620
2	63800000	41	53	18	1291
2	63900000	36	39	49	1328
2	64000000	46	58	43	1211
2	64100000	61	63	38	1658
2	64200000	47	76	43	1264
2	64300000	33	52	26	1076
2	64400000	30	32	54	1450
2	64500000	58	74	102	1712
2	64600000	33	78	66	1754
2	64700000	27	61	31	866
2	64800000	129	215	59	2665
2	64900000	53	71	37	1249
2	65000000	69	95	71	1852
2	65100000	117	132	101	2072
2	65200000	110	187	54	2408
2	65300000	98	120	25	1552
2	65400000	111	145	28	1050
2	65500000	60	82	14	1086
2	65600000	64	138	28	1995
2	65700000	85	92	66	1638
2	65800000	56	68	60	1343
2	65900000	41	47	57	1523
2	66000000	52	60	70	1378
2	66100000	34	41	44	948
2	66200000	75	83	104	1907
2	66300000	16	16	25	653
2	66400000	49	56	59	1084
2	66500000	50	51	92	1668
2	66600000	92	138	78	1525
2	66700000	39	43	108	1453
2	66800000	51	77	29	1238
2	66900000	24	25	45	783
2	67000000	48	51	53	1304
2	67100000	34	41	51	1264
2	67200000	41	41	52	897
2	67300000	19	20	29	768
2	67400000	21	21	76	1025
2	67500000	35	41	68	1385
2	67600000	25	33	56	1121
2	67700000	34	35	64	1346
2	67800000	39	46	27	1161
2	67900000	66	68	57	1515
2	68000000	30	33	37	859
2	68100000	27	31	69	1242
2	68200000	23	33	39	969
2	68300000	49	59	25	1319
2	68400000	57	84	7	1035
2	68500000	58	69	35	1388
2	68600000	47	61	41	1471
2	68700000	23	24	8	446
2	68800000	37	37	34	1497
2	68900000	58	64	66	1461
2	69000000	99	116	101	1825
2	69100000	70	83	81	1869
2	69200000	36	39	54	987
2	69300000	60	68	80	1487
2	69400000	87	96	91	2057
2	69500000	72	81	32	1235
2	69600000	101	130	15	1818
2	69700000	74	83	23	1741
2	69800000	97	102	39	1860
2	69900000	65	70	85	1338
2	70000000	51	52	41	1065
2	70100000	106	130	64	2180
2	70200000	88	100	60	2081
2	70300000	178	229	57	2216
2	70400000	130	154	19	1717
2	70500000	103	130	90	1761
2	70600000	31	34	72	1155
2	70700000	43	46	85	1172
2	70800000	74	85	70	1381
2	70900000	49	86	15	2204
2	71000000	52	55	84	1392
2	71100000	101	252	72	2384
2	71200000	126	150	47	1974
2	71300000	148	175	60	2434
2	71400000	50	57	34	1342
2	71500000	36	57	17	944
2	71600000	53	84	32	1260
2	71700000	143	164	114	2265
2	71800000	93	99	104	2022
2	71900000	80	88	63	1738
2	72000000	68	72	138	1847
2	72100000	109	128	90	2406
2	72200000	78	88	62	1760
2	72300000	113	141	86	2049
2	72400000	48	49	41	1618
2	72500000	34	37	21	1001
2	72600000	63	64	24	1239
2	72700000	34	38	32	1141
2	72800000	29	32	21	1039
2	72900000	38	42	33	1053
2	73000000	82	100	34	1461
2	73100000	68	135	45	2047
2	73200000	79	109	20	2041
2	73300000	71	89	30	1737
2	73400000	96	240	41	2539
2	73500000	65	89	52	1868
2	73600000	35	85	16	945
2	73700000	59	65	29	1284
2	73800000	68	74	30	1745
2	73900000	86	101	50	2086
2	74000000	79	89	28	1452
2	74100000	106	131	28	1973
2	74200000	101	164	47	2345
2	74300000	67	89	22	1800
2	74400000	113	118	88	2071
2	74500000	59	67	57	1689
2	74600000	105	231	28	2185
2	74700000	104	269	58	2380
2	74800000	38	52	51	1377
2	74900000	33	65	41	1246
2	75000000	76	88	51	1538
2	75100000	97	109	52	1422
2	75200000	63	69	71	1617
2	75300000	53	59	85	1392
2	75400000	54	59	73	1528
2	75500000	9	10	22	639
2	75600000	46	59	78	1860
2	75700000	79	87	88	1725
2	75800000	44	54	55	1342
2	75900000	60	67	58	1438
2	76000000	34	35	39	1261
2	76100000	22	29	30	1108
2	76200000	22	24	32	1031
2	76300000	19	21	28	1177
2	76400000	32	40	35	1074
2	76500000	69	77	37	1480
2	76600000	37	37	46	920
2	76700000	39	44	37	1379
2	76800000	43	51	40	1401
2	76900000	39	49	26	1006
2	77000000	34	38	15	848
2	77100000	24	26	35	900
2	77200000	34	36	34	1221
2	77300000	44	48	41	981
2	77400000	41	45	24	1225
2	77500000	27	29	8	822
2	77600000	26	31	17	745
2	77700000	28	37	19	1120
2	77800000	52	54	34	1192
2	77900000	42	46	33	959
2	78000000	21	25	15	704
2	78100000	13	17	24	751
2	78200000	21	23	18	891
2	78300000	47	49	42	1485
2	78400000	13	14	23	686
2	78500000	17	18	24	613
2	78600000	31	33	32	852
2	78700000	15	15	24	652
2	78800000	21	22	22	878
2	78900000	34	35	28	918
2	79000000	74	86	51	1107
2	79100000	32	37	32	1080
2	79200000	43	60	75	1266
2	79300000	46	48	56	1121
2	79400000	42	46	52	1115
2	79500000	37	43	50	1246
2	79600000	23	24	80	1047
2	79700000	34	40	39	1239
2	79800000	19	25	11	715
2	79900000	33	34	40	968
2	80000000	32	33	46	1130
2	80100000	65	78	25	1143
2	80200000	36	38	38	1335
2	80300000	45	52	44	1593
2	80400000	51	67	40	1825
2	80500000	28	96	34	1514
2	80600000	41	51	29	1343
2	80700000	30	43	28	1389
2	80800000	42	51	35	1285
2	80900000	37	42	27	1225
2	81000000	27	30	45	1076
2	81100000	42	45	44	1095
2	81200000	34	36	34	1199
2	81300000	28	30	39	1248
2	81400000	59	60	31	1000
2	81500000	22	23	21	786
2	81600000	43	45	55	1287
2	81700000	61	65	22	981
2	81800000	15	15	32	727
2	81900000	56	65	53	1317
2	82000000	33	43	58	1213
2	82100000	26	27	24	878
2	82200000	23	24	62	996
2	82300000	30	32	22	807
2	82400000	32	33	24	949
2	82500000	25	26	38	975
2	82600000	26	31	31	897
2	82700000	53	54	44	1338
2	82800000	20	22	19	631
2	82900000	27	29	15	743
2	83000000	48	53	37	1139
2	83100000	24	26	36	994
2	83200000	34	38	40	1214
2	83300000	26	31	35	910
2	83400000	42	47	45	1196
2	83500000	34	37	13	662
2	83600000	31	35	32	1201
2	83700000	33	35	39	936
2	83800000	16	16	21	647
2	83900000	38	44	32	844
2	84000000	55	58	31	1141
2	84100000	45	49	44	1444
2	84200000	17	18	37	857
2	84300000	38	39	45	1225
2	84400000	35	38	39	1066
2	84500000	49	56	60	1954
2	84600000	32	69	39	1505
2	84700000	12	25	15	763
2	84800000	37	52	23	1644
2	84900000	53	62	29	1610
2	85000000	62	83	22	2328
2	85100000	72	275	64	2578
2	85200000	95	110	28	1644
2	85300000	78	141	57	1574
2	85400000	91	107	53	1786
2	85500000	113	126	87	2423
2	85600000	114	178	54	1811
2	85700000	112	132	46	2337
2	85800000	168	244	57	2464
2	85900000	124	156	165	2441
2	86000000	117	131	116	2335
2	86100000	89	101	78	1907
2	86200000	120	129	42	1490
2	86300000	107	112	23	1918
2	86400000	85	115	25	2018
2	86500000	76	92	37	1928
2	86600000	58	69	38	1515
2	86700000	51	52	37	1447
2	86800000	45	60	32	1622
2	86900000	33	62	31	1358
2	87000000	91	166	68	1479
2	87100000	25	25	22	289
2	87200000	12	13	5	260
2	87300000	16	18	8	316
2	87400000	25	28	23	544
2	87500000	25	34	12	338
2	87600000	28	29	16	701
2	87700000	9	11	11	291
2	87800000	27	35	19	456
2	87900000	16	18	14	396
2	88000000	17	17	14	224
2	88100000	12	12	6	238
2	88200000	14	15	20	339
2	88300000	77	116	64	2132
2	88400000	63	84	71	1670
2	88500000	113	123	74	1872
2	88600000	69	94	80	1455
2	88700000	102	112	79	1625
2	88800000	86	100	32	1599
2	88900000	51	116	39	2024
2	89000000	65	123	38	1439
2	89100000	41	53	71	1504
2	89200000	44	46	74	1167
2	89300000	33	33	21	488
2	89400000	28	33	29	664
2	89500000	21	24	21	462
2	89600000	4	4	4	123
2	89700000	0	0	0	0
2	89800000	49	66	7	452
2	89900000	5	5	12	279
2	90000000	24	29	35	585
2	90100000	29	30	38	738
2	90200000	23	25	44	858
2	90300000	0	0	0	0
2	90400000	45	80	10	1336
2	90500000	0	0	0	0
2	90600000	0	0	0	0
2	90700000	0	0	0	0
2	90800000	0	0	0	0
2	90900000	0	0	0	0
2	91000000	0	0	0	0
2	91100000	0	0	0	0
2	91200000	0	0	0	0
2	91300000	0	0	0	0
2	91400000	0	0	0	0
2	91500000	0	0	0	0
2	91600000	25	51	32	466
2	91700000	223	279	122	3887
2	91800000	127	178	51	2376
2	91900000	37	81	18	947
2	92000000	71	82	10	848
2	92100000	27	61	5	943
2	92200000	63	68	6	831
2	92300000	65	73	20	1455
2	92400000	0	0	0	0
2	92500000	0	0	0	0
2	92600000	0	0	0	0
2	92700000	0	0	0	0
2	92800000	0	0	0	0
2	92900000	0	0	0	0
2	93000000	0	0	0	0
2	93100000	0	0	0	0
2	93200000	0	0	0	0
2	93300000	0	0	0	0
2	93400000	0	0	0	0
2	93500000	0	0	0	0
2	93600000	0	0	0	0
2	93700000	0	0	0	0
2	93800000	0	0	0	0
2	93900000	0	0	0	0
2	94000000	0	0	0	0
2	94100000	0	0	0	0
2	94200000	0	0	0	0
2	94300000	0	0	0	0
2	94400000	0	0	0	0
2	94500000	0	0	0	0
2	94600000	0	0	0	0
2	94700000	0	0	0	0
