9	45000000	0	0	0	0
9	45100000	17	17	5	253
9	45200000	0	0	0	0
9	45300000	2	40	1	130
9	45400000	12	21	9	401
9	45500000	4	4	0	56
9	45600000	0	1	1	118
9	45700000	16	18	7	289
9	45800000	0	0	0	0
9	45900000	0	0	0	0
9	46000000	0	0	0	0
9	46100000	7	10	0	113
9	46200000	13	13	1	88
9	46300000	3	3	3	49
9	46400000	0	0	0	0
9	46500000	0	0	0	0
9	46600000	0	0	0	18
9	46700000	2	6	1	58
9	46800000	31	31	8	279
9	46900000	14	14	5	88
9	47000000	0	0	0	0
9	47100000	31	37	7	248
9	47200000	1	1	2	77
9	47300000	0	0	0	0
9	47400000	0	0	0	0
9	47500000	0	0	0	0
9	47600000	0	0	0	0
9	47700000	0	0	0	0
9	47800000	0	0	0	0
9	47900000	0	0	0	0
9	48000000	0	0	0	0
9	48100000	0	0	0	0
9	48200000	0	0	0	0
9	48300000	0	0	0	0
9	48400000	0	0	0	0
9	48500000	0	0	0	0
9	48600000	0	0	0	0
9	48700000	0	0	0	0
9	48800000	0	0	0	0
9	48900000	0	0	0	0
9	49000000	0	0	0	0
9	49100000	0	0	0	0
9	49200000	0	0	0	0
9	49300000	0	0	0	0
9	49400000	0	0	0	0
9	49500000	0	0	0	0
9	49600000	0	0	0	0
9	49700000	0	0	0	0
9	49800000	0	0	0	0
9	49900000	0	0	0	0
9	50000000	0	0	0	0
9	50100000	0	0	0	0
9	50200000	0	0	0	0
9	50300000	0	0	0	0
9	50400000	0	0	0	0
9	50500000	0	0	0	0
9	50600000	0	0	0	0
9	50700000	0	0	0	0
9	50800000	0	0	0	0
9	50900000	0	0	0	0
9	51000000	0	0	0	0
9	51100000	0	0	0	0
9	51200000	0	0	0	0
9	51300000	0	0	0	0
9	51400000	0	0	0	0
9	51500000	0	0	0	0
9	51600000	0	0	0	0
9	51700000	0	0	0	0
9	51800000	0	0	0	0
9	51900000	0	0	0	0
9	52000000	0	0	0	0
9	52100000	0	0	0	0
9	52200000	0	0	0	0
9	52300000	0	0	0	0
9	52400000	0	0	0	0
9	52500000	0	0	0	0
9	52600000	0	0	0	0
9	52700000	0	0	0	0
9	52800000	0	0	0	0
9	52900000	0	0	0	0
9	53000000	0	0	0	0
9	53100000	0	0	0	0
9	53200000	0	0	0	0
9	53300000	0	0	0	0
9	53400000	0	0	0	0
9	53500000	0	0	0	0
9	53600000	0	0	0	0
9	53700000	0	0	0	0
9	53800000	0	0	0	0
9	53900000	0	0	0	0
9	54000000	0	0	0	0
9	54100000	0	0	0	0
9	54200000	0	0	0	0
9	54300000	0	0	0	0
9	54400000	0	0	0	0
9	54500000	0	0	0	0
9	54600000	0	0	0	0
9	54700000	0	0	0	0
9	54800000	0	0	0	0
9	54900000	0	0	0	0
9	55000000	0	0	0	0
9	55100000	0	0	0	0
9	55200000	0	0	0	0
9	55300000	0	0	0	0
9	55400000	0	0	0	0
9	55500000	0	0	0	0
9	55600000	0	0	0	0
9	55700000	0	0	0	0
9	55800000	0	0	0	0
9	55900000	0	0	0	0
9	56000000	0	0	0	0
9	56100000	0	0	0	0
9	56200000	0	0	0	0
9	56300000	0	0	0	0
9	56400000	0	0	0	0
9	56500000	0	0	0	0
9	56600000	0	0	0	0
9	56700000	0	0	0	0
9	56800000	0	0	0	0
9	56900000	0	0	0	0
9	57000000	0	0	0	0
9	57100000	0	0	0	0
9	57200000	0	0	0	0
9	57300000	0	0	0	0
9	57400000	0	0	0	0
9	57500000	0	0	0	0
9	57600000	0	0	0	0
9	57700000	0	0	0	0
9	57800000	0	0	0	0
9	57900000	0	0	0	0
9	58000000	0	0	0	0
9	58100000	0	0	0	0
9	58200000	0	0	0	0
9	58300000	0	0	0	0
9	58400000	0	0	0	0
9	58500000	0	0	0	0
9	58600000	0	0	0	0
9	58700000	0	0	0	0
9	58800000	0	0	0	0
9	58900000	0	0	0	0
9	59000000	0	0	0	0
9	59100000	0	0	0	0
9	59200000	0	0	0	0
9	59300000	0	0	0	0
9	59400000	0	0	0	0
9	59500000	0	0	0	0
9	59600000	0	0	0	0
9	59700000	0	0	0	0
9	59800000	0	0	0	0
9	59900000	0	0	0	0
9	60000000	0	0	0	0
9	60100000	0	0	0	0
9	60200000	0	0	0	0
9	60300000	0	0	0	0
9	60400000	0	0	0	0
9	60500000	0	0	0	0
9	60600000	0	0	0	0
9	60700000	0	0	0	0
9	60800000	0	0	0	0
9	60900000	0	0	0	0
9	61000000	0	0	0	0
9	61100000	0	0	0	0
9	61200000	0	0	0	0
9	61300000	0	0	0	0
9	61400000	0	0	0	0
9	61500000	0	0	0	0
9	61600000	0	0	0	0
9	61700000	0	0	0	0
9	61800000	0	0	0	0
9	61900000	0	0	0	0
9	62000000	0	0	0	0
9	62100000	0	0	0	0
9	62200000	0	0	0	0
9	62300000	0	0	0	0
9	62400000	0	0	0	0
9	62500000	0	0	0	0
9	62600000	0	0	0	0
9	62700000	0	0	0	0
9	62800000	0	0	0	0
9	62900000	0	0	0	0
9	63000000	0	0	0	0
9	63100000	0	0	0	0
9	63200000	0	0	0	0
9	63300000	0	0	0	0
9	63400000	0	0	0	0
9	63500000	0	0	0	0
9	63600000	0	0	0	0
9	63700000	0	0	0	0
9	63800000	0	0	0	0
9	63900000	0	0	0	0
9	64000000	0	0	0	0
9	64100000	0	0	0	0
9	64200000	0	0	0	0
9	64300000	0	0	0	0
9	64400000	0	0	0	0
9	64500000	0	0	0	0
9	64600000	0	0	0	0
9	64700000	0	0	0	0
9	64800000	0	0	0	0
9	64900000	0	0	0	0
9	65000000	0	0	0	0
9	65100000	0	0	0	0
9	65200000	0	0	0	0
9	65300000	0	0	0	0
9	65400000	9	10	2	58
9	65500000	5	5	12	130
9	65600000	15	16	2	98
9	65700000	0	1	0	41
9	65800000	0	0	0	22
9	65900000	0	0	1	49
9	66000000	0	0	2	38
9	66100000	0	0	0	0
9	66200000	13	13	24	278
9	66300000	6	6	3	63
9	66400000	40	95	19	1421
9	66500000	25	36	25	683
9	66600000	0	0	0	30
9	66700000	9	11	1	258
9	66800000	44	50	5	631
9	66900000	1	1	1	19
9	67000000	3	3	1	39
9	67100000	0	0	0	0
9	67200000	17	19	18	231
9	67300000	5	11	17	380
9	67400000	0	0	0	0
9	67500000	0	0	0	0
9	67600000	8	9	4	99
9	67700000	5	6	0	26
9	67800000	7	10	12	182
9	67900000	2	2	0	35
9	68000000	0	0	0	0
9	68100000	5	5	4	207
9	68200000	27	36	12	436
9	68300000	39	46	13	754
9	68400000	43	67	13	1634
9	68500000	4	7	1	73
9	68600000	1	1	2	36
9	68700000	3	3	1	198
9	68800000	3	4	2	72
9	68900000	19	20	3	436
9	69000000	10	15	2	243
9	69100000	4	11	7	280
9	69200000	2	13	2	115
9	69300000	0	1	0	17
9	69400000	7	10	13	345
9	69500000	12	13	1	140
9	69600000	16	16	7	120
9	69700000	1	2	0	40
9	69800000	25	28	8	407
9	69900000	5	6	4	114
9	70000000	1	1	1	15
9	70100000	0	1	4	101
9	70200000	0	0	0	10
9	70300000	0	0	0	0
9	70400000	4	19	3	139
9	70500000	9	9	2	57
9	70600000	2	2	4	113
9	70700000	3	3	1	68
9	70800000	11	12	3	146
9	70900000	11	11	22	297
9	71000000	36	45	63	1524
9	71100000	55	61	43	1322
9	71200000	92	97	95	1679
9	71300000	30	52	26	1032
9	71400000	46	46	10	755
9	71500000	64	72	47	1548
9	71600000	71	109	55	1561
9	71700000	66	144	82	1236
9	71800000	36	44	72	1084
9	71900000	41	93	68	1501
9	72000000	34	41	13	540
9	72100000	37	41	16	936
9	72200000	25	59	16	1128
9	72300000	39	43	37	1159
9	72400000	34	35	74	1234
9	72500000	69	78	83	1570
9	72600000	29	39	59	922
9	72700000	44	47	68	1236
9	72800000	46	49	38	1234
9	72900000	45	46	27	1081
9	73000000	52	130	33	1822
9	73100000	54	65	33	1274
9	73200000	67	79	57	1388
9	73300000	11	12	25	445
9	73400000	27	28	36	643
9	73500000	30	37	52	991
9	73600000	35	36	42	943
9	73700000	38	42	55	1084
9	73800000	28	29	58	1117
9	73900000	16	21	42	763
9	74000000	28	56	44	807
9	74100000	37	37	97	1157
9	74200000	14	15	38	635
9	74300000	59	110	41	1571
9	74400000	40	46	24	814
9	74500000	82	90	54	1450
9	74600000	54	59	30	1047
9	74700000	31	45	28	1169
9	74800000	49	51	20	1172
9	74900000	77	115	53	1741
9	75000000	61	69	61	1360
9	75100000	28	29	24	621
9	75200000	41	44	32	951
9	75300000	25	27	51	1005
9	75400000	42	45	54	1170
9	75500000	37	40	66	1271
9	75600000	25	29	27	1022
9	75700000	16	18	45	722
9	75800000	12	14	24	588
9	75900000	15	16	21	645
9	76000000	17	17	15	430
9	76100000	18	21	37	603
9	76200000	69	75	63	1418
9	76300000	31	37	68	1376
9	76400000	9	11	11	314
9	76500000	19	21	24	648
9	76600000	26	28	35	1032
9	76700000	35	39	32	1033
9	76800000	43	47	60	1159
9	76900000	34	36	51	1072
9	77000000	29	31	26	678
9	77100000	30	35	21	441
9	77200000	37	39	57	735
9	77300000	31	36	34	741
9	77400000	97	102	79	1718
9	77500000	62	68	32	1315
9	77600000	59	116	23	1297
9	77700000	21	68	11	760
9	77800000	51	54	53	1644
9	77900000	17	17	31	776
9	78000000	16	19	42	612
9	78100000	32	37	29	811
9	78200000	42	51	65	1231
9	78300000	17	23	48	1068
9	78400000	36	38	43	1114
9	78500000	18	69	22	738
9	78600000	26	32	61	890
9	78700000	38	40	55	833
9	78800000	51	58	87	1652
9	78900000	75	81	76	1731
9	79000000	63	84	59	1275
9	79100000	26	26	35	585
9	79200000	37	41	48	1090
9	79300000	86	92	98	1376
9	79400000	65	72	61	1386
9	79500000	38	58	84	1092
9	79600000	37	153	53	1013
9	79700000	22	22	20	500
9	79800000	22	29	17	681
9	79900000	59	64	22	1002
9	80000000	37	42	36	1130
9	80100000	41	43	34	660
9	80200000	79	117	90	1915
9	80300000	38	45	19	1019
9	80400000	38	42	24	1097
9	80500000	75	83	25	1521
9	80600000	24	100	32	1087
9	80700000	42	43	39	973
9	80800000	56	57	37	1070
9	80900000	79	95	68	1399
9	81000000	56	60	61	1183
9	81100000	29	32	90	1236
9	81200000	29	31	68	1151
9	81300000	49	51	73	1357
9	81400000	23	27	56	1228
9	81500000	23	23	58	859
9	81600000	36	44	101	1377
9	81700000	32	41	50	923
9	81800000	55	68	79	1233
9	81900000	28	30	74	1276
9	82000000	37	39	77	1000
9	82100000	34	41	65	1185
9	82200000	20	26	41	672
9	82300000	54	56	50	1127
9	82400000	31	32	50	911
9	82500000	53	56	76	1206
9	82600000	26	28	64	1172
9	82700000	33	35	65	1041
9	82800000	18	18	32	676
9	82900000	29	37	32	806
9	83000000	15	21	25	1104
9	83100000	24	26	33	937
9	83200000	29	43	44	1365
9	83300000	19	19	29	807
9	83400000	14	16	44	1035
9	83500000	24	32	31	810
9	83600000	25	40	23	918
9	83700000	35	37	41	1097
9	83800000	39	41	34	868
9	83900000	39	40	50	1174
9	84000000	21	24	29	945
9	84100000	64	79	96	1824
9	84200000	45	54	31	870
9	84300000	46	73	50	768
9	84400000	47	49	58	956
9	84500000	99	106	89	1586
9	84600000	65	72	57	1431
9	84700000	28	28	28	729
9	84800000	14	17	25	672
9	84900000	22	22	19	616
9	85000000	43	45	42	847
9	85100000	18	22	58	1478
9	85200000	26	29	43	871
9	85300000	39	41	35	1077
9	85400000	35	40	69	1378
9	85500000	37	41	47	999
9	85600000	30	42	58	902
9	85700000	42	52	61	1206
9	85800000	33	45	50	1110
9	85900000	43	55	86	1464
9	86000000	38	46	120	1328
9	86100000	39	43	60	1135
9	86200000	48	58	36	1084
9	86300000	35	40	22	821
9	86400000	29	32	47	854
9	86500000	56	96	34	1009
9	86600000	67	72	46	1045
9	86700000	52	77	59	1303
9	86800000	38	40	67	1098
9	86900000	68	81	127	1809
9	87000000	137	146	127	2232
9	87100000	64	68	39	1142
9	87200000	14	23	11	474
9	87300000	35	50	8	1414
9	87400000	16	20	7	535
9	87500000	28	40	16	1242
9	87600000	47	57	46	1352
9	87700000	32	32	37	805
9	87800000	31	34	50	1097
9	87900000	59	63	52	1433
9	88000000	46	69	31	1751
9	88100000	94	106	104	2078
9	88200000	38	41	22	1010
9	88300000	48	51	47	1246
9	88400000	43	47	33	853
9	88500000	17	25	12	393
9	88600000	51	70	16	922
9	88700000	51	86	72	1379
9	88800000	56	80	53	1567
9	88900000	56	83	18	1296
9	89000000	34	44	46	1031
9	89100000	72	81	95	1405
9	89200000	65	78	82	1389
9	89300000	42	46	71	1139
9	89400000	57	68	100	1617
9	89500000	42	83	71	1547
9	89600000	22	27	52	667
9	89700000	38	55	43	1123
9	89800000	54	60	77	1408
9	89900000	48	62	49	1513
9	90000000	63	68	61	1479
9	90100000	72	139	19	1809
9	90200000	77	122	20	1970
9	90300000	55	98	53	1886
9	90400000	136	158	133	2998
9	90500000	103	125	42	1668
9	90600000	81	86	74	1411
9	90700000	18	28	22	686
9	90800000	68	75	58	1649
9	90900000	98	105	109	1692
9	91000000	99	125	15	1559
9	91100000	142	228	110	2276
9	91200000	51	64	47	1144
9	91300000	48	69	42	1440
9	91400000	42	48	48	1220
9	91500000	26	32	30	767
9	91600000	47	63	25	1096
9	91700000	35	118	5	1515
9	91800000	58	70	46	1550
9	91900000	84	136	14	1580
9	92000000	128	173	41	2578
9	92100000	58	59	63	1023
9	92200000	149	201	273	2799
9	92300000	30	31	32	500
9	92400000	78	80	98	1407
9	92500000	17	22	26	426
9	92600000	14	21	17	492
9	92700000	57	59	94	1475
9	92800000	53	64	75	1200
9	92900000	57	70	59	1150
9	93000000	38	40	70	1111
9	93100000	35	41	30	1014
9	93200000	60	67	52	1062
9	93300000	50	64	74	1661
9	93400000	41	47	41	1096
9	93500000	32	35	39	1364
9	93600000	76	83	51	1294
9	93700000	59	72	77	1581
9	93800000	107	124	138	2176
9	93900000	42	43	36	1010
9	94000000	38	48	30	1218
9	94100000	51	118	51	1381
9	94200000	39	44	53	1090
9	94300000	25	31	25	686
9	94400000	108	155	94	2073
9	94500000	85	107	116	1764
9	94600000	106	114	86	1561
9	94700000	94	98	85	1688
9	94800000	82	110	36	1332
9	94900000	91	99	83	1735
9	95000000	87	126	11	1625
9	95100000	70	71	49	1599
9	95200000	38	64	46	1255
9	95300000	125	143	49	2032
9	95400000	155	201	78	3577
9	95500000	62	114	32	1222
9	95600000	57	64	41	1465
9	95700000	106	112	88	1940
9	95800000	137	217	110	2756
9	95900000	147	228	63	2783
9	96000000	146	161	21	1706
9	96100000	55	64	42	1290
9	96200000	65	198	21	1913
9	96300000	57	89	23	1168
9	96400000	135	161	72	2551
9	96500000	44	60	27	1349
9	96600000	51	59	60	1448
9	96700000	45	147	40	1499
9	96800000	33	36	23	1454
9	96900000	64	92	31	1455
9	97000000	82	99	35	978
9	97100000	47	50	27	701
